,branch,congressID,ideology_score,page,part,speaker,speech,year
10,House,96,0.037,105,2,Mr. WILLIAMS of Ohio.," Mr. Chair man, I offer an amendment.  The Clerk read as follows:  ""(A)  Amendment offered by Mr. WILLIAMS of  Ohio: Page 68, strike out line 6 and every thing that follows through line 17 and in sert in lieu thereof the following:  ""(2) ExCESS UNEMPLOYMENT FACTOR. IN GENERAL.-Except as provided in  subparagraph (B), the excess unemployment  factor for a. unit of local government is a.  percentage equal to the average annual em ployment rate for such unit for the calendar  years ending on December 31 of 1975, 1976,  1977, and 1978 minu&""(i) 4.5 percent, in the case of a. unit of  local government  located  in whole or  in  part in a. standard metropolitan statistical  area.; or  ""(11) 4.0 percent, in the case of a. unit of  local government not located in whole or in  part in such an area..  but shall not be less than zero.  '""(B) EXCEPTION .-If the Secretary deter mines, upon request by a. unit of local gov ernment and after consultation with  the  Secretary of Labor, that the unemployment  rate for a unit of local government has sub stantially increased, or can reasonably be expected to substantially increase, as a con sequence of the closing of major industrial  fa.c111ties,  the excess unemployment  factor  for such unit is equal to the unemployment  rate for such unit for the most recent period  after such closing  for which data. can be  made available minus-""(1) 4.5 percent, in the case of a. unit of  local government located in whole or in part  in a standard metropolitan statistical area.;  or  ""(11) 4.0 percent, in the case of a unit of  local government not located in whole or in  part in such an area,  but shall not be  less than zero.  Mr. WILLIAMS of Ohio <during the  reading). Mr. Chairman, I ask unani mous consent that the amendment be  considered as read and printed in the  RECORD.  The CHAIRMAN. Is there objection to  the request of the gentleman from Ohio?  There was no objection.  ",1980
11,House,96,-0.407,105,2,Mr. BROOKS.," Mr. Chairman, will the  gentleman yield?  ",1980
12,House,96,-0.004,105,2,Mr. HORTON.," Mr. Chairman, will the  gentleman yield?  ",1980
13,House,96,0.581,118,2,Mr. WALKER.," Mr. Chairman, I de mand a recorded vote.  A recorded vote was ordered.  The vote was taken by electronic de vice, and there were-ayes 130, noes 266,  not voting 38, as follows:  Abdnor  Andrews, N.C.  Anthony  Archer  Ashbrook  Bad ham  Bate.Us  Barnard  Bauman  Beard, Tenn.  Bereuter  BethUilie  Bowen  Breaux  Broomfield  BroyhUl  Buchanan  Burgener  Butler  Byron  Ceanpbell  Carter  Ohappell  Cheney  Coleman  Collins, Tex.  conq.ble  Corcoran  Highto~r  Gudger  Guyer  Hall, Tex.  Hammerschmidt  Hance  Hansen  Hefner  [Roll No. 23]  AYES-130  Coughlin  Crane, Daniel  Danl.el, De.n.  Daniel, R. w.  Dannemeyer  de la Garza  Deckard  Derrick  Devine  Dickinson  Hinson  Dornan  Holt  Dunoa.n, Tenn. Huckaby  Edwards, Ala.  Ireland  Edwards. Okla. Jeffries  Jenkins  Johnson, Colo.  Kelly  Kindness  Kramer  Latta  Leach, Iowa  Livingston  Loe1Uer  Long,Md.  Lungren  McClory  McDonald  Marriott  Eroa.hl  Erlenborn  Evans, Del.  Evans, Ga.  Fenwick  Forsythe  Fountain  Gibbons  Gingrich  Goldwater  Goodling  Grassley  Gramm  ~ery  Martin  Mica  Michel  Mlller, Ohio  Montgomery  Moore  Moorhead,  Callt.  Neal  Nelson  Paul  Porter  Preyer  Quayle  Rhodes  Roberts  Stenholm  Stockman  etump  Tauke  Thomas  Trible  VanderJagt  Walker  Wampler  Watkins  White  Whitehurst  Whittaker  Whitten  Winn  Young, Fla.  Robinson  Rose  Roth  Rousselot  Rudd  Satterfield  Sawyer  Schulze  Sebellus  Sensenbrenner  Shuster  Smith, Nebr.  Snowe  Solomon  Spence  Stangeland  NOES-266  Akaka  Fowler  Myers, Ind.  Al bosta  Frost  Myers, Pa.  Alexander  Fuqua  Natcher  Ambro  Garcia  Nedzi  Anderson,  Gaydos  Nichols  Calif.  Gephardt  Nolan  Andrews,  Giaimo  Nowak  N.Dak.  GUm.a.n  O'Brien  Annunzio  Ginn  Oakar  Applegate  Glickman  Oberstar  Ashley  Gonzalez  Obey  Aspin  Gore  Ottinger  Atkinson  Graclison  Pe.DJetta.  AuCoin  Gray  P8.3hayan  Batley  Green  Patten  Baldus  Guarini  Patterson  Beard, R.I.  Hall, Ohio  Pease  Bedell  Hamilton  Pepper  Bellenson  Hanley  Perkins  Benjamin  Harkin  Petri  Bennett  Harris  Peyser  Bevlll  Harsha  Pickle  Biagg1  Heckler  Price  Bingham  Heftel   Pritchard  Blanchard  Holland  Pursell  Boland  Hollenbeck  Quillen  Bolling  Hol tz.man  Rahall  Boner  Horton  Railsback  Bonlor  Howard  Rangel  Bonker  Hubbard  Ratchford  Bouquard  Hughes  Regula  Brademas  Hyde  Reruss  Brinkley  Ichord  Richmond  Bl'!Odhead  Jacobs  Rinaldo  Brooks  Jenrette  Rl tter  Brown, oa.llf.  Johnson, Calif. Rodino  Burlison  Jones, Okla.  Roe  Burton, Phillip Jones, Tenn.  Rosenthal  carr  Kastenmeier  Rostenkowski  081vanaugh  Kazen  Roybal  Chisholm  Kemp  Royer  Clausen  Klldee  Russo  Clay  Kogovsek  Sabo  Cleveland  Kostmo.yer  Scheuer  Clinger  LaFalce  Schroeder  Coelho  Lagomarsino  Seiberling  Collins, m.  Leach, Lo..  Shannon  Conte  Lederer  Sharp  Conyers  Lehman  Shelby  Corman  Leland  Simon  Cotter  Lent  Skelton  Courter  Levitas  Slack  D'Amours  Lewis  Smith, Iowa  Danielson  Lloyd  Snyder  Daschle  Long, La.  Sol84""Z  Davis, Mich.  Lowry  Spellman  Davis, S.C.  Lujan  St Germain  Derwinski  Luken  Stack  Dicks  Lundine  Staggers  Din.gell  McCloskey  Stanton  Dixon  McCormo.ck  Stark  Dodd  McDade  Steed  Donnelly  McHugh  Stewart  Dougherty  McKay  Stra.tton  Downey  McKinney  Studds  Drinan  Madigan  Swift  Duncan, Oreg. Maguire  Symms  Early  Markey  Synar  Eckhardt  Marks  Taylor  Edgar  Marlenee  Thompson  Edwards, Cell!. Matsui  Traxler  English  Mattox  Udall  Ertel  Mavroules  Ullman  Evans, Ind.  Ma:zzoll  Van Deerlln  Fary  Mikulski  Vanlk  Fascell  Mlneta  Vento  Minish  Volkmer  Mitchell, Md.  Walgren  Mitchell, N.Y. Waxman  Moakley  Moffett  Weiss  Mollohan  Williams, Mont.  Moorhead, Pa. Wllliams, Ohio  Mottl  Wilson, C. H.  Murphy, N.Y.  Wilson, Tex.  Murphy, Pa.  Wirth  Murtha  Wolpe  Ferraro  Findley  Fish  Fisher  Fithian  Flippo  Florio  Foley  Ford, Mich.  Ford, Tenn.  W~ver  ~io  Wydler  Wylle  Yates  Add81bbo  Anderson, Ill.  Barnes  Boggs  Brown, Ohio  Burton, John  carney  Crane, Philip  Dellums  Diggs  Flood  Frenzel  Grisham  Zablocki  Yatron  Young, Alaska  Young, Mo.  NOT VOTING-38  Hagedorn  Murphy, m.  Hawkins  Runnels  Hlllis  Santini  Hopkins  Shumway  Hutto  Stokes  Jeffords  Treen  Jones, N.C.  Whitley  Leath, Tex.  Wllson, Bob  Lee  Wolff  Lott  Wright  McEwen  Wyatt  Mathis  Zeferettl  MUler, Calif.  01600  The Clerk announced  pairs:  On this vote:  the  following  Mr. Hopkins for, with Mr. Addabbo against.  Mr. STAGGERS and Mr. NICHOLS  changed their votes from ""aye"" to ""no.""  So the amendment was rejected.  The result of the vote was announced  as above recorded.  AMENDMENT OFFERED BY MR. KINDNESS  ",1980
14,House,96,0.419,118,2,Mr. KINDNESS.," Mr. Chairman, I offer  an amendment.  The Clerk read as follows:  Amendment offered by Mr. KINDNEss: Page  65, strike out line 16 and everything that  follows through line 3 on page 66 and Insert  ln lieu thereof the following:  ""(A) LIMITATION.-Notwlthstanding para graph ( 1), no allocation shall be made to any  unit of  local government  if  the allocable  amount determined under paragraph  ( 1)  with respect to such unit ls less than $800.  ",1980
15,,96,0.612,157,2,Mr. ASHBROOK.," Mr. Speaker, this  week America heard the news of the  incredible escape of six employees of  the American Embassy in Tehran and  how the Canadian Embassy gave them  sanctuary and then aided their escape  from the country. The  tremendous  courage and daring of the Canadian  staff coupled with the great uru;elfish ness  they displayed' by pl_acing their  own lives in jeopardy is the most in spiring saga to come out of the trage dy of Iran.  The reports are not all in, but what  is kno\vn shows that Canadian Ambas sador Kenneth Tayl~r secretly housed  six members of the American Embassy  plus  a number of other Americans  since  the  first days of  the hostage  crisis. Over the long weeks of uncer tainty the Canadian diplomat and his  staff prepared to aid the Americans in  leaving the country. At any point word  could have slipped out as to what they  were doing and the angry mobs in the  street could have stormed their Em bassy taking them hostage or taking  vengeance on them. Throughout the  Canadians  acted  admirably  keeping  the Embassy open until the safest pos sible moment to leave the country. All  this time they helped other Americans  leave openly.  EXTENSIONS OF REMARKS  Prime Minister  Joe  Clark  also  showed great courage. In the -middle  of a close election fight for the surviv al of his Government he could have  chosen  to  tum out  the Americans  rather  than  risk his nation's diplo mats. Had the sanctuary been' discov ered he might have faced the wrath of  the voters and been driven from office.  Instead he oversaw the project with  the assistance of External Affairs Min ister. Flora MacDonald. At incredible  political  risk th~y stayed with  the  project to its successful conclusion.  Many times Americans a.Ssume that  other nations will help us out and be  on our side no matter what we do. As  we have seen over tpe past few years  our own inability to come to the aid of  our  friends  Nicaragua,  Iran,  Taiwan, Rhodesia, and elsewhere has  eroded the good will that many once  felt for this country. Too many times  American  Presidents  have  thought  first about how the Communists or  other  enemies might  react  before  coming to the aid of an ally. The dis play of unselfishness by the Canadi ans showed a moral commitment and a  bravery, that shotild se~e as an exam ple to us all. I hope-that this incident  awakens some in the White House and  Foggy Bottom to realize that there is  still room for Canadian style courage  in confronting  the problems of  the  world.e  {n  SUGGESTED  STATEMENT  ON  OUTDOOR ADVERTISING ASSO CIATION OF AMERICA  HON. JIM LLOYD  OF CALIFORNIA  IN THE HOUSE OF REPRESENTATIVES  Thursday, January 31~ 1980   ",1980
16,,96,-0.373,157,2,Mr. NOLAN.," Mr. Speaker, when the  Carter administration  took office  in  January 1977,. the Nation's fanners  were facing crisis times. By the hun dreds.-they called the new Secretary  of Agriculture to warn him 0-f pending  economic disaster unless the adminis tration lived up to its campaign prom ises and established farm commodity  price supports at cost of production.  But  the Carter administration  re fused  to listen. Its meager proposals  for  the 1977  farm bill were greeted  with dismay by most Members of Con gress  from  farm districts. Congress  proved willing to improve the farm bill  to a greater extent than the President,  but his repeated veto threats resulted  in minimal changes.  '  In  the meantime.  the purchasing  power of farmers in-1977 dropped to  its lowest point since the depression of  the 1930's. Sueh low-farm income led  to massive unrest among farmers who  came to Washington in great. numbers  to protest and to work for a bett.er ag ricultural  program.  But again,  the  President's threat to veto any major  changes  prevented  from  passing a decent farm bilL About all  the farmers managed to ol;ltain was an  emergency  farm  credit program  to  keep  them hanging on. either until  J;heir  income  improved or until  the  loaris came due.  Now, in 1980, the final year in .this  administration's  term,  the Depart ment of Agriculture is predicting a 20percent drop in net .. farm income if no  production  shortfalls  occur . abroad.  USDA expects 1980 net farm income in 1967 dollars adjusted for inflation to reach only $10.5 billion-the lowest  level since 1967. This at a time when  inadequate  farm  income has caused  total  farm  debt  to  reach  record  -heig.hts.  In an analysis made after the recent  embargo on grain sales to the Soviet  Union, USDA predicted a bleak year  for-com producers if a diversion pro gram is not implemented this year.-In  adaition, USDA's figures show a $14  drop in net returns per acre for wheat growers this-year as compared to 1979.  Livestock producers also stand to lose  because  the cheap grain  is causing  heavy  livestock  to  be  brought  to  market~ thus resulting in lower prices.  While the futures market is register ing higher grain prices at the moment,  the current  returns  to  farmers are  much less. Record 1979 grain produc~  tion and large carryover stocks depress  the marke~s even though world stocks  are not sufficient  to meet a major  shortfall in production. Possible short falls  in the future, however, do not  bolster today's market prices because  uncertainty is already factored in. An  ",1980
17,,96,-0.328,170,2,Mr. DODD.," Mr.  Speaker,  on there are almost 1.5 million refugee~.  Wednesday,  January  30,  1980,  the  or over one-third of Somali's total  Ho\Jse of Representatives passed, with  normal population.. No other ~tion on  my support, the Rodino amendment to Earth has such a high proportion of  H.R. 5980, the antirecession targeted  refugeesin country.  fiscal  assistance  bill.  The Rodino  These statistics are more appalling  amendment adds a muC(b-needed $50 when one realizes that the vast major million to the $150 million already inity of the refugees are women and  eluded in H.R. 5980.  children. Again,  according  to  the   At the end of the year, three months after  For Connecticut,  passage  of  the UNHCR, of the 474,000  refugees  in   rejecting a Justice Department motion to  Rodino amendment results ,in a 32.28  'camps, 1'53,'000 are children under the  disqualify himself, but while critics of that  percent  increase  in  funds  over  the  age of 6. A total of 420,000 are women  decision were  contemplating  their next  move,  Judge Callister disclosed  that  the  amount not covered by  the amendand children under the age of 15. The  ment-from $1,469,763  to $1,944,130.  chtirch had released him from his duties as  refugees are both ethnic Somalis and  For the Second District, the amount Oromo from southern Ethiopia.    regional representative. Since the church is  sllent on its reasons, it Is fair to infer that  authorized  rises  from  $206,073  It is inexplicable to me that a tragsomeone thought it wise to relieve the Judge  $272,050.  edy of such proportions is virtually unof a seeming conflict of interest. But at the  known in the United States. Outside  This assistance is particularly imporvery least, the appearance of a conflict re tant in light of the increased emphasis  of a  few newspaper articles, and a  mains.  lately on defense and energy concerns.  statement submitted on December 5,  The law recognizes the need sometimes to  In  the  administration's  fiscal  year  1979, in the CONGRESSIONAL RECORD by  challenge a  judge when no personal criti1981 budget, less than 25 percent of  Senator KENNEDY,  there  has  been  cism or invasion of conscience or privacy is  the $616 billion are ""relatively controllittle, if any, awareness of the magni intended. Congress provided in 1974 that a  lable expenditures,"" and 60 percent of  tude of the need, the immediacy of the  judge ""sh.all disqualify himself in ~y-prothese are defense expenditures.  problem, and the potential for thou ceedlng in which his impartlallty might reaWhile  there  is no doubt  that  in sands,  if not  tens of  thousands, of  d~aths in the near future, unless somesonably be questioned."" Litigants concerned  creases in those areas are necessary,  about conflicts of interest need not bear the we must not lose sight of the pressing . thing is done.    near-impossible burden of proving actual  economic problems  facing our cities  First, it is clear that Spmalia is. in  bias. They need only show that their fears  . and towns, particularly in the mature  danger of being overwhelmed by the  have a rea.sonable basis.  ec(:>nomy  of  the Northeast United  flood of refugees. Both the UNHCR .  States which will be exacerbated by  and UNICEF vouch for the statistics  It Is reasonable for an outsider tO expect a  the predicted 1980 -recession, in which  on the number of refugees In camps  respected Mormon official to accept, even to  unemployment will rise to 7.5 percent.  and  the overwhelming majority of  promote, his church's policy of opposing the  E.R.A. In a memorandum explalnlng his re-  This aid will offset the loss of local  young children -and women.  tax revenues caused by the recession  Two respected Swedish professors of  fusal  to step aside,  the judge emphasized  and thereby reduce the need to cut  international law, Dr. Goran Melander  that nobody claimed he had lobbied openly  on the subject. He thus raised the possibil back on vital services provided by local  and Dr. Peter Nobel, recently visited   ity that he had worked against the amend governments.  Somalia. Their findings,  in October  ment privately. The church does not dispute  Finally, I would like to commend my were as follows:  that at -least some regional representatives  colleagues for their foresight in recog. More than 350,000 refugees from Ogaden  have very actively opposed the amendment.  nizing that those programs which conand other areas of almost ehtirely Somali  ti'ibute to the growth and prosperity  and rural origin are receiving emergency as Judge Callister misconstrued the Govern of urban and rural communities need  sistance  in camps located in five  regions.  ment's motion asking for his dtsqualifica-  Most of them are children. A carefully adtion. He said it ""essentially avers that any  be  protected,  especially  during ministered registration routine lends high  times of economic hardship.e   credlb111ty to refugee statistics. An estimate,  lay member of the church would be dis qualified to sit on this case by reason of his  hitherto  undisputed,  indicates  another  membership in the church. . .. The chal refugees  in Somalia outside  the  lenge Is based solely on the teachings of the  camps. Little Is known about their situation.  church to which I belong."" ;t'hat was not  The needs of encamped refugees are urgent.  Serious shortage  is  recorded, notably for  the  Justice Department's claim nor  the  complaint Qf women's groups trying to join  food, medicine and shelter. For programs  aiming at rehab111tation and self-support for.  in the case. The challenge was neither a for the refugees, there are no means available.  bidden ""religious test"" for officeholdlng nor  The Somali Government has committed  an attack on the church.  itself on a high level manifest in the estab The judge has reminded the litigants that  lishment of qualified and efficient legal and  administrative machineries for dealing with  any decision he makes  fs  reviewable by  higher courts. But that is only a partial  the refugee problems, as well as in a gener ous sharing of land and meager resources  remedy. The women's groups fear, reas!:m with the refugees.  ably, that an adverse decision this spring  There is no sign of a decrease in the daily  would cripple their lobbying in state legisla rate of newly arriving safety seekers, which  tures which sit only every two years.  is probably near to 1,000. Having a larger  refugee population registered in camps than  The E.R.A. backers are not entitled to a  judge favorably disposed to'their cause, but  any other country in the world and making  the greatest possible efforts to meet this un they are entitled to one who meets the law's  ending and  tremendous problem, Somalia  standards as to the appearance of impartial has to this day not received more than small  ity. It is not the judge's integrity that is  and hopelessly underproportioned shares of ,  being questioned, only  the appearance of  help from the international community.  his impartiality. He should step aside with Second, there can be no doubt, but  out having to be asked. If he does not, the  Justice Department should again ask htm to  that Somalia is incapable of providing  doso.e  the basic needs for these refugees. It Is  IN THE HOUSE OF REPRESENTATIVES  Thursday, January 31, 1.980   ",1980
18,,96,0.379,170,2,Mr. PETRI.," Mr. Speaker, in one of  my first speeches in t}le House of Rep resentatives, I noted that I had served  as a Peace Corps volunteer  in the  Somali Democratic Republic. I know  my experience there was worthwhile  personally, and I hope it was benefi cial to the Somalis I came in contact  with. Since then, I have tried to main tain ties with Somalia.    I am deeply saddened by the tragic,  overwhelming  refugee problem  con fronting the country today. Somalia,  according to the United Nations High  Commissioner on Refugees, has  the  largest refugee camp population 111 the  THE SOMALI REFUGEE  TRAGEDY  HON. THOMAS E. PETRI  OF WISCONSIN  to    to  650,000  0  ",1980
19,,96,0.319,183,2,Mr. CORCORAN.," Mr. Speaker, as  Members of Congress scrutinize  the  President's budget proposal for fiscal  year 1981 and as we begin the long and  arduous  task of developing  the con gressional budget, I feel that it is per tinent to bri_ng to my colleagues' atten tion two letters I have recently written  to the ~resident which relate to this  subject.  The  first communication was pre sented for  the President's .attention  well before he revealed ""his budget arid  alternative budget earlier this week. In  that letter, I urged the President to  follow the congressional intent relat ing to the provisions of Public Law 965 which  require  the President  to  submit a balanced budget if his own  budget proposal is not in balance.  Regrettably, the President has failed  to present to Congress an alternative  budget which in any realistic sense ap proaches the intent of the Congress in  this regard. My second letter addresses  this outright indifference and default  of du~. Though I intend to consider  fully all proposals to restrain Federal  spending and  to control the budget  deficit-and I am open to suggestions  by Mr. Carter on this point-the Presi dent's failure of  leadership on  the  budget is unforgivable. It is as though,  to paraphrase an ancient story, he fid  dled with the budget as inflation raged  and Americans' dreams succumbed to  those flames.  I  a.Sk  that  the  two  appear in the RECoRD:  letters  now  CONGRESS OF Til!: UNITED STATES,  HousE OF REPRESENTATIVES,  Washington, D.C., January 17, 1980.  THE PREsiDENT,  The White House,  Washington, D.C.  DEAR MR. PRESIDENT: In Senate debate last  year, Senator Russell Long spoke in favor of  an amendment by Senator Robert Pack  wood which is now law, saying:  ""It requires the President . . . to .submit a  balanced budget. He does not hav'e to rec ommend a balanced budget, but he would  have to .submit one to us as an alternative.  Then we would know how the President and  his advisors would balance  the budget if  they were called upon to do so. They would  sa~ how they would propose to balance the  budget.''  With your budget submission due before  the end of the month, Mr. President, I trust  that you will follow the congressional Intent  relating to this provision of law.  The American people, I believe, feel that  their federal tax dollars. are not being man aged as efficiently as possible. A recent na tional survey by a respected major polling  firm shows this: the average citizen believes  48¢ of every federal tax dollar is wasted.  With ,this in mind, I would hope that your  balanced budget will reflect a savings attain able  through  better management. This  should result in a balanced budget which re quires federal spending that does not exceed  the level of t~xation you propose in your  unbalanced  budget;  preferably,  taxation  would be even less.  Last year. press accounts fl.ttributed a $2  billion budget saving to your unrealistic as sumption that interest rates would fall. Last  year, your budget proposal contained pro posals to cut Social Security benefits that  would hurt people least able to handle cut backs. It is my stficere hope that your lj981  fiscal year balanced budget will not rely on  such methods. Show us and  the nation  where bold cuts can be made.  Your long-standing promise to balance the  federal budget may have been broken by in creases in imported oil prices, but the oppor tunity remains to provide honest leadership  in the budgetary process by sending. to the  Congress an austere, believable, balanced  budget. I look forward to its receipt.  Sincerely,  TOM CORCORAN,  Representative in Congress,  15th District, nlinois.  CONGRESS OF THE UNITED STATES,  HOUSE OF REPRESENTATIVES,  Washington, D.C., January 29, 1980.  THE PREsiDENT,  The White House,  Washington, D. c.  DEAR MR. PREsiDENT: Almost  two weeks  ago, I urged you to show the Congress and  the nation where bold cuts can be made in  the budget through a good-faith presenta tion of an alternative budget. I am dismayed  at your response to the congressional man date  to  submit  an  alternative . balanced  budget; it falls far short of illustrating~ as  Senator Russell Long phrased  it on  the  Senate floor, ""how the President and his ad visors would balance the budget if they were  called upon to do so.''  Your alternative budget tells us that in  order to balance the budget we would have  to accept no real growth in defense capabili ties through 1983, that we should have to  limit adjustments in social security benefits  to :Y of the inflation rate, and that our vital  Strategic Petroleum Reserve would not be  fortified. It appears as  though these and  other items located as budget cut options  represent what you consider to be the most  marginal budget components.  I realize that funding the long-delayed de tense programs and meeting the burdens  and costs  imposed by  imported oil price  hikes have contributed to difficulties in con trolling spending and the size of the budget  deficit. It is my belief, however, that had  you  assisted  the Congress  by  providing  ""honest leadership in the budgetary process  by sending to the Congress an austere, be lievable, balanced budget"" <to quote from  my earlier letter>. significant progress would  have been .within grasp. Also, when you or  your surrogates discuss  the extent of the  proposed 1981 deficit, I trust that you will  bear in mind that, while it may be 50 per cent of the on-budget deficit for fiscal year  1980, it is really only about 20 percent less  in sum than the 1980 imbalance when off budget and on-budget deficits are totalled.  That, I feel, is a more realistic comparison.  Though  few  elected officials expect  to  gain popularity through unveiling possible  budget reductions, we must confront the ad verse effects of high spending levels and  deficit budgets forthrightly. I have enclosed  a listing of areas which could be candidates  for bud~etary restraint that totals $14.56  billion. While 10 of your 36 suggested outlay  reductions are incorporated in some way in  this  listing,  the majority of  the savings  would be effected by -other .means  than  those you would recommend. It is my hope,  in providing you with this listing, that these  suggestions for budgetary scrutiny will. be  helpful as you transmit to Congre~ your re visions in budget requests and related mat ters.  Again, I am disappointed that your alter native budget plan fails to approximate the  intent of Congress in requiring it to be sub mitted. Nevertheless, I stand ready to give  my full consideration to proposals you have  made or hopefully will make which would  make some headway in controlHng budge tary excesses. We. cannot overlook the rav aging effects of inflation caused partially by  budget imbalances and the impact of the  $40 billion in additional taxes envisioned in  your budget for fiscal year 1981.  Sincerely,  TOM CORCORAN,  Representative in Congress,  15th District, fllinois.  Enclosure.  POTENTIAL SPENDING REDUCTIONS FOR FISCAL  YEAR 1981 As PROPOSED BY CONGRESSMAN  TOM CORCORAN OF ILLINOIS  FIGURES IN MILLI'ONS OF 1981 DO~RS.  Elimination of Economic Regulatory Ad ministration's gasoline and oil price and al location control duties-$50.0.  Elimination of Targeted and Antirecession  Fiscal Assistance, due to a more vigorous  economy attained through freeing domestic  energy sources and making tax changes to  strengthen the economy-$1,000.0.  Transfer  of  food  stamp  assistance  to  Social Security Administration and cashing out of food. stamp benefits <savings est'd. at  50% of projected cost>-$4,865.0.  Limit _eligibility of strikers to receive food  stamps-$9. 7  Repeal of Davis-Bacon Act-$785.0.  Legislative Branch  spending  restraint $30.0.  Repeal of automatic cost-of-living adjust ment in salaries of Members of Congress  (per Corcoran bill>-$1.9.  Improved targeting of low-income energy  assistance-$800.0.  Foreign aid reduction of one-half project ed cost due to the need to maintain the  longer-tertn  economic  strength  of  the  United Stat~ to permit future foreign as sistance-$3,100.0.  Elimination of Energy Security Corpora tion commitments to be incurred in 1981 in  light of potential  to stimulate synthetic  fuels development through changes in exist ing Federallaw-$2,000.0.  Reduction in parks acquisition and special  habitats-$30.0.1  Reduction in welfare demonstration proj ects-$110.0.1  Across-the-board  cutback  supply /conservation-$120.5.1  Reduction in LEAA grant assistance  to  state and  local governments for criminal  justice programs-$43.5.1  Mass transit operating expense subsidies $50.0.1  Reduction in public-service jobs programs  of one-half due to improved economic sce nario and  increased  reliance on private sector jobs creation-$1,550.0.  Total  potential  spending  $14,545.6.e  reductions energy  in  REPRESENTATIVE  EDGAR  ROASTED  oN  ""PORK"" CHAL LENGE  HON. BERKLEY BEDELL  OF IOWA  IN THE HOUSE OF REPRESENTATIVES  Thursday, January 31, 1980   ",1980
