,branch,congressID,ideology_score,page,part,speaker,speech,year
293,,104,0.541,1364,13,Mr. FIELDS of Texas.," Mr. Speaker,  it was  with mixed emotions that I announced last De cember  11 my decision  to  retire  from  the  House at the conclusion of my current term.  As I explained at the time, the decision to re tire was made more difficult because of the  loyalty and dedication of my staff-and be cause of the genuine friendship I feel for each  of  them. They have served  the men and  women of Texas' 8th Congressional District in  an extraordinary way.  Today, I want to thank one member of my  staff-Risden Wall, a legislative assistant who  is serving a congressional  fellowship through  the Brookings  Institution. Risden  is a senior  special agent with the U.S. Customs Service  who began his congressional fellowship in my  office in January 1995.  Risden, a native of Ridgeland, SC, earned  an associate degree from Brewton Parker Jun ior College  in 1966, and  received his bach elors degree from Florida State University  in  1970. From 1967 to 1969, he served  in  the  U.S. Army as an airborne combat infantryman  with the 82nd Airborne Division at Fort Bragg,  NC, and as a rifleman/radio transmitting oper ator with  the 173rd Airborne Brigade  in  the  Republic of Vietnam.  After leaving the Army and obtaining his col lege degree, Risden went to work for the U.S.  Customs Service in Miami, where he served  as a ""sky mars hall,"" charged with deterring  possible skyjacketings of domestic and  inter national commercial  flights. Soon  thereafter,  Risden served as a special agent in the Cus toms Service's Miami office-working to pre vent narcotics smuggling, money  laundering,  fraud and other criminal activities. He served  in that position for 12 years before moving to  Washington to become a senior special agent  at Customs Service headquarters, where he  worked on financial  investigations and under cover operations.  In 1986, Risden was asked to represent the  Customs Service on  the National Drug En forcement Policy Board. On  the board,  he  ",1996
294,House,104,0.256,10,17,Ms. MOLINARI.," Mr. Speaker, I rise in strong  support of H.R. 2594, the Railroad Unemploy ment  Insurance Amendments Act of 1996.  This  important  legislation will modernize rail road unemployment and sickness benefits so  that they are more in keeping with the State  systems that apply to all other industries.  Too often Republicans are accused of sup porting  the  interests of big business over  those of  the working people.  I am pleased  today to stand in support of legislation that will  directly benefit the interests of working people.  H.R. 2594 will increase the daily benefits pay able to unemployed rail workers from $36 to  $42. It will also reduce the waiting time before  benefits begin  to accrue  from 14 days to 7  days. This means an automatic  increase of  $294 for any qualified employees. The cost to  the industry of these increased benefits will be  partially offset by a reduction in the maximum  number of days of extended benefits, and a  reduction in the permissible amount of outside  income.  These increased rail unemployment benefits  will not  impost any additional costs on  the  American  taxpayer. Because the railroad un employment system is funded through payroll  taxes, the  industry will bear the  full costs of  the new benefits.  This bill has been awaiting enactment for a  long time. The House passed virtually identical  legislation  in  the 103d Congress, but it was  never taken up by the Senate. Because of the  complicated budgetary effects of  the  legisla tion,  it has taken a long  time  to be able  to  bring the  legislation to this point.  I also want  to thank my colleagues on the Budget Com mittee for assisting our efforts in bringing this  legislation forward.  I urge my colleagues to vote ""yes"" on H.R.  2594.  ",1996
295,House,104,0.672,49,17,Mr. SCARBOROUGH.," Mr. Speaker,  Medicare is bleeding to death. It is los ing more money than it ever has be fore.  In 1995  the President's Medicare  trustees said that Medicare would be  bankrupt by 2002. This year we hear  that it is bleeding to death even faster  and it is going to be bankrupt by 2000.  In 1993 President Clinton understood  that fact and so he proposed that Medi care spending's rate of increase go to  6.9 percent. In 1995 we understood that,  so we proposed a 7.1-percent increase.  We were absolutely savaged by a mi nority  that was so desperate  to get  back into control that the truth meant  absolutely nothing and  they shame lessly demagogued on this issue.  In fact, let me give you a few quotes,  not from Republican publications but  from publications  that have consist ently supported the Democratic Party.  The Washington  Post  accused  the  Democratic minority  of  shameless  demagoguery. Those are  their words,  not mine.  ",1996
296,House,104,-0.166,62,17,Mrs. LINCOLN.," Mr. Speaker, I thank  the gentleman from Alabama for yield ing. I, too, Mr. Speaker, rise today to  pay tribute to two fine gentlemen from  the State of Alabama. I am also proud  to be here among the other folks that  are here paying tribute. I find myself  in excellent company.  I have had  the privilege of serving  with these two gentlemen for my ten ure here in the Congress. I feel like it  has been a real honor to be along their  side.  Congressman TOM BEVILL has served  the Fourth District of Alabama with  distinction  since  1966,  but  in many  wavs he has served all of our districts  at one time or another. As chairman of  the Energy and Water Appropriations  Subcommittee from 1977  to 1994, Con gressman BEVILL  has  probably been  more  instrumental than any Member  in protecting, preserving, and manag ing America's water resources.  His charge has not been an easy one  in  distributing  an  ever-shrinking  amount of funds to an ever-increasing  number of worthy projects from around  the Nation. Yet he has always been fair  and nonpartisan in his work, and his  word is ironclad.  When I first came to Congress 4 years  ago, the appropriations process was an  unintelligible maze to me. In an effort  to understand the process better and to  serve my district, I went to TOM BE VILL  for advice. It could have been a  very intimidating experience, a young  woman, new on Capitol Hill, visiting a  powerful chairman, but it was not. TOM  BEVILL welcomed me as an equal and  treated me with the utmost of respect.  He helped me  learn more about  the  process and was instrumental in guid ing several landmark Arkansas water  projects through the Congress, one on  behalf of the people of the First Dis trict of Arkansas. I want to thank him  for his hard work on our behalf.  I know that Mr. BEVILL's best days  are ahead of him as he leaves Congress  to return to his life of a private citizen.  I want to wish him and his wife Lou  the best.  There  is one story  I  think  that I  must share with the rest of my col leagues, and I think it says a little bit  !  that we all really  about Mr. BEVILL  know.  Not only has he served the people of  this country and of Alabama and all of  our other districts well, he has done so  in a very wise and gentlemanly way,  but he has not forgotten the important  things in life. One day as we sat on the  floor here, Mr. BEVILL and I were visit ing, and I had on a red jacket. And he  looked at me and he said: I see you in  that red jacket and, he said, I am re minded. My wife was wearing a  red  jacket the day that we first had our think it was the day you proposed to  her, perhaps? Or maybe it was your  first date.  TOM BEVILL does not forget, and he  does not  forget  the most  important  things in life. He has served us all very  well in this institution. He served our  Nation and the folks of Alabama. We  would all do well to follow the example  of his career,  commitment,  fairness,  grace, and humility. TOM BEVILL is the  kind of Member and person that we all  strive to be, and I am proud to have  served here with him and  to  have  learned so much.  Mr. Speaker,  I also want  to say a  word about my  fellow Congressman,  GLEN BROWDER, from Alabama's Third  District. I have had the true honor of  serving as a blue dog with GLEN during  the 104th Congress. GLEN,  like myself,  is a founding member of this notorious  band of  independent Democrats. We  have worked hard for that name and  have had a great deal of fun with it.  The blue dog mission, however, has  been  about meeting  two  principal  goals: balancing  the budget  in a  fis cally responsible as well as a fair way,  and bringing commonsense solutions to  Washington, DC.  Since coming  to Congress  in 1989,  GLEN  has never  swayed  from  those  goals. He was instrumental in crafting  the blue dogs' balanced budget and had  an active voice in all of our policy deci sions.  I am not sure what GLEN'S plans are  for the future, but I certainly know he  will bring  the same dedications and  honor to his new endeavors as he has to  his work here in Congress. I  join my  colleagues in honoring these two gen tlemen, and I wish them Godspeed in  the future ahead for both of them.  ",1996
297,House,104,-0.132,62,17,Mr. CRAMER.,  ,1996
298,House,104,0.505,75,17,Mr. SMITH of Michigan., Would the  gentleman yield?  ,1996
299,House,104,0.238,75,17,Mr. SAXTON., I am pleased to yield.  ,1996
300,Senate,104,0.271,101,17,Mr. GORTON.," Within  the programs  authorized in S. 1994, the Federal Avia tion Administration  reauthorization  bill, are allocations for noise mitiga tion. Under the Airport Improvement  Program  [AIP],  the Federal Aviation  Administration  [FAA]  has  allocated  funds to airports of all sizes to imple ment noise mitigation programs. Due  to lower funding levels of the AIP, the  FAA has recently implemented a rule  that  limits an airport  to $8 million  maximum for Federal noise mitigation  funds-$5 million a year for single family housing and $3 million a year for all  other uses.  Mr. President, while this type of new  cap may be appropriate in certain cir cumstances, I believe that a single cap,  regardless of an airport  interests or  needs, is inappropriate for two reasons.  First, in evaluating existing noise pro grams around the country, I think it is  evident  that  certain  airports  have  made noise mitigation a  top priority.  Seattle-Tacoma International Airport,  for  example,  has been  the national  leader and was the first to implement  the  local housing insulation program  to reduce noise impacts in houses sur rounding the airport. Having enacted  noise mitigation programs, certain air ports that enacted plans prior to impo sition of this new cap, and after exten sive  negotiations  and  commitments  with  both  the  surrounding  commu nities and the FAA, are now expected  to follow through on previous commit ments. If the program cost exceeds the  new cap, the FAA is essentially aban doning its previous commitments. I be lieve that is unacceptable.  Second, it is clear that large airports  in densely populated areas should have  to implement broader noise mitigation  programs than small, general aviation  airports. For that reason, a single, hard  cap for all airports, regardless of size  and location, is not the best way to dis tribute funds in an equitable manner.  Mr. President, the Senator from Ari zona knows that I included language in  the fiscal year 1997 Transportation ap propriations Senate report that directs  the FAA to consider pledges and agree ments made by the airport authority,  in consultation with the FAA, to com munities prior to the promulgation of  the new ceiling, and  to make appro priate exceptions to the policy where  necessary to meet legitimate expecta tions of neighborhoods near airports.  Because the fiscal year 1997 Transpor tation appropriations House report was  silent on  the  issue,  the Senate  lan guage is the prevailing language that  should be followed by the FAA.  I believe it is appropriate, however,  to also discuss this matter within the  context of  this  legislation  to ensure  that my sentiments on this issue are  correct.  Mr. McCAIN.  I agree with the Sen ator from Washington. We all under stand  that,  in an era of constrained  budgets, it may be necessary for the  FAA to try to limit noise mitigation  funds per airport. As the Senator men tioned, however,  I  agree  that where  prior commitments have been made it  is necessary and appropriate that the  FAA  show  flexibility  so  that  those  commitments may be honored.  TRAIN WHISTLE PROVISION  Ms. MOSELEY-BRAUN. Mr.  Presi dent, the managers' amendment to the  legislation before us includes a provi sion that provides important direction  to the Department of Transportation  ",1996
301,,104,0.176,270,17,Mr. CLINGER.," Mr. Speaker, all eyes in the  Commonwealth of Pennsylvania-and increas ingly  throughout  the  Nation-are  fixed  admiringly on Clarion County.  I have the pleasure to report  that Clarion  County, in the Fifth Congressional District, is  the selection for the prestigious Community of  the Year honor by  the Pennsylvania State  Chamber of Business and  Industry. And  this  distinction follows on the heels of the Clarion  River's selection for tribute during Pennsylva nia's River Month last June.  On what grounds, Mr. Speaker,  is Clarion  County sweeping all honors this year? I have  a hunch, and  I will share  it with you. But  I  maintain that the best way for you and our col leagues to understand  is  for each of you  to  visit for yourselves.  That's because Clarion County  is nothing  short of a stunning natural treasure. And,  im portantly, those who call it home recognize its  wonders and  true value. They share a very  real commitment to serve as its stewards not  only for today but for all future generations.  And  it's paying off. Their dedication to pre serving the beauty of northwest Pennsylvania  has contributed to the region's flourishing rep utation as a  tourist's haven. The dividends,  cautiously earned, will continue  to be paid  through the years.  I am especially pleased, Mr. Speaker,  to  share  this honor with my colleagues  in  the  House today. Just hours ago, the Resources  Committee  reported  legislation  to designate  51.7 miles of the Clarion River as part of the  National Wild and Scenic River System. This  legislation is really the product of 41h years of  impassioned public effort, and  I ask  for  the  support of the House to enact it in the waning  days of the 104th Congress.  Thank you, Mr. Speaker, for this opportunity  to off er my most sincere congratulations to the  people of Clarion County, PA.  HEALTH CARE FOR KIDS  HON. FORTNEY PETE STARK  OF CALIFORNIA  IN THE HOUSE OF REPRESENTATIVES  Wednesday, September 18, 1996  ",1996
302,,104,-0.631,270,17,Mr. STARK.," Mr. Speaker,  I am  introducing  today a bill to require insurers to off er health  insurance policies for kids, coupled with a slid ing scale 80 percent refundable tax credit to  help families buy such insurance policies.  There are 1 O million children  in the United  States without health insurance. Health insur ance equals access to health care. Access to  health care equals better health and a better  quality of life. It is that simple. As a recent arti cle in the Journal of the American Medical As sociation (JAMA, August 14, 1996, p. 477) so  well said:  ... access to health care is dramatically  increased if one has health insurance, and  this increased access has in turn been shown  to improve outcomes, such as whether one  lives or dies. The most significant action  within the health system that we can take to  preserve health and improve longevity is to  provide heal th insurance to everyone.  The bill  I am  introducing  is about  the  life  and death-and  lifetime productivity-of our  Nation's children.  This bill  is not a mandate;  it does not re quire any individual to buy health insurance. It  does, however, make sure that there is wide spread competition  in  the offering of  these  health insurance policies and it does help fam ilies, even very low income families, buy a pol icy of their choice.  Health insurance for children in America is  getting worse-not better. With  the cuts  in  Medicaid,  it may get disastrously worse. We  desperately need to reverse the trend of rising  uninsured rates for children. The General Ac counting Office recently issued report to Sen ator  CHRISTOPHER  DODD,  dated  June  17,  1996, entitled ""Health Insurance for Children:  Private Insurance Coverage Continues to De teriorate""  (GAO/HEHS-96-129). The  report  states:  The number of children without health in surance coverage was greater in 1994 than at  any time in the last 8 years. In 1994, the per centage of children under 18 years old with out any health insurance coverage reached  its highest level since 1987-14.2 percent or 10  million children who were uninsured. In ad dition, the percentage of children with pri vate coverage has decreased every year since  1987, and in 1994 reached its lowest level in  the past 8 yea~.6 percent.  To repeat, health  insurance can mean the  difference between  life and death-and be tween a good quality  life and a stunted  life.  The GAO's report I have just cited provides a  concise summary of why the lack of insurance  is so important:  Studies have shown that uninsured chil dren are less likely than insured children to  get needed health and preventive care. The  lack of such care can adversely affect chil dren's health status throughout their lives.  Without health  insurance, many  families  face difficulties getting preventive and basic  care  for  their children. Children without  health insurance or with gaps in coverage  are less likely to have routine doctor visits  or have a  regular source of medical care.  They are also less likely to get care for inju ries, see a physician if chronically ill, or get  dental care. They are less likely to be appro priately immunized to prevent childhood 111ness-which is considered by health experts  to be one of the most basic elements of pre ventive care.  My bill is a small, incremental step forward.  If is by no means everything I would like. If I  could waive a magic wand, I would make sure  that everyone  in America had high quality  health  insurance  tomorrow morning. That  is  not going  to happen-but  this  small  step,  starting with children, could help millions of  children grow up to be healthier, more produc tive citizens. Like my amendment which start ed  the COBRA Health Continuation Program  which has been used by 40 million Americans,  this bill could make a world of difference to  millions of Americans in the years ahead.  Under the bill,  insurance companies would  be subject to a tax penalty if they did not off er  for sale-so-called guaranteed issue-a policy  which provided a Medicare-type package of  health benefits, with additions designed  for  well-baby and well-child care and with a 1 O  percent-but no more  than $10 per Part B  service-rather  than Medicare's 20 percent  copay. By  requiring  insurers to off er such a  benefit package, consumers will be able  to  shop widely for a policy they can afford. The  competition in this sector should help make af fordable policies available.  The key problem is to make this policy af fordable to the families of the 1 O million unin sured. The basic reason so many children are  uninsured is that they are in working families  which are not eligible  for Medicaid, but  the  families do not have health insurance offered  through the workplace and cannot afford the  $500 to $700 per child these policies will prob ably cost. Therefore,  I propose a refundable  tax credit to make the policies affordable. The  tax credit/payment will be phased out at the  rate of 50 cents per dollar of tax liability of the  purchaser.  In the past, refundable tax credits have had  integrity problems.  I propose  to avoid  this  abuse of the program by requiring that the tax payer submit a 1099 type form with their tax  form, in which the insurance company will cer tify that a tax-qualified kid's insurance policy  has been purchased. The companies will, of  course, also submit this documentation directly  to the IRS so that a data match can be per formed before refunds are issued.  I do not spell out how the 80 percent credit  is to be financed, but the money can be found  as part of a future reconciliation bill.  If addi tional funds can be found, the credit percent age can be phased out more slowly to help  additional families.  To repeat, the bill is not a mandate, but a  chance for parents to have affordable private  health insurance for their children. It uses the  private market exclusively. It is a first step and  as additional moneys become available, we  can add a maternity and prenatal benefit for  mothers-to-be and a slower phaseout of the  credit.  I welcome cosponsors of the bill, and com ments and suggestions  from  the public on  ways to improve the bill and to help finance  the proposal.  I am  introducing the bill late in  this Congress so  that the public can  review  the bill before the start of the 105th Congress  ",1996
303,House,104,0.203,283,17,Mr. GUNDERSON.," Mr. Speaker, the  gentleman from Georgia [Mr. LEWIS),  the gentleman  from California  [Mr.  FAZIO] earlier, are absolutely correct. I  would like to join my colleagues on the  other side of the aisle in publicly stat ing that the American people and this  Congress have not only the right, but  we as representatives of those people  have the responsibility to see the Com mittee on Standards of Official Con duct complete its process, when it is  complete. I repeat, when it is complete.  The Committee on Standards of Offi cial Conduct, chaired by  the gentle woman from Connecticut [Mrs.  JOHN SON], our colleague, has conducted this  investigation  in accordance with  the  rules established by this House.  When the committee has completed  its responsibilities, I am confident that  the report will be made public and then  the American people and the House of  Representatives will have  the oppor tunity and  the  responsibility  to  re spond to those conclusions.  Until such time, I would call on my  colleagues on both sides of the aisle to  let the rules of the House and the Com mittee on Standards of Official Con duct complete its task and its respon sibility.  I believe  that will be done  properly.  HOW LONG DOES IT TAKE FOR A  REASONABLE INVESTIGATION?  (Mrs. SCHROEDER asked and was  given permission to address the House  for 1 minute and to revise and extend  her remarks.)  ",1996
304,House,104,0.453,283,17,Mr. MILLER of Florida.," Mr. Speaker,  after a decade of progress under Ronald  Reagan and George Bush, Bill Clinton  is leading the full-scale retreat on the  war on drugs.  Upon arriving  in  the White House,  Bill Clinton began by dismantling the  war on drugs. He began by slashing the  U.S. military's drug interdiction budg et by 1,000 positions. In February 1993,  he eliminated 83 percent of the staff at  the Office of National Drug Policy.  That is where the drug czar works.  Bill Clinton  cut Customs  Service  interdiction by 20 percent. And to top  it off, in December 1993, the Clinton-ap pointed Surgeon General, Jocelyn El ders, publicly talked about drug legal ization.  Mr. Speaker, is it any surprise that  under Bill Clinton's watch the number  of 12to 17-year-olds using marijuana  has doubled? And marijuana use today  starts at a younger age. The average  age of first use is about 13112 years.  The children of  today are coming  under  the era of  the President who  said, I didn't inhale. And now it is our  communities that are feeling the pain.  ",1996
305,House,104,0.635,322,17,Mr. ARMEY.," Mr. Speaker, I demand  a  recorded vote. A recorded vote was  ordered.  The vote was taken by electronic de vice, and there were-ayes 395, noes 9,  answered ""present"" 10, not voting 19,  as follows:  [Roll No. 423]  AYES-395  Cremeans  Cu bin  Cummings  Cunningham  Danner  Davis  de la Garza  Deal  De Fazio  DeLauro  De Lay  Dell urns  Deutsch  Diaz-Ba.la.rt  Dickey  Dingell  Dixon  Doggett  Dooley  Doolittle  Dornan  Dreier  Duncan  Dunn  Durbin  Edwards  Ehlers  Ehrlich  Engel  English  Ensign  Eshoo  Evans  Everett  Ewing  Farr  Fattah  Fawell  Fazio  Filner  Flake  Flanagan  FogUetta  Foley  Forbes  Ford  Fowler  Fox  Frank (MA)  Franks (CT}  Franks (NJ)  Frelinghuysen  Frtsa.  Frost  Funderburk  Gallegly  GeJdenson  Gekas  Geren  Gilchrest  Gillmor  Gilman  Gonzalez  Goodlatte  Goodling  Gordon  Graham  Green (TX)  Greene (UT)  Greenwood  Gunderson  Gutierrez  Gutknecht  Hall (OH)  Hall (TX)  Hamilton  Hancock  Hansen  Harman  Hastert  Hast!ngs (FL)  Ha.stings (WA)  Hayworth  Hefley  Hefner  Herger  H1lleary  H1lliard  Hinchey  Hoekstra  Hoke  Horn  Hostettler  Houghton  Hoyer  Hunter  Hutchinson  Hyde  Inglis  Is took  Jackson (IL)  Jackson-Lee  (TX)  Jacobs  Jefferson  Johnson (SD)  Johnson, E. B.  Johnson, Sam  Jones  Kasi ch  Kelly  Kennedy (MA)  Kennelly  Kildee  Kim  King  Kingston  Kleczka  Klug  Knollenberg  Kolbe  La.Fa.lee  La.Hood  Lantos  Largent  Latham  La.Tourette  Laughlin  Lazio  Leach  Levin  Lewis (CA)  Lewis (GA)  Lewis (KY)  Lightfoot  Linder  Lipinski  Livingston  LoBiondo  Lofgren  Lowey  Lucas  Luther  Maloney  Manton  Ma.nzullo  Markey  Martinez  Martini  Mascara  Matsui  McCarthy  McColl um  McCrery  McDade  McHugh  Mclnnis  Mcintosh  McKeon  McKinney  McNulty  Meehan  Meek  Menendez  Abercrombie  Ackerman  Allard  Andrews  Archer  Armey  Bachus  Baesler  Baker (CA)  Baker (LA)  Baldacci  Ballenger  Barcia  Barr  Barrett (NE)  Barrett (WI)  Bartlett  Barton  Bass  Bateman  Becerra  Be1lenson  Bentsen  Bereuter  Berman  Bevill  BU bray  B111rakis  Bishop  BUiey  Blumenauer  Blute  Boehlert  Boehner  Bon1lla  Bonior  Bono  Boucher  Brewster  Browder  Brown (CA)  Brown (FL)  Brown (OH)  Brown back  Bryant (TN)  Bryant (TX)  Bunn  Bunning  Burr  Burton  Buyer  Callahan  Calvert  Ca.mp  Campbell  Canady  Castle  Cha.bot  Chambliss  Chapman  Chenoweth  Christensen  Chrysler  Clay  Clayton  Clement  Clinger  Clyburn  Coble  Coburn  Coleman  Collins (GA)  Collins (IL)  Collins (MI)  Combest  Condit  Costello  Cox  Coyne  Cramer  Crane  Crape  Metcalf  Mica  MUlenderMcDonald  MUler (CA)  MUler (FL)  Minge  Mink  Moakley  Mol1nar1  Mollohan  Montgomery  Moorhead  Moran  Morella  Murtha  Myers  Myrick  Nadler  Neal  Nethercutt  Neumann  Ney  Norwood  Nussle  Oberstar  Obey  Olver  Ortiz  Orton  Owens  Oxley  Packard  Pallone  Parker  Pastor  Paxon  Payne <NJ)  Payne (VA)  Peterson (MN)  Petri  Pickett  Pombo  Pomeroy  Porter  Portman  Poshard  Pryce  Radanovich  Rahall  Ramstad  Doyle  Holden  Kanjorski  Rangel  Reed  Regula  Richardson  Riggs  Rivers  Roberts  Roemer  Rogers  Rohraba.cher  Ros-Lehtinen  Rose  Roth  Roukema  Roybal-Allard  Royce  Rush  Sabo  Salmon  Sanders  Sanford  Saxton  Scarborough  Schaefer  Schroeder  Schumer  Scott  Sea.strand  Sensenbrenner  Serra.no  Shad egg  Sha.w  Shays  Shuster  Sisisky  Skaggs  Skeen  Skelton  Slaughter  Smith<Mn  Smith(NJ)  Smith(TX)  Smith(WA)  Solomon  Souder  Spence  Spratt  Stark  Stearns  Stenholm  Stokes  NOES-9  Klink  McDermott  McHa.le  Studds  Stump  Stupak  Talent  Tanner  Tate  Tauzin  Taylor(NC)  Tejeda  Thomas  Thompson  Thornberry  Thurman  T1ahrt  Torkildsen  Torres  Torricelli  Towns  Traficant  Upton  Velazquez  Vento  Visclosky  Volkmer  Vucanovich  Walker  Wa.mp  Ward  Waters  Watt (NC)  Watts(OK)  Waxman  Weldon (FL)  Weldon (PA)  Weller  Wh1te  Whitfield  Wicker  W1llia.ms  Wilson  Wise  Wolf  Woolsey  Wynn  Yates  Young (AK)  Young (FL)  Zeliff  Zimmer  Quinn  Taylor (MS)  Walsh  ANSWERED ""PRESENT""-10  Goss  Sawyer  Hobson  Schiff  Johnson (CT)  Pelosi  Borski  Cardin  Cooley  Gephardt  Conyers  Dicks  Fields (LA)  Fields (TX)  Furse  Ganske  Gibbons  NOT VOTING-19  Ha.yes  Meyers  Heineman  Peterson (FL)  Johnston  Quillen  Kaptur  Stockman  Kennedy (RI)  Thornton  Lincoln  Longley  D 1437  from  Mr. KLINK changed his vote  ""aye"" to ""no.""  Mrs. MEEK of Florida, Ms. RIVERS,  and Messrs. WATT of North Carolina,  EVERETT, and DIXON changed their  vote from ""no"" to ""aye.""  So the motion to table was agreed to.  The result of the vote was announced  as above recorded.  A motion to reconsider was laid on  the table.  REPORT ON RESOLUTION WAIVING  REQUIREMENT OF  CLAUSE  4(b)  OF RULE XI REGARDING SAME  DAY  CONSIDERATION  OF  CER TAIN  RESOLUTIONS  REPORTED  BY COMMITTEE ON RULES  Mr. SOLOMON, from the Committee  on Rules, submitted a privileged report  (Rept. No. 104-809), on  the resolution  (H. Res. 525) waiving a requirement of  clause 4(b) of rule XI with respect to  consideration of certain resolutions re ported from the Committee on Rules,  and for other purposes, which was re ferred  to  the House Calendar and or dered to be printed.  PRIVILEGES OF  THE HOUSE-IN STRUCTING  COMMITTEE  ON  ST AND ARDS OF OFFICIAL CON DUCT  TO  IMMEDIATELY  RE LEASE OUTSIDE COUNSEL'S RE PORT ON SPEAKER GINGRICH  ",1996
306,House,104,0.375,335,17,Mr. PORTMAN.," Mr. Speaker, I com mend the gentleman from Florida [Mr.  for putting this in perspective  for us and also for all the time and ef fort that he has put into this issue. He  has become a  true expert on it. He is  one of our leading policy makers on  this issue now, and I wish him 1 uck in  his hearing tomorrow in getting some  answers.  We  have a  little  time  left,  and  I  would like to yield to the other gen tleman from Florida who has joined us.  ",1996
307,,104,0.52,465,17,Mr. NICKLES.," Mr.  President,  the  Washington Post  today had an edi torial  that was critical of me. Basi cally, it said, wait a minute, we grant ed waivers to other areas. Why would  you  try and  take away parts of the  waiver-they actually said we were re pealing the entire waiver. They were  wrong. Why would you do this just for  for  if not  the District of Columbia  other areas?  The legislation I introduced, frankly,  did not apply just to the District of Co lumbia. It says a 5-year time limit air  plies  to  everybody  in  the  country.  There won't be a single waiver to ex empt someone from  the 5-year limit.  That was the guts of the bill. There  would not be a waiver that would undo  work requirements. Those were the two  major elements of the bill. It just so  happens that the District of Columbia  was the only waiver request that went  directly away from welfare reform.  There are 30 States, plus the District  of Columbia, who have received welfare  waivers. Guess what? All 30, except for  the District of Columbia, moved  to ward work requirements, toward time  limits-most of which had shorter time  limits than 5 years. But not the Dis trict of Columbia; it was a waiver away  from welfare reform, a waiver for the  status quo, and it was a waiver, basi cally, where President Clinton and the  Clinton  administration was  saying:  District of Columbia, you are exempt  from welfare  reform. We don't think  you need to do it.  I am pleased I finally hear that HHS  has rescinded the order. I believe they  did it because it is the political season,  and they knew they were going to take  some heat. They made a serious mis take. But we have to make sure they  are not just postponing it for 2 months.  We want to make absolutely sure that  there  is no way that sometime after  the election,  in November or Decem ber, they would go ahead and grant a  10-year waiver. We want to make sure  that is not up their sleeve. If we have  to pass  legislation  to make  sure of  that, we will do it. There is no reason  in the world why we would work as  hard as we did for real welfare reform  for everybody in the country-to end  cash assistance as an open-ended enti tlement, a perpetual way of living-and  not do it in the District of Columbia.  I might mention, Mr. President,  I  think there are some games that were  played. This waiver  request  by  the  Clinton administration was granted in  14 days. I might tell my colleagues that  some areas have had waiver requests  pending before the administration for  months,  some  for years,  some  for 2  years, all of which were trying to have  a waiver from the old law, which would  not allow  time  limits. Most of  the  waivers that States wanted to enact,  like Wisconsin, Illinois, Oklahoma, and  others, wanted to have time limits and  work requirements. They wanted peo ple to get off welfare and go to work.  They wanted to have learnfare require ments where children of welfare recipi ents would be required to go to school,  like every other child. If they didn't  have their kids in school, they would  lose welfare payments; or they have to  make sure their kids receive vaccina tions, or they might receive penalties.  ",1996
