,branch,congressID,ideology_score,page,part,speaker,speech,year
10,Senate,109,0.31,64,2005-01-06,Mr. BOND., I move to lay that motion  on the table.  The motion to lay on the table was  agreed to.  f  MAKING MINORITY PARTY  APPOINTMENTS TO COMMITTEES  ,2005
11,Senate,109,-0.276,64,2005-01-06,Mr. REID.," Mr. President, I send a  resolution to the desk.  ",2005
12,Senate,109,-0.319,71,2005-01-06,Mr. INOUYE.," Mr.  President,  although there were voting irregularities  in Ohio, I will not vote in support of  the objection. I do respect the result of  the recent Presidential election, but I  do not  respect  the process. Several  thousand voters believe they were discouraged or even prevented from voting, and several thousand who did vote  believe that their votes were not correctly reported. The inequitable allocation of voting machines, the lack of instruction for the review of provisional  ballots, and the questionable activities  surrounding the recount of the electronic ballots call  into question the  final results in Ohio. However, I am unconvinced that it would have made a  difference in the final outcome of this  Presidential election.  I had hoped that we would not have  the electoral college votes called into  question again. After the 2000 Presidential election, we worked together to  pass election reform  legislation, the  Help America Vote Act. That legislation set Federal requirements for provisional ballots and for voter information, registration, and  identification.  Unfortunately, that legislation has not  yet been fully implemented and does  not go far enough.  I would like to work with my colleagues craft legislation to ensure that  all of our citizens are encouraged to  vote and participate in our democratic  process. Our citizens must believe their  vote will count. At a time when we are  risking lives of our service men and  women to spread democracy throughout the world, we cannot ignore the  threats to the democratic process here  at home. I do not relish the vote I am  forced to cast today, but I as I do, I  look forward to being able to cast future votes on Federal election reform  to ensure that we are not in this position again.  ",2005
13,Senate,109,-0.256,71,2005-01-06,Mr. KOHL.," Mr. President, serious allegations have been raised about voting  irregularities in Ohio during the 2004  presidential  election.  I  agree with  many of my colleagues that these allegations must be  investigated to the  fullest extent possible because every  eligible citizen  in  this nation must  have an equal opportunity to exercise  the constitutional right to cast a vote  in Federal elections. That said, I do not  believe there is anything to be gained  by sustaining the objection to the ballot certification with  regard  to  the  state of Ohio. Senator JOHNKERRYhas  already  conceded  the  election  and  there are no pending  investigations  that will  result  in  sufficient votes  being changed so as to alter the outcome of this election.  However, the last two elections have  revealed  a  glaring need  for us  to  rethink how we conduct elections in  our Nation. With more and more voters  needing to cast their ballots on Election Day, we need to build on the  movement which  already  exists  to  make it easier for Americans to cast  their ballots by providing alternatives  to voting on  just one election day.  Twenty-six states, including my own  state of Wisconsin, now permit any  registered voter to vote by absentee  ballot. Twenty three states permit in-  person early voting at election offices  or at other  satellite  locations. The  state of Oregon now conducts statewide  elections completely by mail. These innovations are critical if we are to conduct fair elections for it has become  unreasonable to expect that a nation of  294 million people can line up at the  same time and cast their ballots at the  same time. And if we continue to try to  do so, we will encounter even more reports of broken machines and  long  lines in the rain and registration errors  that create barriers to voting.  That is why I have been a long-time  advocate of moving our federal election  day from the first Tuesday after the  first Monday in November to the first  weekend in November. Holding our federal elections on a weekend will create  more opportunities for voters to cast  their ballots and will help end the gridlock at the polling places which threaten to undermine our elections. I look  forward to introducing legislation to  this end in the 109th Congress and I  urge my colleagues to join me in this  effort.  ",2005
14,Senate,109,-0.291,71,2005-01-06,Ms. CANTWELL.," Mr. President, we  meet  in historic session today. The  twelfth amendment to the Constitution  sets forth the requirements for casting  electoral  votes  and  counting  those  votes in Congress. The electors are required to meet, cast and certify their  ballots and transmit them to the Vice  President in his capacity as President  of the Senate.  With the exception of objections to  the electoral votes from the State of  Florida in the 2000 election, objections  to an entire slate of votes from a State  have been rare. But we have had one  today, which gives us the opportunity  to discuss and debate a very important  issue for our country and for the citizens of my State—the issue of whether  we have ensured that every vote  is  counted.  I will vote to uphold the outcome of  this most recent election.  However, I think we have more work  to do in the area of election reform,  CONYERS and I think the discussion we are having today is appropriate and overdue.  In 2001, I supported the passage of the  Equal Protection of Voting Rights Act.  That law was designed to protect voting rights and ensure the integrity of  the electoral system in our nation. I  did so because I feel that making certain that each citizen’s vote is counted  and promoting public trust and confidence in our election process is crucial.  The job is far from over. We may  need to have additional hearings and  we may need to take additional legislative action. There have been troubling  reports from this most recent election.  Representative JOHN and  the minority staff of the House Judiciary Committee have conducted their  own hearings and investigations of instances of voter disenfranchisement,  flawed or corrupted voting machinery,  and  inappropriate  procedures  for  counting and recounting votes in Ohio.  They have produced a compelling report itemizing and analyzing the irregularities.  A 2-hour debate on the matter, when  people across the country waited in 4, 6  and 12-hour lines to vote all over this  country in November, is the least we  can do.  The debate we are having focuses attention on  legitimate concerns  that  have been raised regarding the Ohio  vote and count, and on broader concerns about America’s inconsistent and  sometimes  flawed  election processes  which vary so radically from State to  State that genuine equal protection  concerns arise.  I will certify the election results, because I don’t think we should sacrifice  the greater good of the continuity of  Government at this time. We need to  govern. But, what we should be doing is  using this debate to get this Congress,  and this country, talking about the  steps that must be taken to ensure  that American elections provide a true  representation of the people’s will.  ",2005
15,Senate,109,-0.374,71,2005-01-06,Mr. LEAHY.," Mr. President, while I  was pleased at the  large number of  Americans who turned out to vote in  last year’s Presidential election, I am  deeply concerned about the many credible allegations of voting irregularities  that surfaced in the weeks following  the election.  I cannot, however, support an objection to the certification of Ohio’s electoral votes. Although I believe this debate is worthwhile, I am not persuaded  that the alleged fraud was sufficient to  change the outcome of either the Electoral College or the popular vote. Senator KERRYconceded the election more  than 2 months ago, and he does not  support  a  challenge. Moreover,  the  practical effect of discounting Ohio’s  electoral votes would  simply be  to  allow the election to be decided by the  House of Representatives.  In the months leading up to Election  Day, I joined with Senator KENNEDY in  VerDate Mar 15 2010  20:26 Jan 30, 2014 Jkt 081600 PO 00000 Frm 00013 Fmt 0624 Sfmt 0634 E:€5SENATE\S06JA5.REC S06JA5 Y T I R U C E S L I A C O S h t i w 1 G 4 P S G C K S D n o r e h a m m         ",2005
16,Senate,109,0.364,85,2005-01-06,Mr. TALENT.," Mr. President, I rise  today  to  salute  the  citizens  of  Warrensburg, MO,  in  celebration of  their 150th anniversary as an  incorporated town.  The town of Warrensburg was incorporated in 1855 as a community proud  of its heritage and loyal to the ideals,  traditions and institutions that have  contributed to the success and growth  of the city.  Warrensburg prides itself as being a  self-contained city with a vibrant employment  base,  excellent  education  system,  active  cultural  scene,  and  many civic events and activities  for  residents to enjoy.  Warrensburg  serves as  the county  seat for Johnson County, and is currently home to 17,075 residents who are  served by an excellent school system  which has been accredited with Distinction in Performance by the Missouri State Board of Education. The  Warrensburg School System has also  been named a Gold Medal School, ranking them among the Nation’s top 18  percent of schools.  The community  is also the proud  home of Central Missouri State University, which has provided quality postsecondary education for more than 130  years. This comprehensive university  annually serves nearly 14,000 students  from all over the State, Nation, and  world, and offers more than 150 areas of  study at the undergraduate and graduate levels.  The city’s heartland work ethic and  community pride make it a great place  to do business, with several local companies which have grown into national  and international prominence aided by  the exceptional workforce and affordable business climate. Warrensburg is  home of EnerSys, G.E. Transportation  Systems, ThyssenKrupp Stahl Company, Swisher Mower, Bomag Paving  Products, and the world headquarters  of both Sigma Tau Gamma Fraternity  and Carlyle Van Lines.  Warrensburg is also proud of its rich  diversity, with over 35 different languages spoken within the Warrensburg  School District, and over 30 faith communities gathering  for worship and  service each week.  Warrensburg  is  also  the  boyhood  home of John William ‘‘Blind’’ Boone,  the  legendary ragtime composer and  piano player; home of the first gasoline-powered,  push  lawn mower  invented by Leonard Goodall; the original self-propelled mower and the zero-  turning radius riding lawn mower both  invented by Max Swisher, who remains  a Warrensburg  resident; and Errett  Lobban Cord, inventor of Cord Automobiles.  Finally, Warrensburg  is  also  the  hometown of Old Drum, the hunting  dog for which Senator George Graham  Vest’s ‘‘Eulogy on the Dog’’ was delivered, coining the idea that ‘‘man’s best  friend is his dog.’’  I am honored to share Warrensburg’s  proud history and its sesquicentennial  anniversary as a town with my colleagues,  and  I wish  the  people  of  Warrensburg all the best for the future.∑  f  JOHN SACKETT RETIREMENT  ∑",2005
17,Senate,109,0.509,85,2005-01-06,Mr. CRAPO.," Mr. President,  after  years of faithful service and dedication  to his work at Argonne National Lab, a  friend  and  respected  Idahoan, John  Sackett, is retiring to pursue a quieter  life with his family. John served in a  number of positions in the Lab over the  past 34 years, the most recent being director or Argonne National Lab West  located at Idaho National Environment  and  Engineering  Lab  in  southeast  Idaho. He has earned international recognition and respect for his work in  the areas of nuclear safety and advanced reactor design.  I have had the privilege of working  with John the entire time I have served  in Congress. Over the past 12 years, I  have witnessed his steady leadership,  commitment to the goals of the Lab  and DOE. John and I share a fervent  belief in the role of nuclear energy and  research  in economic,  technological,  security and energy sectors.  Perhaps what is most remarkable is  that despite the tremendous demands  of his work at Argonne, he finds the  time to give back to his community,  serving on numerous medical and economic boards and councils in eastern  Idaho as well as on the advisory boards  of both the University of Idaho and  Idaho State University.  Argonne National Lab’s loss is certainly John’s family’s gain, as well as  the gain of any organization in which  he decides to invest his retirement energy. He has my best wishes in his retirement.∑  f  HONORING DAVID L. DAY ON HIS  RETIREMENT  ∑",2005
18,Senate,109,0.323,85,2005-01-06,Mr. ALEXANDER.," Mr. President, I  rise today to honor David L. Day on his  retirement from 35 years of public service as the Deputy Engineer for Programs and Project Management with  the Nashville District, U.S. Army  Corps of Engineers. During his 35 years  of Federal service, 33 with the Corps of  Engineers, from 1969 to present, Dave  held a clear vision and achieved a remarkable string of successes  in  furthering the mission of the Nashville  District and the U.S. Army Corps of  Engineers. Dave has earned a reputation of being honest, fair, and professional with his coworkers. He began his  career with the Nashville District in  October 1998 when he was selected as  the Deputy District Engineer for Programs and Project Management and is  the senior civilian for the district with  more than 800 employees and a $140  million annual operating budget. The  district provides Federal engineering,  planning, construction, project management,  real  estate,  and  environmental services. His responsibilities included budgeting, planning, and executing Civil Works and  Interagency  and  International Services programs  under the project management business process.  Dave Day has distinguished himself  as a leader in many ways during his  tenure. He continuously has encouraged a culture of professional improvement,  fostering team  leadership and  activity to meet district goals, while at  the same time, taking care of the people with whom he works. Dave had a  strong, positive impact on the morale  of the district’s Planning, Programs,  and Project Management Division employees as well as Project Delivery  Team members. He always made time  to recognize deserving individuals or  discuss any problem that arose. His  genuine concern for every member of  his team was reflected  in his many  messages, letters, awards, and hallway  greetings.  Dave oversaw the operation of the  Account Executive Program, which the  Nashville District uses to establish and  strengthen  relationships  with  customers and find ways to meet regional  and national needs. He also led the effort to partner, both formally and informally, with the States of Tennessee  and Kentucky, Tennessee Valley Authority, TVA, Southeastern Power Association, SEPA, Tennessee River Valley Authority, TRVA, Tenn-Tom Waterways, Metro Nashville, and other  VerDate Mar 15 2010  20:26 Jan 30, 2014 Jkt 081600 PO 00000 Frm 00027 Fmt 0624 Sfmt 0634 E:€5SENATE\S06JA5.REC S06JA5 Y T I R U C E S L I A C O S h t i w 1 G 4 P S G C K S D n o r e h a m m         ",2005
19,,109,0.688,106,2005-01-06,Mr. GARRETT of New Jersey.," Mr. Speaker,  it is with profound sorrow that I rise to recognize  the  loss of a New Jersey citizen who  served with dignity and honor as a soldier in  Iraq. I join his family, friends and members of  his community in mourning this great loss.  On Saturday, January 1, LCpl. Brian P.  Parrello, 19, of West Milford, NJ, was killed in  Al Anbar Province, Iraq as a result of hostile  fire. Lance Corporal Parrello was assigned to  Small Craft Company, Headquarters Battalion,  2nd Marine Division,  II Marine Expeditionary  Force, Camp Lejeune, NC. Parrello was attached  to a Marine Swift Boat unit  that patrolled the Tigris and Euphrates rivers.  A  resident of West Milford, New Jersey,  Parrello attended West Milford High School  where he was a member of both the football  and hockey teams. Following high school, he  was so deeply affected by the attack on the  World Trade Center and Pentagon  that he  proudly enlisted in the U.S. Marine Corps. His  teachers, coaches and peers have called him  a real leader and a role model, someone who  always gave 150 percent, a person who led by  example and with a big heart.  This loss causes us to reflect on the bravery  demonstrated by our men and women in uniform as they carry out their obligations in the  face of danger. When their Nation called them  to duty to preserve freedom and the security  of our neighbors, they answered without hesitation.  Mr. Speaker,  it  is my sincere privilege  to  recognize the life of a proud soldier and heroic  representative of  the State of New Jersey.  LCpl Brian P. Parrello was an honorable defender of liberty and he deserves our gratitude  and respect.  We  remember  those who have  fallen not  only as soldiers, but also as patriots who  made the ultimate sacrifice for their country.  May we keep their loved ones in our thoughts  and prayers as  they struggle  to endure  this  difficult period and mourn the heroes America  has lost.  f  ARTICLE HONORING CORPORAL  KEVIN JOHN ‘‘JACK’’ DEMPSEY  HON. CHRISTOPHER SHAYS  OFCONNECTICUT  INTHEHOUSEOFREPRESENTATIVES  the CONGRESSIONAL Thursday, January 6, 2005  ",2005
20,,109,0.129,106,2005-01-06,Mr. SHAYS.," Mr. Speaker, I wish to insert in  the  following  statement by  Jennifer Dempsey.  Jennifer’s  brother Jack died bravely serving our nation in  Iraq on November 13, 2004.  RECORD CORPORALKEVINJOHN ‘‘JACK’’ DEMPSEYDECEMBER9, 1980—NOVEMBER13, 2004—A SON,  A BROTHER, A FRIEND  played because of his natural ability and  drive to be the best. As a son and brother he  was loving and protective. He has a great  love for animals. Our mom took us to every  zoo and animal park she could find. Even as  a Marine, he showed that love. There was a  stray dog at Camp LeJeune that Jack used  to feed and take care of.  Jack is loved by many people. He had a  great smile and an even greater laugh. He  was a sweet kid who always wanted to do  something great with his life. My brother  was a wonderful man who accomplished  many great things. He excelled in the Marines and felt he was truly part of a brotherhood. My mother and I are incredibly proud  that he was able to do this for himself and  his country. We love him dearly and this loss  is tremendous to us. But we are extremely  proud of the man he became. He was a sweet  soul with the courage of a tiger. My brother  Jack made the ultimate sacrifice to protect  all of us. Honor him well.  f  40TH ANNIVERSARY OF PADRON  CIGARS  HON. MARIO DIAZ-BALART  OFFLORIDA  INTHEHOUSEOFREPRESENTATIVES  Thursday, January 6, 2005  Mr. MARIO DIAZ-BALART of Florida. Mr.  Speaker, 2004 marked the 40th anniversary of  the founding of Padron Cigars and I rise to  honor and congratulate them on this wonderful  achievement.  Padron Cigars was founded on September  8, 1964 by  the Padron brothers—Jose Orlando and Rodolfo. Throughout  the  last 40  years, the Padron family has worked to grow  their business and continue providing new  products  to  their  loyal customers  throughout  the world.  Of course, the success of Padron Cigars did  not come without significant challenges over  the years. In fact, their factory in Nicaragua  was destroyed as a result of civil war.  Through endless commitment and  leadership, Padron Cigars was able to survive and  grow, despite  the  serious  challenges  they  faced.  Today, Padron Cigars continues their commitment to quality through their consistent approach  to  the  lengthy process of manufacturing cigars. In fact, they claim: ‘‘Our primary  mission is the exceptional quality of our product, not the quantity produced.’’  Headquartered in Miami, Florida, Padron Cigars is clearly an industry leader that has epitomized the success of small family businesses  throughout America. The  success  story of  Padron Cigars is nothing short of the American Dream and I ask my colleagues to join  me in congratulating the Padron family on this  anniversary.  f  LEGISLATION ON EXCHANGE OF  LAND FOR A SCHOOL ON ST. JOHN  HON. DONNA M. CHRISTENSEN  OFTHEVIRGINISLANDS  INTHEHOUSEOFREPRESENTATIVES  I would just like to say a few words about  my brother, Jack. As a young child, Jack  was always on the move. From a very young  age he was involved in team sports. His nickname was Tiger because of his fearless personality. He  excelled  in  every  sport he  Thursday, January 6, 2005  ",2005
21,,109,-0.349,106,2005-01-06,Mr. BACA.," Mr. Speaker,  I respectfully request that the attached letter, requesting excuse from the floor on January 6, 2005, be  published  in  I  have  also  submitted  Leader  PELOSI’s Office.  the CONGRESSIONALRECORD.  letter  the  to  CONGRESSOFTHEUNITEDSTATES,  HOUSEOFREPRESENTATIVES,  January 6, 2005.  Hon. NANCYPELOSI,  Democratic Leader,  Washington, DC.  DEAR LEADER PELOSI:  I respectfully request to be excused from the floor, today, on  legislative business.  Were I able to be present on the  floor  today, I would vote to ensure that the electoral will of the people is respected in every  state. If there is any perceived electoral irregularity, those who have been aggrieved  must be afforded the opportunity to have  their concerns redressed, in the appropriate  manner and forum, as expeditiously as possible.  The hallmark of our Democracy—lasting  and cherished for over two centuries—is that  we respect and abide by Constitutional principles. The right of franchise, purchased with  the blood and toil of our civil rights leaders,  must not be idly relinquished. We must fight  to make all voices heard in that noble and  great enterprise that is America.  VerDate Aug 04 2004  06:33 Jan 07, 2005 Jkt 039060 PO 00000 Frm 00006 Fmt 0626 Sfmt 9920 E:\CR\FM\A06JA8.020 E06PT1 ",2005
