,branch,congressID,ideology_score,page,part,speaker,speech,year
465,,112,-0.686,5,2012-10-23,Ms. LEE of California.," Mr. Speaker, I rise  today  to honor  the extraordinary career and  tremendous  accomplishments  of Dr. Pearl  Alice Marsh of California as she retires from a  distinguished career in academia, public service and advocacy for both the United States  and throughout Africa. Emerging from humble  roots  to become  the  first African-American  woman to receive a doctorate degree in Political Science from the University of California,  Berkeley, Dr. Marsh continues to be an inspiring trailblazer.  Dr. Marsh’s prolific career includes a decade of service as Senior Professional Staff for  Africa on the House Committee on Foreign Affairs. Yet, Dr. Marsh’s long record of activism  is at the heart of her call to service. Playing  a role in some of the defining civil and human  rights movements of our  time, Dr. Marsh  spoke out for non-discriminatory Fair Housing  in California and helped drive the Civil Rights,  Students, Health Rights, Women’s and African  Liberation movements  throughout  the 1960s  and 1970s. This bold activism was part of an  engine  for  enormous  social  and  political  change, and Dr. Marsh’s passion  for social  justice went on to inform every aspect of her  long career.  Pearl Alice Marsh began her career as a social worker and advisor  to  the Oak Park  Neighborhood  Council  Member  in  Sacramento, CA, in 1968. Throughout the 1970s  and early 1980s, she held many key positions  driving efforts  to strengthen  the response of  California  communities  to  mental  health  issues, including joining the University of California, Berkeley to coordinate health administration and planning seminars for the Neighborhood Health Seminars Project and becoming  the Associate Director of Mental Health  Planning at Northern Alameda County.  Yet, in 1986, Dr. Marsh turned her attention  back to academia and her studies of Africa,  accepting a position as Program Director of  Berkeley’s Center for African Studies. In 1993,  she moved to Washington, DC, to put her academic skills into policy practice as the Senior  Research Associate for International Affairs at  the Joint Center  for Political and Economic  Studies. In this critical role, Dr. Marsh developed and convened a series of multi-party forums in the run-up to the South African elections, which  saw  the  election  of Nelson  Mandela as  the  first black president of  the  newly  racially-integrated South Africa. She  later became Executive Director at the Africa  Policy  Information Center, where she supervised the development of the Advocacy Network for Africa, a network of over 60 human  rights, advocacy and humanitarian organizations working  to  raise  the  level of understanding and attention to current events in Africa through key policymakers.  In the years that followed, Dr. Marsh employed her ample knowledge and expertise to  help guide Congressional policy as Senior Policy Advisor  for  International Affairs and Domestic Policy  for Congresswoman  Juanita  Millender-McDonald. And, for the next decade,  from 2000  to 2011, Dr. Marsh served as a  Professional Staff Member on the House International Relations Committee and  the Committee on Foreign Affairs where she reported  to consecutive chairmen and helped  to develop two key pieces of legislation —the U.S.  Global Leadership Against HIV/AIDS, Tuberculosis and Malaria Authorization Act of 2003  that created PEPFAR and  the Tom Lantos  and Henry J. Hyde Global Leadership Against  HIV/AIDS, Tuberculosis and Malaria Authorization Act of 2003, which has helped to provide AIDS treatment for more than 6.6 million  people around the world.  In the final chapter of her professional career, Dr. Marsh returned to her activist roots,  assuming the position of Director of U.S. Policy and Global Health at the ONE Campaign,  where she developed an advocacy plan  to  scale up African co-financing of their national  health needs.  On behalf of the residents of California’s 9th  Congressional District, Dr. Pearl Alice Marsh,  I salute you.  I am proud  to call you a colleague, a former constituent, but most importantly my friend. Thank you for your countless  contributions to the struggle for equal opportunity and  for your manifold commitment  to  teaching,  advocating  and  producing  groundbreaking U.S. foreign policy in the fight  against global poverty and disease.  I congratulate you on your many achievements,  and I wish you and your loved ones all the  best in this next chapter of life.  RECOGNIZING  CANNON’S  CATERING FOR THEIR SERVICE TO THE  COMMUNITY  HON. BENNIE G. THOMPSON  OFMISSISSIPPI  INTHEHOUSEOFREPRESENTATIVES  Tuesday, October 23, 2012  ",2012
466,,112,0.293,5,2012-11-09,Mr. SIMPSON.," Mr. Speaker, I rise today to  say thank you to Dave Hill for his exceptional  service at the Idaho National Laboratory and  to wish Dave and his wife Georgia all the best  as they begin the next chapter of their life in  Boise, Idaho.  Dave Hill came to the United States by way  of the United Kingdom where he received his  doctorate degree in mathematical physics from  Imperial College, London University. As an expert in nuclear reactor and fuel cycle issues,  Dave assumed  leadership positions at Argonne National Laboratory and Oak Ridge National Laboratory.  In 2005, Dave  joined  the  Idaho National Laboratory as deputy lab director for science and technology.  Dave brought a wonderful vision and talent  to INL and his imprint is visible in the new and  improved facilities that INL scientists and engineers now use. Dave saw the unique role INL  can play as our National Nuclear Laboratory  and he helped demonstrate how INL ’s capabilities could support important nuclear energy,  nonproliferation  and  national  security  programs. Dave also helped bring an unmatched  collection of world-renowned technical experts  to Idaho to lead the Nation’s nuclear energy  programs. While serious budget challenges  are staring every federal program in the face,  Dave will leave the Idaho National Laboratory  with a firm foundation. I also understand we  will continue to benefit from some of Dave’s  time and talents in the future.  While Dave Hill’s leadership skills and vision  have made INL a stronger lab, Dave’s good  humor and his laugh have made INL a better  place  to work. On his many  trips  to Washington, DC, Dave would often come by my office, at my request, to update me on nuclear  energy programs and issues. Dave would always paint me  the picture  I needed  to see  along with a laugh and a smile at the challenges we were tackling together. I always enjoyed working with Dave Hill and I will miss  those meetings.  h t i w D O R P 1 N V T P T 6 K S D n o z e n i t r a m s VerDate Mar 15 2010  00:16 Nov 10, 2012 Jkt 029060 PO 00000 Frm 00002 Fmt 0626 Sfmt 9920 E:\CR\FM\K09NO8.002 E09NOPT1         ",2012
467,House,112,-0.274,2,2012-11-16,Mr. WALZ of Minnesota.," Madam  Speaker, I, too, echo the sentiments of  my friend from New England. Those of  us on the Great Plains out  in Minnesota ask to pass a farm bill also.  The American people spoke last week  and they were very clear. I didn’t run  into a single voter—and I don’t know if  you did, Madam Speaker—who  said:  What I want you guys to do is mess  around some more, not do anything,  and kick the can down the road; that’s  what we really enjoy. What they said  was: Compromise, get something done,  give us stability, and move forward.  As my colleague said, 6 months ago  the Senate passed a bipartisan  farm  bill. They couldn’t agree today was  Friday in the Senate, and they passed  a farm bill. We passed it out of the Ag  Committee, 35–11. We have now sat and  waited for 4 months to have a chance  to vote  ‘‘yes’’  for stability  in rural  America, ‘‘yes’’ for rural communities,  ‘‘yes’’ for stable food prices, ‘‘yes’’ for  VerDate Mar 15 2010  00:14 Nov 17, 2012 Jkt 029060 PO 00000 Frm 00002 Fmt 4634 Sfmt 0634 E:\CR\FM\K16NO7.014 H16NOPT1 h t i w D O R P 1 N V T P S 7 K S D n o l l e b j         ",2012
468,House,112,-0.404,9,2012-11-16,Mr. BERMAN., I yield the gentleman  an additional 2 minutes.  ,2012
469,,112,-0.07,37,2012-11-16,Mr. SHULER.," Mr. Speaker, I rise today to  honor the members of my congressional staff  who have served with me over the past six  years while I have been in office. A Member  of Congress’ most important responsibility is to  provide exceptional constituent services and  my staff  is second  to none  in providing  the  best assistance to everyone in our district. I  take great pride in the work that each one has  done on my behalf and on behalf of everyone  in  the 11th Congressional District of North  Carolina.  Each District staff member has shown a  strong sense of dedication  in meeting  the  needs of each and every one of our constituents. They often go well beyond  the call  to  make sure each constituent  is  treated  fairly  and respectfully by our government agencies  and that they receive appropriate resolution. I  owe a debt of gratitude to each one of them  for the support and friendship which they have  shown me while I have served in Congress.  Bruce Peterson served as my first District  Director. In this key role, Bruce was the driving  force behind establishing every detail of  our district operation. Bruce’s knowledge of  local government and officials proved invaluable as we developed relationships and methods  for providing  top-notch services  to  folks  across western North Carolina. Bruce used his  extensive background as a school administrator to help develop the excellent constituent  services that our office has been recognized  for during these past six years of service.  Bruce should be proud of the service he has  provided  to our district and country.  It has  been an honor to serve with him and as I retire from office I wish him the very best in the  future. Western North Carolina  is a better  place because of his efforts and I will cherish  the memories of serving with Bruce and the  team by my side.  Mr. Speaker, I ask my colleagues to join me  in recognizing and  thanking Bruce Peterson  for his hard work on behalf of all of western  North Carolina and to wish him continued success in his future endeavors.  f  A TRIBUTE TO THE SACRAMENTO  JAPANESE AMERICAN CITIZENS  LEAGUE  HON. DORIS O. MATSUI  OFCALIFORNIA  INTHEHOUSEOFREPRESENTATIVES  Friday, November 16, 2012  ",2012
470,,112,-0.434,37,2012-11-16,Ms. MATSUI.," Mr. Speaker, I rise today to  recognize and honor the Sacramento Chapter  of  the Japanese American Citizens League,  and congratulate the chapter as they celebrate  their 17th annual community awards dinner.  Through their long history, the Sacramento  JACL has been dedicated  to advancing  the  civil  rights of all Americans, deterring hate  crimes across the Nation, and helping to lead  the Japanese-American community  to social  and economic equality. On Thursday, November  15,  2012,  the Sacramento  Japanese  American Citizens League will host  its 17th  annual community awards dinner.  During the dinner, the Sacramento JACL will  honor:  the  Sacramento  Japanese  United  Methodist Church, one of  the oldest Japanese-American  congregations  in  Northern  California;  the  Sacramento  Senator  Lions  Club, a civic organization  that provides  its  members with opportunities to serve the community  through  fundraising  and  hands-on  projects; and the Sakura Minyo Doo Koo Kai,  a  troupe  that performs  traditional Japanese  folk song and dance. These  three organizations and  their members have worked diligently to serve the community, teach others  about the history of Japanese-Americans, and  help preserve  the  Japanese  culture. They  stand as organizations that truly embrace the  dinner’s  theme of  ‘Bunka  Isan,’ ’ helping  the  community honor the lives of their ancestors  and celebrating their own lives as Americans.  During the dinner, the Sacramento JACL will  also honor my friend and colleague, California  Assemblywoman Mariko Yamada. Mariko has  dedicated her life to serving the public in many  capacities: working as an investigator for the  U.S. Department of Commerce’s Office  for  Civil Rights; as a member of the Yolo County  Board of Supervisors; and now representing  her constituents in the California State Assembly. She has had tremendous success in the  California Assembly, passing  landmark bills  that imposed greater criminal penalties on assailants that abuse the elderly and disabled,  provided increased housing and employment  opportunities  for our veterans, and reformed  government  policies  to  protect  consumers  from negligence and fraud. Mariko has made  California and our Nation a better place for all,  and is truly worthy of tonight’s honoring.  Mr. Speaker, I hereby recognize and commend  the Sacramento Chapter of  the Japanese American Citizens League and their honorees  for  their  continued  service  to Sacramento, California and our Nation. I ask all  my colleagues to join with me in wishing them  continued success and support as they work  to protect the civil rights of all our citizens, and  preserve the history of Japanese-Americans.  f  PERSONAL EXPLANATION  HON. MIKE PENCE  OFINDIANA  INTHEHOUSEOFREPRESENTATIVES  Friday, November 16, 2012  ",2012
471,,112,-0.4,18,2012-11-29,Mr. LARSON of Connecticut.," Mr.  Speaker, by direction of the Democratic Caucus, I offer a privileged resolution and ask for its immediate consideration.  The Clerk read the resolution, as follows:  H. RES. 822  Resolved, That the following named Members be and are hereby elected to the following standing committees of the House of  Representatives:  (1)  Garamendi.  AGRICULTURE.—Mr.  COMMITTEE ON (2) COMMITTEE ON SCIENCE,  SPACE, AND  TECHNOLOGY.—Mr. Curson.  The resolution was agreed to.  A motion to reconsider was laid on  the table.  Iran’s mullahs  shipped  long-range  rockets into Sudan, sent them up into  Egypt before smuggling them through  tunnels and assembling them in Gaza.  Israel  responded by doing  the only  thing a responsible nation should do: it  defended itself. Now the United States  needs to show there are consequences  for attacking  this  sovereign nation,  consequences for Hamas and Iran, as  well.  We should have stricter enforcement  of  sanctions against  Iran.  Iran and  Hamas both need to be held accountable for these attacks. Israel had the  moral right and legal duty to defend  itself from attacks by the barbarians,  Hamas. There is a ceasefire, but only  until Hamas obtains more Iranian missiles.  Hamas is the puppet, and Iran is the  puppeteer. The Iranian regime needs to  go. The  Iranian people need  to  rid  themselves of the little fellow from the  desert, Ahmadinejad, and his ways of  war.  And that’s just the way it is.  f  b1350  NATIONAL FAMILY CAREGIVERS  MONTH  (Mr. PAULSEN asked and was given  permission to address the House for 1  minute and to revise and extend his remarks.)  ",2012
472,,112,0.407,18,2012-11-29,Mr. PAULSEN.," Mr. Speaker, I rise  today to recognize the more than 65  million  family caregivers across the  Nation who work tirelessly and selflessly to care for loved ones who are  chronically ill, disabled or aging. So  this month, we  celebrate National  Family Caregivers Month, which is a  time to thank all those heroes who sacrifice their time and effort in looking  after others.  It is estimated that family caregivers  provide 80 percent of our Nation’s long-  term care, saving families about $375  billion annually. Caregivers are the silent heroes of the family. They work  day in and day out to ensure that those  in need of care receive that support.  Taking care of sick family members is,  no doubt, a difficult job; and I encourage caregivers to continue to utilize  the resources they have in their communities for support.  I would like to acknowledge the hard  work of the family caregivers in Minnesota and of those helping families in  America. Your work to support your  families exemplifies the true meaning  of putting someone else’s needs first.  f  f  HAMAS IS THE PUPPET AND IRAN  IS THE PUPPETEER  (Mr. POE of Texas asked and was  given permission to address the House  for 1 minute and to revise and extend  his remarks.)  ",2012
473,,112,0.593,18,2012-11-29,Mr. POE of Texas.," Mr. Speaker, the  eyes of the world were on the Gaza  Strip for 8 days as sirens wailed and  Hamas rained rockets down on Israel.  COMPREHENSIVE IMMIGRATION  REFORM  (Ms. JACKSON LEE of Texas asked  and was given permission to address  the House for 1 minute and to revise  and extend her remarks.)  ",2012
474,,112,-0.458,18,2012-11-29,Ms. JACKSON LEE of Texas.," Mr.  Speaker, just about 40 minutes or so  ago, we were in the midst of a debate  concerning STEM, which is something  E S U O H h t i w D O R P 1 N V T P T 7 K S D n o r e k a l w p VerDate Mar 15 2010  00:49 Nov 30, 2012 Jkt 029060 PO 00000 Frm 00018 Fmt 4634 Sfmt 0634 E:\CR\FM\A29NO7.006 H29NOPT1 CONGRESSIONAL RECORD—HOUSE November 29, 2012  that most Americans have come to now  understand as the acronym for science,  technology, engineering, and math.  As a  longstanding member on the  Subcommittee on Immigration and on  Homeland Security, STEM  is now a  basis for expanding visas to ensure or  to give opportunities to young people  who are graduating from our research  institutions of higher  learning who  have been born in other countries and  to give them the ability to be able to  stay here in order to help create jobs  and to build this economy. That’s a  good thing. Yet on November 6, 2012, I  think America spoke and said, We’re  ready to do more and go further.  I voted ‘‘no’’ on the rule because I believe we are ready for comprehensive  immigration  reform,  not  something  that will hurt us, but something that  will help us. For those who appreciated  the Statue of Liberty that welcomed  the poor and the downtrodden, that  welcomed the Irish and the Germans  and the Italians, we know that comprehensive immigration reform is the  right way. This rule, H. Res. 821, is not  the right way. So I ask my colleagues  to look to comprehensive immigration  reform, and I will speak about this bill  tomorrow.  f  UPHOLDING THE SECOND AMENDMENT RIGHT TO BEAR ARMS  (Mr. JOHNSON of Illinois asked and  was given permission to address the  House for 1 minute.)  ",2012
475,,112,0.323,18,2012-11-29,Mrs. BIGGERT.," Thank  you, Mr.  Speaker.  I begin this Special Order for those  Members on this side of the aisle who  are retiring or who are leaving at the  end of 2012, so I rise today not to say  goodbye, but to say thank you.  After  14 wonderful and productive  years, I will be stepping away from this  podium for the last time at the end of          ",2012
476,House,112,-0.543,25,2012-11-29,Mr. ELLISON.," I thank the gentlelady  for joining me. If you have the time,  we’d love to hear more from you.  Let me  just say today that we’re  members of  the Progressive Caucus  talking about the deal for all. First of  all, we are laying out some of our values, but also talking about some things  that are really problems in this debate.  I mentioned before and you mentioned, as well, Social Security is not  contributing to the deficit. Social Security is solvent through 2037. Social  Security may need attention, but to  try to fix it in the midst of this debate  is not  the  right  thing. Again,  I’m  speaking only for myself. People who  are demanding that we reform Social  Security  right now are people who  want us to put attention on something  that is other than the problem, and  then I have to wonder why that  is.  Does it have something to do with the  fact that ever since Franklin Delano  Roosevelt signed the legislation, that  there have been some that don’t like it.  Why? Because they don’t think the  proper role of government is to have a  program administered through the government that looks out for the aged,  the  disabled,  the  vulnerable. They  don’t think the government should do  that. They think it’s all about 100 percent  individual  initiative, and  they  don’t believe the government has a role  or responsibility to administer a program to make sure the aged and the  sick and those who are the children of  those people who may have died should  have some basic sustenance.  We disagree philosophically and fundamentally, but some folks—there is a  concept out there known as the ‘‘shock  doctrine.’’ A woman  named Naomi  Klein wrote a very interesting book.  Sometimes you will have  folks who  will create a crisis. They want there to  be a crisis because within the context  of the crisis, the parties to the bargaining will be willing to do things  that in the absence of a crisis they  would never agree to. So I believe that  these expiring deadlines don’t have to  be a crisis, but they’ve been created to  be one. We even use words that invoke  imagery of a crisis, and that’s why we  now talk about this thing as to what it  really is, which is expiring deadlines.  ",2012
477,Senate,112,-0.266,88,2012-11-29,Mrs. FEINSTEIN.," Mr. President, how  much time remains on our side?  ",2012
478,,112,-0.353,123,2012-11-29,Mr. UDALL of Colorado.," Mr. President, today I am  introducing bipartisan legislation that will improve the  viability of agriculture and rural communities in western States like Colorado. This legislation will make it easier for mutual ditch and irrigation companies, which are an integral part of  agriculture in arid regions where you  often  have  to  transport  irrigation  water over long distances, to remain  profitable.  I  thank my  colleagues  Senators  CRAPO, BENNETand BARRASSO for joining me in this effort.  Mutual ditch and irrigation companies are primarily associations of farmers who band together to construct and  operate water delivery and storage systems  for use on semi-arid  farmland.  For 150 years, mutual ditch and irrigation  companies  have  installed  and  maintained this kind of infrastructure  to convey water to irrigated lands in  the West.  These companies can qualify for tax-  exempt status if at least 85 percent of  their income comes from their member  assessments. The  85-percent  rule  is  meant to ensure that the members of  tax-exempt cooperatives are not able  to enrich themselves by making investments unrelated  to  their charitable  purpose.  Over  time,  however,  the  cost  to  maintain and operate aging water infrastructure has made it impossible for  many mutual ditch and irrigation companies to operate solely on member income.  If member  assessments were  large enough to cover the true cost of  operations, it would be cost prohibitive  for most farmers to use the water to irrigate crops, leading to a loss of irrigated farmland.  To sustain irrigated farmland, ditch  and  irrigation companies supplement  the cost of operations with non-member  income  from,  for example,  recreational leases, crossing fees, storage  rights  and  the  exchange  of water  rights. This is a good thing, but this  supplemental  income  can  jeopardize  the company’s tax-exempt status.  My legislation would exempt certain  sources of income from the 85-percent  member income test for mutual ditch  and irrigation companies. However, to  be excluded, the revenue  from these  sources must be used for the tax-exempt purposes of the company. My legislation specifically requires non-member income to be used for operations or  maintenance of the mutual ditch or irrigation company in order to be exempted from the 85-percent test.  By excluding these revenue streams,  we can support local agriculture and  help ditch and  irrigation companies  stay  in business, while at the same  time providing for more efficient use of  precious water resources. Further, by  requiring that the proceeds be used exclusively  for operations and maintenance of the ditch or irrigation company, we will ensure that this income  is reinvested in water infrastructure,  helping to create and preserve rural  jobs and our agricultural heritage.  Mr. President, I ask unanimous consent that the text of the bill be printed  in the RECORD.  There being no objection, the text of  the bill was ordered to be printed in  the RECORD, as follows:  S. 3650  Be it enacted by the Senate and House of Representatives of the United States of America in  Congress assembled,  SECTION 1. SHORT TITLE.  This Act may be cited as the ‘‘Ditch and Irrigation Company Tax Reform Act’’.  SEC. 2. FACILITATE WATER LEASING AND WATER  TRANSFERS  TO  PROMOTE  CONSERVATION AND EFFICIENCY.  (a) INGENERAL.—Paragraph (12) of section  501(c) of the Internal Revenue Code of 1986 is  amended by adding at the end the following  new subparagraph:  ‘‘(I) TREATMENTOFMUTUALDITCHOR IRRIGATIONCOMPANIES.—  ‘‘(i) INGENERAL.—In the case of a mutual  ditch or irrigation company or like organization, subparagraph (A) shall be applied without taking into account any income received  or accrued—  ‘‘(I) from the sale, lease, or exchange of fee  or other interests in real property, including  interests in water,  VerDate Mar 15 2010  06:59 Nov 30, 2012 Jkt 029060 PO 00000 Frm 00093 Fmt 4624 Sfmt 0634 E:\CR\FM\A29NO6.045 S29NOPT1 E T A N E S h t i w D O R P 1 N V T P T 6 K S D n o z e n i t r a m s         ",2012
479,Senate,112,-0.353,179,2012-11-29,Mr. UDALL of Colorado.," Mr. President, I ask unanimous consent that the  Committee on Environment and Public  Works be authorized to meet during  the session of the Senate on November  29, 2012, at 9:30 a.m., in room 406 of the  Dirksen Senate office building, to conduct a hearing entitled ‘‘Sandy and Its  Impacts: A Local Perspective.’’  ",2012
480,,112,-0.404,200,2012-11-29,Mr. BUTTERFIELD.," Mr. Speaker, it is with  sadness that I rise today to honor the life of  Staff Sergeant Rayvon Battle, Jr. of the United  States Army. Staff Sergeant Battle lost his life  in Kandahar Province, Afghanistan on November 13, 2012, while trying to stop an explosion.  Staff Sergeant Battle was a native of Rocky  Mount, North Carolina, which  is  in my Congressional District. In 2005, he graduated from  Northern Nash High School and went on  to  enlist in the Army where he became a squad  leader  in  the 38th Engineer Company, 4th  Stryker Brigade Combat Team, 2’ ’ Infantry Division.  Staff Sergeant Battle was a source of great  pride in his hometown because he epitomized  what it meant to serve with honor and distinction. This was demonstrated  in  the various  awards and decorations Staff Sergeant Battle  received during his career in the Army. Among  them include the Bronze Star Medal, the Army  Commendation Medal, two Army Achievement  Medals, two Army Good Conduct Medals, the  National Defense Service Medal, the Afghanistan Campaign Medal with Bronze Service  Star,  the  Iraq Campaign Medal with  three  Bronze Service Stars, the Global War on Terrorism Service Medal, and the NATO Medal.  In only 25 short years, Staff Sergeant Battle  accomplished more than most people do in a  full lifetime.  Unfortunately, Staff Sergeant Battle perished while serving his country—prematurely  ending a promising life and career. He is survived by his wife, Dorris Battle; his  father,  Rayvon Battle, Sr.; and his grandmother, Dora  Harris.  Mr. Speaker, I ask my colleagues to join me  in offering heartfelt condolences to Staff Sergeant Battle’s family, and sincere appreciation  for his selfless efforts in defense of our great  nation. I pray that his life remains a source of  inspiration to the Rocky Mount community and  Americans nationwide. We are  forever  indebted to his family for the ultimate sacrifice  he paid on our behalf.  f  TRIBUTE TO JOSEPHINE MARTIN  HON. JAMES E. CLYBURN  OFSOUTHCAROLINA  INTHEHOUSEOFREPRESENTATIVES  Thursday, November 29, 2012  ",2012
481,,112,-0.465,200,2012-11-29,Mr. CLYBURN.," Mr. Speaker, I rise today to  pay tribute to Mrs. Josephine Blocker Martin  on the occasion of her one hundredth birthday. Born December 6, 1912 in Montgomery,  South Carolina, Mrs. Martin has lived for over  eighty  years  in Columbia, where  she has  made such positive impacts on so many that  she is known to most—relatives and non-relatives alike—as ‘ ‘Mother Martin.’ ’  She and Mr. Willie Martin were united  in  Holy Matrimony on October 24, 1928, and  they remained married until his death in 1981.  Together  they had  ten  children, Florence,  James, Thomas, Charles, Curtis, Amanda, Will  Jr., Willie Mae, Gail, and Lorraine. Mrs. Martin  is now  the proud grandmother of 34, great-  grandmother of 70, and great-great-grandmother of 16. In the words of her family, ‘ ‘To  know mom is to know true love.’ ’  Mrs. Martin is a dedicated member of Mt.  Olive Baptist Church in Columbia, where she  has worshipped faithfully each week for more  than  fifty years. Her  favorite scripture  is  the  first verse of Psalm 91, ‘ ‘He who dwells in the  shelter of the Most High will abide in the shadow of  the Almighty.’ ’ Her  favorite hymn  is  ‘We’ve Come This Far By Faith. ’ ’ As she  completes a century on Earth, it is apparent  that she is the living embodiment of both.  Mr. Speaker,  I ask  that you and our colleagues join me in congratulating Mrs. Martin  on achieving  this milestone and wishing her  Godspeed and many more to come.  f  IN RECOGNITION OF IBEW LOCAL  269  HON. FRANK PALLONE, JR.  OFNEWJERSEY  INTHEHOUSEOFREPRESENTATIVES  Thursday, November 29, 2012  ",2012
482,House,112,0.267,2,2012-12-11,Mr. TURNER of Ohio.," Mr. Speaker, I  am here today to extend my sincere  and best wishes as five of my fellow  Ohioans will be leaving the House at  the adjournment of this Congress.  Ohioans have benefited greatly from  the dedication and  service of Representative STEVE LATOURETTE, who  occupies  the Speaker’s chair  today;  Representatives DENNISKUCINICH; JEAN  SUTTON; and STEVE  AUSTRIA. On a personal note, I want to  thank Representative STEVE LATOURETTE for both his mentorship and his  guidance and leadership in Congress.  I’ve had  the privilege of working  across the aisle with each of these lawmakers in support of our fellow Buckeyes and Americans. Their service to  our home State of Ohio and to our Nation will not end with this Congress.  Their  innovative  ideas  and  selfless  service will be  felt  long after they  leave the people’s House.  I look forward to their future roles as  Ohioans, committed to advancing the  interests  of  our  communities,  our  State, and our great country.  f  BOEHNER,  AT LAST, FISCAL CLIFF DEBATE  ",2012
483,House,112,-0.491,2,2012-12-11,Ms. PELOSI.," Mr. Speaker, I come to  the floor very pleased that our Speaker  of  the  House, Mr.  has  brought the discussion of our  fiscal  challenges to this floor. Indeed, it is  long overdue. We have been calling  upon the Speaker to bring forth a middle-income tax cut now for a very long  time—in fact, since last summer when  it passed the United States Senate. The  President stands ready and poised with  his pen to sign it.  Democrats in the House have a discharge petition to bring that bill to the  floor. What stands in the way is an act  on the part of the Republican majority  to bring a middle-income tax cut to the  floor of the House, which across the  country has almost universal support  and which I think in this body, given  the right to vote for it, would have  overwhelming support.  Up until now, everybody in the country—in  fact,  in the world—has been  talking about what’s going to happen—  those who pay attention to such matters—what’s going to happen  in the  budget debate in the Congress and with  the President. At  last, that subject  comes to the floor.  b1210  What I would do to respond to what  the Speaker has said, though, is to set  the record straight. The fact is that  the  President  has,  and Democrats  agree with him, agreed to around $1.6  trillion in cuts in the Budget Control  Act and other acts of Congress in this  particular Congress,  $1.6  trillion  in  cuts. Where are the cuts? They’re in  bills that you, Mr. Speaker, have voted  for.  Secondly, on the issue of the entitlements with the Affordable Care Act  and with legislation, suggestions and  provisions in the President’s budget, it  amounts to over $1 trillion in savings  in Medicare, over $1 trillion in savings  which have been  redirected  to prolonging the life of Medicare, making it  stronger for nearly a decade while increasing benefits for our seniors and  those who depend on Medicare—not reducing but increasing benefits. There’s  been  a  massive  misrepresentation  about what that is, so I want to set the  record straight. So in terms of spending cuts, we are on the record having  voted for about $1.6 trillion.  In terms of entitlement reform, there  is over $1 trillion already and more  savings to be gained in further discussions on the subject by a strong down  payment.  What  is missing are two elements  that the President has put forth in his  budget: growth, investments in infrastructure—yes,  the  President  has  called  for  investments  in  infrastructure  to build  the  infrastructure of  America and to create jobs to grow our  economy; and, where are the revenues?  Where are the revenues? Regardless of  the cuts or the changes  in entitlements, more is demanded in terms of  what seniors would have to pay into  Medicare and at what age that would  happen, while the Republicans refuse  to touch one hair on the head of the  wealthiest people in our country.  The public overwhelmingly, 2–1, supports the President’s initiative for extending  the middle-income  tax cuts  whereby  100 percent—100 percent—of  U.S. taxpayers get a tax cut. Above  250—the  people making more  than  $250,000 a year would be asked to pay a  little more to contribute to the fiscal  soundness of our country, to pay our  bills, the defense of our country, the  support of our troops, the pillars of security for our seniors, the education of  our children and  the  safety of our  neighborhoods.  This is just asking them to pay a little bit more while they continue to get  the same tax cut that everyone does.  So it is 100 percent of the American  people get a tax cut, the upper 2 percent are asked to pay a little bit more.  So I thank the Speaker for finally at  least uttering the words on the floor of  the House about what the decisions are  that need to be made. Again, we have  committed to the cuts, we have acted  upon the entitlements, the President  has more  in his budget, all of this  would be a down payment for as we go  forward into the next session of Congress to talk about tax simplification  and fairness, how we can perhaps lower  rates while plugging up loopholes and  having a Tax Code that encourages  growth in our economy.  But that is a longer discussion as we  address the issue of how we strengthen  our entitlements not by diminishing  benefits but by getting more for what  we are spending. So if it’s Social Security, any changes in Social Security  should be left to strengthen Social Security. If it’s Medicare, any changes  should be there to strengthen Medicare, not to underwrite and subsidize  tax cuts for the wealthiest people in  our country.  So, again, I welcome the Speaker’s  statement that he wants to solve the  problem. The President has put forth  his budget, which has his initiative in  it. He has said that he’s willing to  make some changes. But it’s really important that any changes not hurt the  middle class. It comes right down to  this. Again, I’ve said, it’s not about the  price of the high-end tax cut, it’s about  the money that it generates. You can  find the money another way at the  high end. Let’s see what that discussion is. But it is not to burden the middle income in order to have bigger tax  cuts at the high end.  Those high-end  tax  cuts only  increase the deficit. They have not created  jobs. It’s simply unfair, and  it  doesn’t work. So hopefully the clock is  ticking, we’re getting closer  to  the  holidays, and that means closer to the  end of the year, which is fraught with  meaning in terms of time and the rest  of this. I don’t think there’s any reason  for us not to come to the table to make  an agreement to give confidence to  consumers in this holiday season and  to the markets at their end of year decisions  so  that we will  have  the  growth—the  growth,  the  jobs  that  produce revenue. That approach is the  way to create jobs to reduce the deficit.  We want to fix the deficit, grow the  economy, and do so  in a way that  makes responsible cuts and strong investments for our seniors and the pillars of economic security for them and  for their family. It is not a time to inject even more uncertainty  into the  lives of the American people and the  economy  of  our  country—and what  that means globally. It simply isn’t the  time. Many of these ideas are bad at  any  time,  but  they’re  particularly  harmful at this time.  So, again, I thank the Speaker for  bringing the issue finally to the floor  VerDate Mar 15 2010  01:14 Dec 12, 2012 Jkt 029060 PO 00000 Frm 00002 Fmt 4634 Sfmt 0634 E:\CR\FM\K11DE7.001 H11DEPT1 h t i w D O R P 1 N V T P T 7 K S D n o r e k a l w p         ",2012
