,branch,congressID,ideology_score,page,part,speaker,speech,year
330,Senate,114,0.875,109,2016-09-21,Mr. PAUL.," Madam President, there  is probably no greater issue before Congress at any time in our lives or any  time in our service than whether we  should go to war. I think it is a mistake to slide into war. I think it is a  mistake to allow the power to declare  war  to default  to one person. Our  Founding Fathers were  very  clear  throughout the Federalist Papers, explicitly in the Constitution, that the  power to declare war shouldn’t go to  one person; that the power to declare  war should be determined by a vote of  Congress. We have abdicated that role,  and  the vote  today  is a vote over  whether we should try to reclaim that  power.  Some will say: Well, it is just arms,  and if we don’t sell them, somebody  else will.  Well, you know, I don’t think of national security as a jobs program. I  don’t think of whether we create jobs  here at home. I think about the young  man who lives down the road from me  who lost both legs and an arm, OK? I  think about the human toll of war. I  think about whether there  is a national security  interest, but I think  nothing at all about whether any jobs  are created.  If we make weapons and we have a  weapons industry, that is good for our  country when we make them for ourselves, but when we are selling weapons  around  the  world,  by  golly,  we  shouldn’t sell weapons to people who  are not putting them to good purpose.  What we have found is that Saudi Arabia is an irresponsible ally.  One of the great ironies that nobody  here can quite explain is that this body  has voted unanimously to let the people of 9/11 sue Saudi Arabia. So we are  going to let the person who we think  might have had something to do with  Saudi Arabia  have more weapons?  What kind of signal is that to Saudi  Arabia?  Would Saudi Arabia  be  bereft  of  weapons if we held $1 billion out? No.  We have already sold them $99 billion  worth. They have enough to blow up  the Middle East 10 times over. I think  it might send them a message.  Do you know what. Stop the sale,  send them a message. Do you know  what the message might be? Quit funding madrasas that teach hate in our  country. Don’t tell us you are going to  stop doing it.  Saudi Arabia, tomorrow, stop funding madrasas in America that teach  hatred, that teach  intolerance. Stop  putting Christians to death. Stop putting people who convert to Christianity  to death. Stop beheading protesters.  The  one  young man who  is  a  protestor in Saudi Arabia is scheduled  to be beheaded and crucified. Does that  sound like somebody who is a great  ally with a great human rights record?  The young woman who was raped by  seven men—she was put in prison. She  was told  it was her  fault  for being  alone with the man. She was publicly  whipped.  Poets have been picked up around the  world and brought back to Saudi Arabia to be whipped for what they write.  Do you trust Saudi Arabia to do the  right things with your weapons? These  weapons are owned by the American  taxpayer. We built them. We did the research into them. Private companies  make money off of them, but it isn’t  about them making money.  It  isn’t  about them getting to sell the weapons  instead of Russia selling the weapons.  It is about our national security.  Saudi Arabia’s indiscriminate placement of weapons into the Syrian civil  war has led to the rise of ISIS. ISIS  grew stronger as Saudi Arabia was flying weapons to al-Nusra, Al Qaeda, and  likely some of them to ISIS.  We now have a war in Yemen. Yes,  we are directly involved in the war.  Yes, this is a vote not just about weapons, this is a vote about whether we  should be at war in Yemen. We are refueling the Saudi bombers in midair.  Our military planes are, in a sophisticated fashion, refueling their planes.  Do you think the Yemenis think: Oh,  no big deal. You know, 3,000 citizens  have died. When you go to a wedding in  Yemen and you get a bomb dropped on  you from Saudi Arabia, do you think  you have warm, fuzzy feelings for our  great ally, Saudi Arabia?  Absolutely, we  should  be  telling  Saudi Arabia what to do. These are our  weapons. Do you know when they are  willing to listen? It is when we argue  from a position of strength.  Do you know what is the ultimate  weakness? Give them what they want.  Giving the arms industry what they  want  is  the ultimate weakness. We  look weak, and we look bowed before  and cowed before the Saudi Arabians.  As they sit back in their long robes  sipping  tea,  refugees bob about  the  Mediterranean. People are starving and  displaced in Yemen. Not one of them  will come to Saudi Arabia, not one of  them will be allowed in the country.  Yes, this is a debate about war, and  this  is a debate about whether you  want to be at war in Yemen. It is not  just a debate about sending and selling  another $1 billion of weapons,  it  is  about should we be at war in Yemen. It  is about should we be at war anywhere  without the permission of Congress.  This is not a small occurrence. This  is not a small happening. This is a big  deal. This is the most important vote  that any  legislator will  ever have.  Should we be at war or shouldn’t we be  at war?  Those who want to make this about a  jobs program, about we are going to  get some sales of tanks—no, it is not a  jobs program. It is about young men  and women dying in a war. It is about  whether it is in our national interests.  It is about whether we are going to be  safer. Shouldn’t we have a debate over  whether the war in Yemen is making  us safer?  VerDate Sep 11 2014  00:51 Sep 22, 2016 Jkt 059060 PO 00000 Frm 00021 Fmt 4624 Sfmt 0634 E:\CR\FM\G21SE6.030 S21SEPT1 E T A N E S h t i w D O R P 2 8 0 Q L G 3 K S D n o z e n i t r a m s         ",2016
331,Senate,114,-0.3,116,2016-09-21,Mr. CASEY.," Mr. President, first of  all, I want to thank my colleagues for  being here today to debate these issues.  I appreciate Senator ISAKSON’s work  with us—Senators SANDERS, WARREN,  and ALEXANDER.  I think we agree on two things, believe it or not. No. 1, both sides of the  aisle here want to make progress as it  relates to curing rare pediatric diseases. That is No. 1. I think there is  agreement on  that. No.  2,  there  is  agreement to extend the existing program, which has already helped enormously to advance that first cause. We  are in agreement to extend that until  the end of the year. That is a bipartisan agreement. We will work out the  details for that, and we will keep working on these issues when we get back.  Mr. President, I yield the floor.  ",2016
332,Senate,114,-0.4,116,2016-09-21,Mr. FRANKEN.," Mr. President, I ask  unanimous consent that the Democrats  control the next 30 minutes and the Republicans control the following 30 minutes.  ",2016
333,Senate,114,0.414,130,2016-09-21,Mr. MORAN.," Mr. President, today I  wish to honor the 100th birthday of  Ewing Marion Kauffman, an exceptionally successful Kansas City businessman who also cared deeply about the  community he lived in.  Mr. Kauffman was an entrepreneur  working out of the basement of his  modest Kansas City home when he  founded Marion Laboratories in June  of 1950. By 1965, he had grown his small  pharmaceutical business  into a publicly traded company and introduced  an innovative profit-sharing model so  that all of his associates would reap  the financial benefits of his company’s  accomplishments. His lifelong focus on  enabling others to succeed has benefitted generations of Kansans and all in  the Kansas City community.  By 1989, Marion Laboratories merged  with Merrell Dow  to  form Marion  Merrell Dow, which provided jobs for  3,400 associates. Marion Merrell Dow  became the fifth largest drug company  in the United States in terms of sales.  Leading Mr. Kauffman to this success  were  two  guiding  philosophic  principles: No. 1, share the rewards with  those who produce and No. 2, treat others as you wish to be treated. His principles continue to serve as a model of  professional culture to new businesses  across a wide variety of industries, and  oftentimes, these new businesses are  started by  former associates of Mr.  Kauffman’s company and its affiliates.  Following Mr. Kauffman’s success in  business, he used his considerable resources to do good, establishing the  Ewing Marion Kauffman Foundation in  1966. The foundation sought to address  systemic  issues within  underserved  communities around Kansas City—notably focused on improving the quality  of education in the area and promoting  and  fostering entrepreneurship as a  means  of  empowerment  and  opportunity for individuals.  Mr. Kauffman’s  legacy  fundamental challenges  in  addressing  the  local  community through a research-based  approach continues today through the  innovative work of the Ewing Marion  Kauffman Foundation. The foundation  continues to focus on advancing education and entrepreneurship opportunities through strategic partnerships and  inclusive dialogue among all pertinent  private and public parties. In June, the  foundation announced its 100 Acts of  Generosity campaign to encourage the  public  to participate  in  community  service efforts to honor Mr. Kauffman’s  legacy, while awarding a $1 million  grant to the Kansas City Royals’ Urban  Youth Academy to serve 800 to 1,000  young people with  free baseball and  softball clinics and instruction.  Mr. Kauffman also brought Major  League Baseball back to his hometown,  founding the Kansas City Royals  in  1968. Under Kauffman’s leadership, the  organization sold more than 2 million  tickets per season during 11 different  seasons and won six division titles, two  American League pennants, and the  1985 World Series Championship. Mr.  Kauffman  also  developed  innovative  measures to ensure the Royals would  remain in Kansas City long after his  death in 1993.  In reflection of Mr. Kauffman’s philanthropic mission, I conclude my remarks  with  a  statement  by Mr.  Kauffman himself: ‘‘All of the money  in the world cannot solve problems unless we work together. And, if we work  together, there is no problem in the  world that can stop us, as we seek to  develop people to their highest and  best potential.’’∑  f  REMEMBERING DR. MOLLY  MACAULEY  ∑",2016
334,,114,0.595,137,2016-09-21,Mr. DESJARLAIS.," Mr. Speaker, I rise today  in  recognition of  the upcoming Double Ten  Day, the Republic of China ’s, also known as  Taiwan, national day, which falls on October  10th. As the House will not be in session that  day,  I would  like  to  take  this opportunity  to  offer my early best wishes  to  the people of  Taiwan.  Over the past 50 years, Taiwan has undergone dramatic political, social, and economic  changes and is now the only democracy in the  Chinese speaking world. This year, the people  of Taiwan witnessed the third peaceful transition of power with  the election of  the  first  woman to the Presidency, Dr. Tsai Ing-wen.  There are  important common values and  principles that link the United States and Taiwan, including respect for human rights, freedom, and democracy and I commend President Tsai  Ing-wen  for  reiterating Taiwan’s  commitment to these values.  Taiwan has been and will continue to be a  reliable and vital trading partner in East Asia.  According  to  the U.S. Department of Commerce, U.S.  trade  in  goods with Taiwan  reached U.S. $66 billion last year, making Taiwan our 9th largest trading partner in 2015.  Taiwan  is a prosperous society, a major  contributor to the global economy, and plays  an important role in the peace and security of  the Asia-Pacific region. As such, it is troubling  to know that Taiwan continues to be barred  from a number of international organizations,  many of which, like the International Civil Aviation Organization  (ICAO), serve  to promote  safety and strengthen diplomacy among  the  global community. For the sake of passenger  safety and  international security,  the country  must be brought into the ICAO fold. Taiwan  should be invited to attend the ICAO Assembly on a regular basis, enabling it to keep up-  to-date with important matters and assist the  Assembly  in ensuring  the safe, secure, and  sustainable development of  international civil  aviation.  In closing, I applaud the nation of Taiwan  for its strong commitment to democratic values  and I wish them all the best at their celebrations in Taiwan and at the Twin Oaks Estate.  f  HONORING DEAN VICTOR WHITE  HON. TODD ROKITA  OFINDIANA  INTHEHOUSEOFREPRESENTATIVES  Wednesday, September 21, 2016  ",2016
335,,114,0.633,137,2016-09-21,Mr. MILLER of Florida.," Mr. Speaker, I rise  to  recognize Colonel Robert M. Kirila, US  Army, upon  the occasion of his  retirement.  Colonel Kirila dedicated more than 25 years in  the United States Army, with 19 years in Special Forces, most  recently as Deputy Commander of the 7th Special Forces Group (Airborne), in Eglin Air Force Base, Florida. It is  my privilege  to pay  tribute  to his honorable  service to Northwest Florida and our great Nation.  A native of Norfolk, Virginia, Colonel Kirila  graduated Simsbury High School, in Simsbury,  Connecticut in 1987 and immediately returned  home  to attend  the University of Richmond.  After graduating with a degree in Spanish, he  was commissioned in the United States Army  and served as a Platoon Leader in the 7th Infantry Division.  In 1997, Colonel Kirila graduated from the  Special Forces Qualification Course, earning  his Green Beret, and was assigned  to 2nd  Battalion, 1st Special Forces Group (Airborne).  He served as Detachment Commander, Assistant Operations Officer, and Headquarters  Company Commander during his tenure. He  was then selected for duty in the Army Compartmented Element at the United States Army  Special Operations Command.  Upon graduating the Command and General  Staff College at Fort Leavenworth, Colonel  Kirila returned to the 1st Special Forces Group  (Airborne) and served as Operations Officer  and Executive Officer.  In  late 2005 he deployed  to  Iraq  in support of Operation  Iraqi  Freedom where he served as the Director of  Forward Operating Base North (FOB–13), Taji,  in  the heart of  Iraq. Here he earned  the  Bronze Star Medal where he is credited with  synchronizing the operations of three diverse  centers responsible for supporting combat operations spanning over half of Iraq.  Colonel Kirila’s success  in  Iraq was  rewarded with an assignment  to  the United  States Army John F. Kennedy Special Warfare  Center & School where he served as Delta  Company Commander and was  responsible  for running the legendary Robin Sage Unconventional Warfare Exercise  for  the Special  VerDate Sep 11 2014  07:05 Sep 22, 2016 Jkt 059060 PO 00000 Frm 00002 Fmt 0626 Sfmt 9920 E:\CR\FM\K21SE8.007 E21SEPT1 S K R A M E R h t i w D O R P 2 4 C T 6 F 9 K S D l n o d a n o d c m e         ",2016
336,,114,0.739,144,2016-09-21,Mr. BUCK.," Mr. Speaker,  I  rise  today  to  mourn the passing of Karla Louise Grieser on  August 26th, 2016. A longtime resident of Colorado, Karla was well known  in her church  and community.  Karla was born in Wauseon, Ohio on April  18th, 1944. In 1965 she married her sweetheart Merle Grieser, and they moved to Colorado together in 1969. Karla worked as an accountant for KLZ Radio and Television for several years, but her family always remained her  number one priority.  From a young age Karla devoted herself to  helping others. She went  to school  to be a  nurse, an education  focused on healing  the  sick, caring for others, and ministering those in  need. I have seen the passion in Karla’s heart  for nurturing, supporting, and protecting those  who couldn’t defend themselves.  Karla was a leader in the pro-life movement.  She started the life chain in Greeley, where  hundreds of volunteers  lined  the streets  to  pray and support the sanctity of human life. I  have seen firsthand how Karla’s fight for the  pro-life movement was not only God’s calling,  but her way of protecting the most vulnerable  in our society.  The  life chain was  just  the beginning  for  Karla’s commitment to protecting the unborn.  She led the monumental task of founding The  Genesis Project of Northern Colorado, a faith  based non-profit in the Greeley area. This organization provides shelter, support, and spiritual guidance for numerous women and children to this day.  It was clear Karla cared about more  than  providing basic necessities; it was about helping  those women and children become an  asset in their community. I sat in many Genesis board meetings, and it was clear Karla  was giving  these single mothers a second  chance at life.  Karla held many other prominent positions  in her community, all of which helped improve  the lives of those around her. She was President of Weld County Right to Life, actively involved with the Weld County Republicans, and  helped at several children’s ministries. Due to  her continued work to better the community,  Karla was  invited  to help  revise  the Comprehensive Plan  for Weld County. Karla devoted her life to improving Colorado, and she  left a positive influence on everybody she met.  It is the values Karla embodied throughout  her life that makes Colorado the best place to  live in the country. I extend my deepest condolences to Karla’s friends and family for their  loss.  Mr. Speaker,  it  is an honor  to  recognize  Karla Louise Grieser  for her commitment  to  Jesus Christ, family, and Colorado. She will be  sorely missed.  f  HONORING BYRON KENT  MAXFIELD  HON. TODD ROKITA  OFINDIANA  INTHEHOUSEOFREPRESENTATIVES  Wednesday, September 21, 2016  ",2016
337,,114,-0.225,151,2016-09-21,Mr. CUELLAR.," Mr. Speaker, I rise today to  congratulate Linda Kazen Garza on her new  position as President of the Advocates for the  American Osteopathic Association; a national  organization  that supports and promotes  the  osteopathic profession through education, advocacy, and collaboration.  Linda Kazen Garza was born on December  1, 1963 to Antonio and Josie Kazen in Laredo,  Texas. While growing up in Laredo she was a  member of  the Blessed Sacrament Church  youth choir and a participant  in  the Junior  Miss Laredo Pageant. Interestingly enough, it  was during her time in choir that she met a  fellow guitarist named David Garza, who later  became her husband. After graduating  from  Nixon High School she went on to the University of Texas at Austin where she received her  Bachelor of Science Degree  in Communications.  Mrs. Garza ’s involvement with advocacy efforts within the osteopathic medical profession  began during her husband ’s education at the  Texas  College  of  Osteopathic  Medicine  (TCOM) in Fort Worth. She would even go on  to serve as  the Vice President  for TCOM’s  chapter of the Student Advocates Association.  Eventually, she would go on to serve in her  husband’s medical practice as an office administrator. She has been serving alongside  her husband for over two decades.  Linda’s passion for the osteopathic medical  field led her to become an active member of  multiple advocacy groups. Her involvement includes: Treasurer and former President of the  Advocates of the Texas Osteopathic Medical  Association (ATOMA), Director at Large on the  Board of Trustees and delegate to the Advocates for the American Osteopathic Association (AAOA), and she has been a member of  several AAOA committees.  Linda Kazen Garza currently resides in Laredo, Texas where she is married to Dr. David  Garza and has two sons named Joseph and  Nicholas. In addition to her exemplary career  and advocacy efforts; she’s been an active  member of her  local community where she  was a trustee for the Laredo Center for the  Arts and former President of the Laredo Business and Professional Women’s Association.  In her free time she enjoys hunting, fishing,  traveling, and going to the beach.  Mr. Speaker, I am honored to have the opportunity to recognize Mrs. Linda Kazen Garza  on her recent appointment and for her many  years of service to the osteopathic community.  It  is pleasing  to see  this ninth generation  Texan and Laredoan and niece of former Congressman Abraham Kazen doing great work  for the community.  S K R A M E R h t i w D O R P 2 4 C T 6 F 9 K S D l n o d a n o d c m e VerDate Sep 11 2014  07:05 Sep 22, 2016 Jkt 059060 PO 00000 Frm 00016 Fmt 0626 Sfmt 9920 E:\CR\FM\A21SE8.059 E21SEPT1 ‘         ",2016
338,House,114,0.217,2,2016-09-28,Mr. COSTELLO of Pennsylvania.," Mr.  Speaker, I rise today in support of H.R.  6094, the Regulatory Relief for Some  Businesses, Schools,  and Nonprofits  Act.  This bipartisan  legislation offers a  responsible solution to the U.S. Department of Labor’s overtime rule that  would jeopardize the ability for small  businesses, nonprofits, and colleges to  maintain current operations and good-  paying career jobs.  H.R. 6094, which I have cosponsored,  would require a 6-month delay in the  effective date of  the DOL overtime  rule. No, this isn’t the outright repeal  of the overtime rule that I, along with  many others, have called for, but it is  a practical step towards helping those  organizations take steps to mitigate  the impact of this regulation.  Without passage of H.R.  6094,  the  overtime  rule will  take effect  in  2  months. This  is  simply not enough  time to allow affected employers and  employees an opportunity  to adjust  and prepare for the adverse economic  consequences.  Over 10 million workers,  including  many in my home State of Pennsylvania, will be  impacted. Companies  will be forced to shift employees from  salary to hourly pay, nonprofits will  have to cut back on critical services,  employees may lose the opportunity to  work remotely, while seeing fewer opportunities for career development.  Our employers need fewer administrative costs and compliance burdens,  not more. Employees  deserve  flexibility and autonomy and the opportunity to build successful careers. However, these regulations, no matter how  well intended, would drain our economy and hurt the very people they are  attempting to help.  I urge my colleagues to support H.R.  6094.  DON’TPUNISHTAXPAYERS  ",2016
339,House,114,-0.276,9,2016-09-28,Mr. LOEBSACK.," Mr. Speaker, I rise  today in strong support of the Accelerating the End of Breast Cancer Act.  Breast cancer is the most common  cancer among women, and it is estimated that, this year, almost a quarter  of a million women will be diagnosed  with the disease, including, already, a  close  friend of mine. Thousands of  those women live in my home State of  Iowa.  It is time for action, and passage of  the Accelerating  the End of Breast  Cancer Act is a great next step. This  bipartisan bill, which has over 270 cosponsors, would establish a commission  aimed at ending breast cancer by January 1, 2020. That commission would  look for gaps in the public and private  sector where investment is needed and  then recommend initiatives and strategies to work toward finding a cure for  VerDate Sep 11 2014  07:44 Sep 29, 2016 Jkt 059060 PO 00000 Frm 00009 Fmt 4634 Sfmt 0634 E:\CR\FM\K28SE7.015 H28SEPT1 E S U O H h t i w D O R P 2 B H P B C B K S D n o k c i r e d e r f r         ",2016
340,House,114,-0.384,37,2016-09-28,Ms. MENG.," Mr. Chair,  amendment at the desk.  ",2016
341,House,114,0.375,44,2016-09-28,Mr. SHUSTER.," Mr.  Chairman,  I  claim the time in opposition, but I do  not oppose the amendment.  ",2016
342,House,114,0.256,44,2016-09-28,Mr. JOYCE.," Mr. Chairman, I yield  such time as she may consume to the  gentlewoman from Ohio (Ms. KAPTUR),  who has also been very active in this  campaign.  ",2016
343,House,114,0.5,86,2016-09-28,Mr. GRAVES of Louisiana.," Mr.  Speaker,  I  thank my  colleague  for  yielding and wish to engage the gentleman from Kentucky, the chairman  of the Appropriations Committee, in a  colloquy.  Before I ask the chairman my question, I want to recognize his efforts for  reaching an agreement on a package to  fund the government through December 9 and include interim aid to the August 2016 flood victims in south Louisiana.  Early last month, the people of south  Louisiana  experienced  an  extraordinary flood event, about a 1,000-year  rain event. To put it in perspective, 7  trillion gallons of water fell in about 48  hours.  That  is  roughly  the  same  amount of water discharged by the entire Mississippi River system into the  Gulf of Mexico over the course of about  80 days.  If you  live up North, that  equates to somewhere in the vicinity of  about 25 feet of snow in 36 hours. If you  live in Arizona, in some areas, that is  up to 10 years of cumulative rainfall.  As many as 110,000 homes and more  than 100,000 vehicles were damaged. All  told, more than 20,000 people were rescued, 10,000 sheltered, and 13 lost their  lives. Early estimates predict that this  disaster will cost upward of $15 billion  in economic damages, and FEMA estimates this will be the  fourth most  costly flood disaster in U.S. history.  Over the past several weeks, the gentleman from Kentucky and I have discussed the flood and the extraordinary  impact on our State  several  times.  During those meetings, we discussed  the devastating impact I just spoke of  and the need for both immediate unmet  needs assistance as well as a comprehensive  strategy and  solution  to  provide the people of south Louisiana  certainty that Congress will address  their long-term needs when we return  after the election.  During  those  discussions, we  discussed—and  you  acknowledged—that  dire situation so many are facing and  will face in the coming weeks in south  Louisiana—that of handing over their  keys and walking away or sticking it  out knowing that Congress may provide them with a hand up.  Mr. Chairman,  families are  facing  foreclosure, businesses are facing bankruptcy,  and  local  communities  are  struggling  to provide basic  services  such as policing, fire protection, and  schooling, among others. The disaster  funding provided through this legislation, though helpful, will not address  all of the financial challenges our community is facing.  That is why I want to engage the  chairman tonight.  Mr. Chairman, thousands are facing  bankruptcy,  foreclosure, elevation of  homes, need for flood protection, and  other financial challenges as a result of  the August flood event in south Louisiana.  Is it your intent, as we discussed, to  deliver a package to address the needs  of our  local  communities who desperately need it when we return?  ",2016
344,House,114,0.56,93,2016-09-28,Mr. MESSER.," Mr. Speaker, pursuant  to the order of the House of today, I  move that the House do now adjourn.  The motion was agreed to; accordingly  (at 10 o’clock and 24 minutes  p.m.), under  its previous order,  the  House adjourned until 10:30 a.m. on  Friday, September 30, 2016, unless it  sooner has received a message from the  Senate  transmitting  its adoption of  House Concurrent Resolution 166,  in  which case the House shall stand adjourned pursuant to that concurrent  resolution.  f  EXECUTIVE COMMUNICATIONS,  ETC.  Under clause 2 of rule XIV, executive  communications were taken from the  Speaker’s table and referred as follows:  7011. A letter from the Under Secretary,  Acquisition, Technology, and Logistics, Department of Defense, transmitting the Fiscal  Year 2015 Inventory of Contracted Services,  pursuant to 10 U.S.C. 2330a(c)(1); Public Law  107-107, Sec. 801(c)(1) (as amended by Public  Law 112-81, Sec. 936(a)(1)); (125 Stat. 1545); to  the Committee on Armed Services.  7012. A letter from the Acting Under Secretary, Personnel and Readiness, Department of Defense, transmitting a letter on the  approved retirement of Vice Admiral Robin  R. Braun, United States Navy Reserve, and  her advancement to the grade of vice admiral on the retired list, pursuant to 10 U.S.C.  1370(c)(1); Public Law 96-513, Sec. 112  (as  amended by Public Law 104-106, Sec. 502(b));  (110 Stat. 293); to the Committee on Armed  Services.  7013. A letter from the Secretary, Department of Defense, transmitting a letter on the  approved retirement of Lieutenant General  Robert P. Otto, United States Air Force, and  his advancement to the grade of lieutenant  general on the retired list, pursuant to 10  U.S.C. 1370(c)(1); Public Law 96-513, Sec. 112  (as amended by Public Law  104-106, Sec.  502(b)); (110 Stat. 293); to the Committee on  Armed Services.  7014. A  letter  from  the Administrator,  FEMA, Department of Homeland Security,  transmitting the Technical Mapping Advisory Council National Flood Mapping Program Review for June 2016, pursuant to 42  U.S.C. 4101d; Public Law 113-89, Sec. 17; (128  Stat. 1027); to the Committee on Financial  Services.  7015. A letter from the Associate General  Counsel for Regulations and Legislation, Office of the Secretary, Department of Housing  and Urban Development, transmitting the  Department’s final rule — Equal Access in  Accordance With  an  Individual’s Gender  Identity in Community Planning and Development Programs [Docket No.: FR 5863-F-02]  (RIN: 2506-AC40) received September 28, 2016,  pursuant to 5 U.S.C. 801(a)(1)(A); Public Law  104-121, Sec. 251; (110 Stat. 868); to the Committee on Financial Services.  7016. A  letter  from the Director, Directorate  of Whistleblower Protection Programs, Occupational Safety and Health Administration, Department of Labor, transmitting the Department’s final rule — Procedures for the Handling of Retaliation Complaints Under the Employee Protection Provision of the Seaman’s Protection Act, as  Amended [Docket No.: OSHA-2011-0841] (RIN:  1218-AC58) received September 28, 2016, pursuant to 5 U.S.C. 801(a)(1)(A); Public Law 104-  121, Sec. 251; (110 Stat. 868); to the Committee  on Education and the Workforce.  7017. A letter from the Assistant General  Counsel for Regulatory Affairs, Pension Benefit Guaranty Corporation, transmitting the  Corporation’s final rule — Allocation of Assets in Single-Employer Plans; Benefits Payable in Terminated Single-Employer Plans;  Interest Assumptions for Valuing and Paying Benefits received September 27, 2016, pursuant to 5 U.S.C. 801(a)(1)(A); Public Law 104-  121, Sec. 251; (110 Stat. 868); to the Committee  on Education and the Workforce.  7018. A letter from the Acting Assistant  Secretary, Energy Efficiency and Renewable  Energy, Department of Energy, transmitting  the Department’s semi-annual report on Energy Conservation Standards Activities for  August 2016, pursuant to 42 U.S.C. 15834; Public Law 109-58, Sec. 141(b); (119 Stat. 648); to  the Committee on Energy and Commerce.  7019. A letter from the Assistant Secretary  for Legislation, Department of Health and  Human Services, transmitting the Department’s Report to Congress on the Prevention  and Reduction of Underage Drinking for September 2016, pursuant to 42 U.S.C. 290bb-  25b(c)(1)(F); Public Law 109-422, Sec. 2; (120  Stat. 2892); ; to the Committee on Energy  and Commerce.  7020. A letter from the Executive Director,  Consumer  Product  Safety  Commission,  transmitting the Commission’s 2015 Annual  Report to the President and Congress, pursuant to 15 U.S.C. 2076(j); Public Law 92-573,  Sec. 27(j) (as amended by Public Law 110-314,  Sec. 209(a));  (122 Stat. 3046); to the Committee on Energy and Commerce.  7021. A letter from the Deputy Assistant  Administrator, Office of Diversion Control,  Drug Enforcement Administration, Department of Justice, transmitting the Department’s final rule — Schedules of Controlled  Substances: Placement of Three Synthetic  Phenethylamines  Into Schedule  I  [Docket  No.: DEA-423] received September 27, 2016,  pursuant to 5 U.S.C. 801(a)(1)(A); Public Law  104-121, Sec. 251; (110 Stat. 868); to the Committee on Energy and Commerce.  7022. A letter from the Assistant Secretary,  Legislative Affairs, Department of State,  transmitting Transmittal No. DDTC 16-059,  pursuant to Section 36(c) of the Arms Export  Control Act; to the Committee on Foreign  Affairs.  7023. A letter from the Assistant Secretary,  Legislative Affairs, Department of State,  transmitting Transmittal No. DDTC 16-065,  pursuant to Section 36(c) of the Arms Export  Control Act; to the Committee on Foreign  Affairs.  7024. A letter from the Assistant Secretary,  Legislative Affairs, Department of State,  transmitting Transmittal No. 16-077, pursuant to Section 36(c) of the Arms Export Control Act; to the Committee on Foreign Affairs.  7025. A letter from the Assistant Secretary,  Legislative Affairs, Department of State,  transmitting Transmittal No. DDTC 16-049,  pursuant to Section 36(c) and (d) of the Arms  Export Control Act; to the Committee on  Foreign Affairs.  7026. A letter from the Attorney-Advisor,  Department of Transportation, transmitting  a notification of a federal vacancy and designation of acting officer, pursuant  to  5  U.S.C. 3349(a); Public Law 105-277, 151(b); (112  Stat. 2681-614); to the Committee on Oversight and Government Reform.  7027. A  letter  from the Chair and CEO,  Farm Credit Administration, transmitting  the Administration’s final rule — Releasing  Information; Availability of Records of the  Farm Credit Administration; FOIA Fees  (RIN: 3052-AD18) received September 26, 2016,  pursuant to 5 U.S.C. 801(a)(1)(A); Public Law  104-121, Sec. 251; (110 Stat. 868); to the Committee on Oversight and Government Reform.  7028. A letter from the Senior Procurement  Executive, Office of Acquisition Policy, General Services Administration, transmitting  the Administration’s small entity compliance guide — Federal Acquisition Regulation; Federal Acquisition Circular  2005-91  [Docket No.: FAR-2016-0051, Sequence No.: 5]  received September 28, 2016, pursuant to 5  U.S.C. 801(a)(1)(A); Public Law 104-121, Sec.  251;  (110 Stat. 868); to the Committee on  Oversight and Government Reform.  7029. A letter from the Senior Procurement  Executive, Office of Acquisition Policy, General Services Administration, transmitting  the Administration’s final rule — Federal  Acquisition Regulation; Technical Amendments [FAC 2005-91; Item XI; Docket No.:  2016-0052; Sequence No.:  4]  received September  28,  2016,  pursuant  to  5 U.S.C.  801(a)(1)(A); Public Law 104-121, Sec. 251; (110  Stat. 868); to the Committee on Oversight  and Government Reform.  7030. A letter from the Senior Procurement  Executive, Office of Acquisition Policy, General Services Administration, transmitting  the Administration’s final rule — Federal  Acquisition Regulation: Limitation on Allowable Government Contractor Employee  Compensation Costs [FAC 2005-91; FAR Case  2014-012; Item X; Docket No.: 2014-0012; Sequence No.: 1] (RIN: 9000-AM75) received September  28,  2016,  pursuant  to  5 U.S.C.  801(a)(1)(A); Public Law 104-121, Sec. 251; (110  Stat. 868); to the Committee on Oversight  and Government Reform.  7031. A letter from the Senior Procurement  Executive, Office of Acquisition Policy, General Services Administration, transmitting  the Administration’s final rule — Federal  Acquisition Regulation: Contractors Performing Private Security Functions  [FAC  2005-91; FAR Case 2014-018; Item IX; Docket  No.: 2014-0018, Sequence No.: 1] (RIN: 9000-  AN07) received September 28, 2016, pursuant  to 5 U.S.C. 801(a)(1)(A); Public Law 104-121,  Sec. 251; (110 Stat. 868); to the Committee on  Oversight and Government Reform.  7032. A letter from the Senior Procurement  Executive, Office of Acquisition Policy, General Services Administration, transmitting  the Administration’s final rule — Federal  Acquisition Regulation; Amendment Relating to Multi-year Contract Authority for Acquisition of Property [FAC 2005-91; FAR Case  2016-006; Item VII; Docket No.: 2016-0006, Sequence No.: 1] (RIN: 9000-AN24) received September  28,  2016,  pursuant  to  5 U.S.C.  801(a)(1)(A); Public Law 104-121, Sec. 251; (110  Stat. 868); to the Committee on Oversight  and Government Reform.  7033. A letter from the Senior Procurement  Executive, Office of Acquisition Policy, General Services Administration, transmitting  VerDate Sep 11 2014  08:07 Sep 29, 2016 Jkt 059060 PO 00000 Frm 00093 Fmt 4634 Sfmt 0634 E:\CR\FM\A28SE7.072 H28SEPT1 E S U O H h t i w D O R P 2 B H P B C B K S D n o k c i r e d e r f r         ",2016
