,branch,congressID,ideology_score,page,part,speaker,speech,year
327,,94,-0.359,1059,27,Mrs. BOGGS.," Mr. Speaker, I submit for  the RECORD a tribute to this 94th and Bi centennial Congress. As a  sensitive and responsible  result of the  leadership of  ",1976
328,,94,-0.599,1098,27,Mr. BADILLO.," Mr. Speaker, there are  435 Members of Congress from all over  the country working here in Washing ton, and I feel it is most exceptional and  especially noteworthy when a local paper  singles out one of us  to applaud and  commend. The Washington Star  re cently saluted my colleague from New  York,  Congressman  FRED  RICHMOND,  whose outstanding work, leadership, and  tenacity have resulted in his selection  to chair the Forests Subcommittee as a  freshman Member of Congress. From my  own personal experience in working with  Mr. RICHMOND, I know that every word  of this article is true. Indeed, he has sur passed  the normal expectations of a  freshman Congressperson, and his com mitment, interest and active role in the  House Agriculture Committee have made  this a wise and welcome decision by  members of that Committee. I know you  will join me in congratulating Mr. RicH MOND in this great honor, and hope that  you will enjoy reading the following arti cle as much as I did.  I am inserting, for my colleagues, this  article in its entirety, as it appeared in  the Washington Star on September 28,  1976:  TREES GROW IN BROOKLYN, Too  It's unusual for a  freshman congressman  to head a  subcommltttee but what's even  more unusual in the case of Rep. Fred Rich mond  is that a  city boy has been put in  charge of U.S. forest oversight.  Mr. Richmond, who halls from Brooklyn,  is from all accounts one of tl::.e hardest work ing members of the House Agriculture Com mittee, of which the Forests Subcommittee  is a. part. In looking  through our files we  came upon an editorial written last year in  which we gave Mr. Richmond high marks  for beefing about a  proposal  to create a  beef research and marketing board. We and  Representative Richmond didn't think  it  necessary for the federal government to get  into the business of promoting beef eating,  considering how much cholesterol most over fed and overweight Americans already are  packing around; but Congress went ahead  and passed the le{Zislation anyway.  At any rate, Mr. Richmond's colleagues on  the  Agriculture  Committee must  have  thought he was doing something right. They  selected him  the other day  to chair  the  Forests Subcommittee which has  jurisdic tion over legislation affecting 155 national  forests encompassing 187 mllllon acres, and  the Forest Service which has 20,000 em ployees and an annual budget of $1.2 b11lion.  He takes over the post made vacant by the  death of Rep. Jerry Litton of Missouri. who  had an impressive background in agriculture  Mr. Richmond is going to have his hands  full. Preservation of national forests has be come an emotional issue at a time when high  demand for  lumber is depleting privately owned stands of timber. Industry and ecolo gists are locked in a. raging battle over when  and how timber should be cut from the na tional forests.  Mr. Richmond said he hopes ""to bring a  fresh, unbiased outlook to the complex issues  of balancing supply and demand  for our  nation's timber with ecological concerns.""  While he's providing congressional over sight of the vast hinter1a.nd forests Mr. Richmond apparently isn't going to forget where  he comes from. He said a priority item wlll  be  the Urban Forestry Act, which he has  sponsored along with two New York Republi cans, Sen. Jacob Javits and Rep. Ha.mllton  Fish Jr., to provide greenery and some shady  spots for the city folks.  The Urban Forest Act would authorize  federal dollar-for-dollar matching funds for  private contributions for tree planting and  maintenance in urban areas and 50 cents on  the dollar for contributions  from munici palities. That's no  small  thing;  the city  fathers of Dayton, Ohio found, for example,  that it cost $33,600 to plant 47 medium-sized  trees  around  the  city's new Courthouse  Square--more than $700 a  tree.  We  see no  reason why Mr. Richmond  shouldn't do well  in his new assignment.  After all, farm and forest legislation affects  consumers as much as it does farmers and  foresters.  Besides,  they?  in Brooklyn, don't  trees grow  FEDERAL AGENCY  INTERFERENCE  IN STATE ELECTIONS  HON. MARK W.HANNAFORD  OF CALIFORNIA  IN THE HOUSE OF REPRESENTATIVES  Thursday, September 30, 1976  ",1976
329,,94,-0.295,1098,27,Mr. HANNAFORD.," Mr. Speaker, the  General Accounting omce has substan tiated reports that the Energy Research  and Development Administration dis tributed certain documents immediately  before the June California referendum  in order to defeat a proposition limiting  the expansion of nuclear powerplants in  the State. Even though the GAO report  concludes  that  these documents were  propaganda and indicates that their dis tribution was far wider than could rea sonably have been proper, no law was  broken.  This reprehensible intervention by a  Federal agency in a State election is an  obvious misappropriation of public funds.  Even though Federal agencies have been  prohibited from  lobbying Congress, no  similar prohibition exists on their lobby ing State legislatu::.-es or State voters con sidering State referendums. Thus there  is no guarantee that such activities will  not continue, or that Federal agencies  will not become more blantant and ag gressive in their intrusion into local elec tion processes.  Mr. WIRTH of Colorado, Mr. UDALL of  Arizona, and I will push during the next  Congress for legislation to close this loop hole. However, among the legislative is sues on State ballots this fall are nuclear  initiatives, similar to the California prop osition, in seven States-Arizona, Colo rado, Missouri, Montana, Ohio, Oregon,  and Washington. While we do not neces sarily support  these  initiatives, we be lieve that the voters should be able to  make their decisions free f:::om unwar ranted interference by ERDA or other  agencies. Consequently, we  introduced  H.R. 15738 on Tuesday to expand the ex isting lobbying law so as to prohibit Fed eral agency intervention in State law making processes and to demonstrate to  Federal agencies the strong congressional  antipathy to such behavior.  We will reintroduce our bill with addi tional cosponsors on Friday and hope  that you will join us. Members who wish  to cosponsor. this bill, or who have any  questions, should call Stephen Saunders  at X52161.  MEDICAL CARE-DOUBLE DIGIT IN FLATION STILL EXISTS  HON. ROBERT L. LEGGETT  OF CALIFORNIA  IN THE HOUSE OF REPRESENTATIVES  Thursday, September 30, 1976  ",1976
330,,94,-0.468,1098,27,Mr. LEGGETT.," Mr. Speaker, much of  our discussion of economic  issues con tinues to center on the perils of inflation.  What are the prospects for another in flationary upsurge as the recovery pro gresses? What are the steps we should  be taking now  to prepare for such an  eventuality? Can we safely pursue the  kind of stimulative, jobs oriented policy  that I and many of my colleagues feel  is essential without some form of effec tive wage-price restraint?  The  current  administration  clearly  looks on high employment as an accept able price to pay for cutting the infla tion rate. They regarded the drop from  1974's double digit rate of inflation as  one of the major accomplishments of the  Ford administration. And  if you  look  just at  the overall price  level, which  shows the annual rate of increase in the  consumer price index falling from over  12 percent in 1974 to 7 percent in 1975  and less than 5 percent in the first 7  months of 1976, it is clear that the in flation rate has abated considerably at  least so far.  All of the laudatory talk should not,  however, lull us into believing that dou ble digit inflation is entirely a  thing of  the past. If we look at medical care, we  see  that in  this key area prices have  failed for the most part to follow  the  moderating trend that is evident for the  economy as a whole. In the 11 months  ending in March 1976, the most recent  period for which data is available, medi cal care prices as a whole rose at an  annualized rate of Just less than 10 per cent, 70 percent faster than the economy  as a whole, and more than double the  inflation rate for medical care during the  economic stabilization program.  Indeed, as we examine  the medical  care industry, it is hard to see any con firmation of the dire prophecies of those  such as George Schultze, who were warn ing of the terrible effects which the price  control program would have on our econ omy. It was Mr. Schultze, you will recall,  who was the leading light in the deci sion of the Nixon fldministration to move  from  the reasonably effective phase II  of ESP to the ill-fated phase III.  It is interesting to note that medical  care is on~ of the few sectors which fared  quite well price-wise during phase III,  with the inflation rate going up only to  an annualized  rate of 3.8 percent, as  compared with phase  II's 3.4 percent  rate. The reason for this notable depar ture from overall form-the CPI  less  medical care went from 3.6 percent in  phase II to 9.5 percent in phase III of course, is that the mandatory phase I  rules promulgated for  the health care  industry were continued when phase II,  ",1976
331,,94,-0.473,1111,27,Mr. WAXMAN.," Mr. Speaker, David  Gerber, the executive producer of several  police  and  medical  series-""Police  Story,"" ""Medical Center,"" Joe Forrester,""  ""Police Woman""-testified before  the  House Communications  Subcommittee  hearings in Los Angeles on family view ing and  televised violence last August.  His opening statement, which was de livered spontaneously, evoked many of  the frustrations the Hollywood produc tion community has confronted regard ing televised violence. He spoke not only  about how the family viewing policy is  implemented, but to the deeper questions  of: What is violence? What is the rela tionship between violence on television  and violence in society? Who should ex ercise ultimate responsibility over these  things?  His is a moving and forceful statement  which I trust will receive the careful con sideration of my colleagues:  PRESENTATION BY MR. DAVID GERBER  ",1976
332,,94,-0.576,1124,27,Ms. BURKE of California.," Mr. Speak er, I would like to take this opportunity  to commend Cue 0. White, of Los An geles, for his imaginative solution to a  problem which has plagued cities  for  years. I am referring to the robberies and  physical attacks which this Nation's bus  drivers endured  for years before Cue  White, the first black man ever elected  to a. United Transportation Union post  in Los Angeles, offered his exact-fare  plan in 1967.  As chairman of a United Transporta tion Union local, Cue was in a perfect  position to understand the dimensions of  the problem. Prior to the 1969  imple mentation of his plan in Los Angeles,  uncertainties about fares created ten sions and fears on the part of employees  and passengers. Drivers wasted valuable  time making  change,  and  confusion  reigned over the complicated fare system.  Then, in December 1967, Cue White  wrote a colwnn outlining the ""Cue Plan,""  in which he called for an exact-fare plan  for the transit system. At first,  it was  opposed by other union officials. But Cue  persisted and succeeded in drawing the  interest of the Federal Government and  a.  number of  eastern cities.  In 1968,  Washington, D.C.,  adopted  his  plan,  closely followed by Baltimore, Philadel phia, Pittsburgh, Oakland,  and other  cities. Crime decreased astronomically.  October 1, 1976  Finally, Los Angeles adopted  the plan  and robbery attempts declined from one  per day in 1969 to two in all of 1970.  Cue White is a dedicated man whose  imagination and persistence have  re duced  crimes  committed  against  bus  drivers,  thus saving  taxpayers' money  and  reducing  tensions  in  the  transit  system, as well as improving the efficien cy of public transportation. His humani tarian spirit stands as an inspiration to  us all.  NATIONAL TRANSPORTATION  POLICY  HON. ELLIOTT H. LEVITAS  OF GEORGIA  IN THE HOUSE OF REPRESENTATIVES  Wednesday, September 29, 1976  ",1976
333,,94,-0.056,1124,27,Mr. LEVITAS.," Mr. Speaker, Mr. Nat  Welch, executive vice-president of  the  Atlanta Freight Bureau made a state ment before a forum to develop a Na tional Transportation Policy held recent ly by Transportation Secretary Coleman  in Atlanta, Ga., on September 15, 1976.  I wish to commend Mr. Welch on his  comprehensive statement dealing with  the transportation industry and its serv ice  to  the American people. There  is  much in the statement with which I am  in  agreement, most  particularly Mr.  Welch's advocacy of the direct AtlantA to London and Paris air fiigh ts, consider ing  that Atlanta now has  the second  busiest airport in the world and shoulfl  be able to offer international service, an('  his suggestion that the Atlanta commer  cial zone be expanded.  I want to place this statement in thP  CONGRESSIONAL RECORD because it is com prehensive with regard to the business of  transporting people and goods both in  and around Atlanta and the Nation as a  whole. As such,  it will be most useful  to all who read it.  The text follows:  TESTIMONY OF NAT WELCH, ATLANTA FREIGHT  BUREAU  Mr. Secretary: the Atlanta Freight Bureau  appreciates this opportunity to appear before  you today and offer our comments on your  Department's ""Statement of National Trans portation Polley"".  My name 1s Nat Welch, Exe.cutive Vice  President of the Bureau. The Bureau has a  distinguished 74-year history and has been  in the vanguard on key transportation issues  such as the north-south freight rate discrim ination cases during the thirties and forties.  The Bureau represents 304 Georgia shippers  and receivers. We are in the process of chang ing our name to the Georgia Freight Bureau  which more accurately reflects our member ship.  A special section of your Department's re port has to do with the ""Transportation Con sumer' ... the user, purchaser and shipper  of transports. tion goods and services  . .  . . .  like the members of the Atlanta Freight Bu reau. You propose ""Meaningful public hear ings on major policy issues conducted by the  top executive officers of the Department in  different locations around the country"". The  presence of the Secretary of Transportation  in Atlanta today is evidence of your clear in tent to carry out what you have proposed.  We th~nk you for conducting this hearing in  Atlanta.  The Railroad Revitalization and Regulatory  Reform Act o:t 1976  is certainly one of the  ",1976
334,,94,-0.536,1150,27,Mr. NIX.," Mr. Speaker, I rise to con gratulate our friend and colleague, the  Honorable OTTO E. PASSMAN, Member of  Congress from Louisiana on his retire ment from the U.S. House of Represen tatives.  During the period of the great increase  in our responsibilities as a nation for the  leadership of the free world, the gentle man from Louisiana protected the pub lic purse as if every dollar spent was one  of his own. It was and is his deep con viction  that  the American people ex pected total vigilance in the spending of  tax dollars.  Congressman PASSMAN  fulfilled  that  trust whether or not he was in the ma jority or alone in his conviction. He was  a man who deserved respect. He received  respect because of his diligence, his ca pacity to build a case on facts, and his  sincerity.  Because the American people have had  to bear great burdens because of our  international responsibilities,  they had  every right to expect a maximum amount  of scrutiny of spending to support the  international  position  of  the United  States.  Congress PASSMAN's career from 1955  until now gave the American people the  assurance they needed that the Congress  was as concerned as thev in restricting  the vast expenditures called for, to that  which was necessary. As a member of the  International Relations Committee of  the House for most of this period, I sup port the view that the activities of Con gressman PASSMAN were a necessary and  vital part of carrying to the American  people the message of great international  responsibilities, balanced by a concern  for the need for restraint in carrying out  that role.  I wish our friend well. He has earned  a retirement based on the serenity that  comes from a job well done. I know that  he will keep us informed of his concerns  during his retirement.  W. S. ""BILL"" STUCKEY, JR.  HON. WALTER FLOWERS  OF ALABAMA  IN THE HOUSE OF REPRESENTATIVES  Thursday, September 30, 1976  ",1976
335,,94,-0.147,1150,27,Mr. FLOWERS.," Mr. Speaker, I  take  this opportunity  join with my colto  EXTENSIONS OF REMARKS  leagues in paying tribute to my friend,  BILL STUCKEY, on his retirement from  the House of Representatives.  In his position on  the House Inter state and Foreign Commerce Committee,  BILL has been a strong and effective ad vocate of  the  free  enterprise  system,  helping to shape legislation to  improve  the securities industry. He will be espe cially remembered for his untiring ef forts  to preserve Georgia's Cumberland  Island and Okefenokee Swamp so that  they might be enjoyed in their natural  state by  future generations of Ameri cans.  We will miss him in the Congress, and  wish him and his wife Ethelynn health  and happiness in the years ahead.  TRmUTE TO OTTO E. PASSMAN  HON. DOMINICK V. DANIELS  OF NEW JERSEY  IN THE HOUSE OF REPRESENTATIVES  Tuesday, September 28. 1976  ",1976
336,,94,-0.279,1150,27,Mr. STEED.," Mr. Speaker, Congressman  WILBUR MILLS is one of the few remain ing Members of the House of Represent atives who was already here when I ar rived 28 years ago. As a member of the  powerful Ways and Means Committee,  Mr. MILLS  represented the area which  includes Oklahoma on the committee on  committees. Thus, he was one of the first  Members with whom I became acquaint ed since all my committee assignments  were managed by him.  This  relationship  developed  into  a  warm and close friendship, one which  our wives and families came to have and  enjoy. A great deal of the life I have had  as a Member was involved in those mat ters in which our families participated  with us.  More than all this, I became impressed  early in the game with the many talents  Mr. MILLS brought to his office. He al ways has been one of the ablest and most  effective  presiding  officers when  the  House has been chaired by him. He is one  October 1, 1976  of the most articulate Members and was  gifted with a delivery that made him as  effective  in his  presentations  as  his  thoughts and ideas were important.  As time went by, he became more and  more recognized as the most authorita tive Member on all tax legislation. He  also pioneered the health insurance laws  and probably has written more social se curity acts than all the other Members  combined.  He is now retiring from his labors here  after an unusuaHy long tenure. He has  well earned retirement. He has left his  good mark on the laws of America and  his accomplishments have been of such  high quality  that it will not soon be  possible for his expertise to be replaced.  My wife  joins me  in extending  to  WILBUR and his lovely wife our very best  wishes for a happy and fruitful life as  they leave here.  CONGRESSMAN F. EDWARD HEBERT  HON. WILBUR D. MILLS  OF ARKANSAS  IN THE HOUSE OF REPRESENTATIVES  Monday, September 27, 1976  Mr. Mll..LS. Mr. Speaker, at the con clusion of the 94th Congress,  the long  and  distinguished  career  of  a  great  chairman and good friend, F. EDWARD  HEBERT, will come to an end as he re tires from the House of Representatives  after 35 years of service.  The career of the distinguished gen tleman from Louisiana spans a  longer  period than that of any other individual  in the history of that State in the Con gress of the United States, and it has  been a career marked by great accom plishments for his constituents and for  the Nation. He succeeded to the chair manship of  the Committee on Armed  Services during the bitter and divisive  war in Southeast Asia, meeting the chal lenge of providing adequately  trained  and equipped fighting men for that con flict in the courageous manner for which  that great committee has always been  noted. During the trying years of that  war,, we worked together as chairmen in  the Congress attempting to reconcile the  competing interests of national security  with the need to maintain economic se curity at home, and EDDIE's willingness  to resolve the broader issues facing the  Nation at that time while moderating  the military demands enabled the Con gress  to minimize  the economic stress  which otherwise would have occurred.  As for each of us who have served in  excess of 30 years in the House, this is  virtu<~lly the only life that EDDIE knows.  And I know that he will continue to take  an active part in public affairs though  he may have retired from public life.  HON. JOE L. EVINS  HON. JOHN J. DUNCAN  OF TENNESSEE  IN THE HOUSE OF REPRESENTATIVES  Tuesday, September 28, 1976  ",1976
337,,94,0.194,1150,27,Mr. DUNCAN of Tennessee.," Mr.  Speaker, I am very pleased to  join in  ",1976
338,,94,-0.388,1163,27,Mr. SISK.," Mr. Speaker, it is a priv ilege for me to join with my colleagues  in tribute to the long and honorable serv ice of RAY MADDEN of Indiana. I have  served with RAY on the Rules Committee  since my election to that committee in  1961 and have watched with interest his  steady, conscientious dedication  to the  job, and his eventual elevation  to the  _chairmanship. This was a well deserved  honor after so long a period of service.  He also has set a record for length of  service as Congressman  from  Indiana  and used that time in a never ending  fight for legislation that would benefit  his people.  And no one can ever forget his periodic  fiery speeches on behalf of his beloved  Democratic Party. Indiana and the Na tion will miss the veteran legislator.  A TRIBUTE ON THE RETIREMENT  OF HON. THOMAS E. ""DOC"" MOR GAN OF PENNSYLVANIA  HON. BILL CHAPPELL, JR.  OF FLORIDA  IN THE HOUSE OF REPRESENTATIVES  Thursday, September 30, 1976  ",1976
339,,94,-0.098,1163,27,Mr. CHAPPELL.," Mr. Speaker,  I  re spectfully join my colleagues in paying  a very special tribute to the Honorable  THOMAS E. ""Doc"" MORGAN, of Pennsyl vania. As a representative of the people,  ""Doc"" MoRGAN must be numbered among  the best. With his retirement from this  great body upon the adjournment of the  94th Congress,  the Republic will have  lost one of its most valuable servants.  His dynamic  leadership as chairman  of the Committee on International Rela tions placed him at  the congressional  forefront of  foreign policy during  the  tenure of five Presidents and five Secre taries of State. The Nation was indeed  well served in having a man of Congress man MoRGAN's caliber to guide us through  the many controversial and critical areas  during  this momentous period  in our  country's history.  It would be well to say that it is not  for his length of service, however, that  ",1976
340,,94,-0.318,1176,27,Mr. GIAIMO.," Mr. Speaker, a decade  ago, this Congress approved an innova tive approach  to the organization and  delivery of health care through legisla tion providing for regional medical pro grams which focused on the regionaliza tion of health services in the interest of  making quality care available to all at  reasonable cost. The Nation's 56 regional  medical programs were phased out in  1975 and 1976, upon expiration of the  authorizing legislation <Public Law 89239>.  In that 10-year period,  the regional  medical  programs helped  to  improve  America's health care delivery system to  the point that we have today a founda tion on which to build a rational system  for the future. One of the most innova tive and productive regional medical pro grams was that operated in Connecticut  by Dr. Henry T. Clark and Edward F.  Morrissey. Its record of accomplishment,  particularly  in the area of developing  working relationships between university  medical  centers and community hos pitals, is one in which we can all take  pride. Mr. Speaker, I conclude my re marks with a summary statement on the  Connecticut Regional Medical Program  by its last director, Mr. Edward Morris sey:  A TRIBUTE ON THE RETIREMENT  OF HON. PHIL M. LANDRUM, OF  GEORGIA  HON. BILL CHAPPELL,  JR.  OF FLORmA  IN THE HOUSE OF REPRESENTATIVES  Thursday, September 30, 1976  ",1976
341,,94,0.27,1176,27,Mr. CEDERBERG.," Mr. Speaker, as a  Representative  for  38  years, WILBUR  MILLS has been a moving force in the  House. His unrivaled mastery of  the  complex tax laws, coupled with his lead ership on the Ways and Means Commit tee, has enabled WILBUR to literally lead  the way in taxation matters.  Undoubtedly, WILBUR MILLS has es tablished himself as one of  the great  statesmen of the House of Represent",1976
342,,94,-0.599,1254,27,Mr. EDWARDS of California.," Mr.  Speaker, on Sunday, September 26, thou sands of people marched in a tribute to  Orlando Letelier, former Chilean Ambas sador to the United States and a political  exile from his beloved Chile for the past  2 years. The memorial was not only an  occasion to pay our respects to a good  and decent man but also to renew our  commitment to support the restoration  of democratic government in Chile.  The senseless act of terror which took  the lives of Orlando Letelier and his as sociate, Ronni Momtt, is known to us all  and I will not recount it here. However, I  thought it appropriate to share with my  colleagues the moving tribute made by  Peter Weiss of the Institute for Policy  Studies at the memorial services.  The remarks are as follows:  TRmUTE To ORLANDO LETELIEB.  (By Paul Weiss)  He was a freckled redhead. He was a first  rate economist. He was a lusty singer of folk  songs. He was a born diplomat.  He  loved his family. He  loved Chile. He  loved life.  Trust and friendship fiowed to him as nat urally as a fiower unfolds in the spring. Pos turing and didacticism were a.s allen to him  as the Ideology of the  junta. to his native  land.  When he, the former ambassa(jor and cabi net member,  came  into our  freewheeling,  anti-authoritarian Institute for Polley Stud ies-Transnational Institute community some  two years ago, after his ordeal on Dawson  EXTENSIONS OF REMARKS  Island, he was met with mistrust which the  untitled harbor for  the aristocracy. In no  time at all, he emerged a.nd was accepted as  a  leader, because he was  the most equal  among equals.  One of those who had easily come to accept  him was Ronni Karpen Moffitt. She shared  his ideas, his comradeship and his total dedi cation, but she did not know that this made  her a soldier and that Washington had be come e. battlefield.  For all his worldliness and erudition, Or lando was an uncompliacted man. Like most  £ensible people, he was a socialist. But he was  also generous in embracing all those, regard less of class and party, who shared his love  of  justice  and  his  hatred  of meanness  and oppression. There was room in his heart  for decent human beings trapped in inhuman  systems.  To say that we shall miss him is to say that  the grass will miss the sun. But when we are  done with our grief, we shall do what he  would have done had he been the survivor  and we  the victims. We shall in redoubled  measure, dedicate both our love and our fury  to the completion of the many-sided tasks  he had set for himself:  to make the DINA  assassins, and their protectors and counter parts around the world wither under the rays  of merciless exposure;  to free his beloved  Chile  from  fascist  tyranny;  to  sketch,  through the work o! IPS and the Transna tional Institute, the outlines of a  just and  humane internation&l society of the future.  We shall take their filthy bombs, transform  them  into  ideas, organization and united  struggle and  throw  them back  into  their  faces.  We shall do it for our beloved Ronni and  for our brother Michael, who bears the deep est scars of all. We shall do it for Orlando  who was their compa.nero and ours. And for  Isabel, who was his companera and shall be  ours.  October 1, 1976  trust and confidence in the FBI and its  Director, Mr. Kelley.  In order that our colleagues can have  an opportunity to read  the resolution  in its entirety, I insert the following re marks in the RECORD:  RESOLUTION  Whereas,  in recent months  the Federal  Bureau of  Investigation and  its director,  Mr. Clarence M. Kelley, have been subjected  to numerous charges attributed to faceless  sources or to miniscule errors by a few em ployees, and,  Whereas, the allegations have in effect cast  a  cloud over  the  thousands of dedicated  agents and employees of the Federal Bureau  of Investigation, and,  Whereas, these attempts to besmirch the  record of this agency must of a certainty  furnish  the enemies of our society, both  within and outside of the United States, with  a constant source of amusement, and,  Whereas, this harassment 1f continued will  render impotent this the finest intell1gence  gathering and enforcement agency  in  the  free world, now,  Therefore, be  it resolved.  that members  of  the  executive board of  the Louisiana  Peace Officers Association, on this the 11th  day of September, 1976, unanimously  re affirm our support of the Federal Bureau of  Investigation and its Director, Mr. Clarence  M. Kelley, and urge  the President of  the  United States, the Attorney General, and the  Congress,  to give serious consideration  to  the damage done by excessive and unjusti fied criticisms, which together with excessive  restrictions, will  impair,  if not completely  destroy,  the investigative and enforcement  capab111ties of  the Federal Bureau of In vestigation, and urge that this resolution be  printed  in  the Congressional Record and  released to the media.  LOUISIANA PEACE OFFICERS ASSO CIATION RESOLUTION DEPLORES  UNSUBSTANnATED  CHARGES  AGAINST THE FBI  HON. JOE D. WAGGONNER, JR.  OF LOUISIANA  IN THE HOUSE OF REPRESENTATIVE~  Friday, October 1, 1976  ",1976
343,,94,0.015,1254,27,Mr. WAGGONNER.," Mr. Speaker, the  sudden and continuing rash of charges  against the Federal Bureau of Investi gation and many of  its high-ranking  officials has,  in my opinion,  seriously  weakened the effectiveness of the FBI.  Whether they are proven to be true or  not,  they have damaged  the  internal  morale of the Bureau-the finest crime  investigative agency  anywhere  in the  world.  Recently the Louisiana Peace omcers  Association adopted a resolution urging  the President, the Attorney General and  the Congress ""to give serious considera tion to the damage done by excessive and  unjustified criticism-of the FBI.""  The association quite correctly points  out that charges attributed to unnamed  sources ""cast a cloud"" over the otherwise  good name of the Bureau and its many  hardworking and dedicated employees.  I  completely agree with  the senti ments of  the Louisiana Peace omcers  Association, as expressed in its resolu tion. I hope that this show of support  will go a long way in maintaining public  TRIBUTE TO HERMAN T.  SCHNEEBELI  HON. JOHN B. ANDERSON  OF  ILLINOIS  IN THE HOUSE OF REPRESENTATIVES  to  Friday, October 1, 1976  Mr.  ANDERSON  of  Illinois .. Mr.  Speaker, I welcome this opport~mty to  join in the tributes to our departmg col league, my good friend, HERM SCHNEE DELI. HERM  came  the House a  few  short months before I did as a result of  a special election in 1960. We have both  witnessed great changes in the Congress  and the country over those 16 years and  I am grateful for the experience of know ing and working with HERM over that  period. HERM has demonstrated to. his  colleagues over the years that he IS a  man of quiet dedication, infinite wisdom,  and calm and compassionate tempera ment. This institution has received con siderable criticism over  the years and  perhaps even more than ever in recent  times. We have all had occasion to con cede that some of that criticism is jus tified while at the same time speaking  out about what is right with Congress.  When I ten my constituents about all the  hard-working men and women serving  here who are persons of integrity and  courage, HERM  SCHNEEBELI  is perhaps  one of the best examples that comes to  mind as one who gives Congress a good  name.  ",1976
344,,94,-0.493,1280,27,Ms. HOLTZMAN.," Mr. Speaker, I deeply  regret that BELLAS. ABZUG will be leaving  the Congress at the end of this session.  In her three terms as a Representative,  BELLA has been a  tireless and  impas sioned fighter for causes of great impor tance to the Nation. In working to end  the Vietnam war, control  the bloated  defense budget, save New York City from  bankruptcy, question  the Ford pardon,  eliminate racial, religious, and sex dis crimination,  and direct  national  re sources  toward meeting human needs,  BELLA has served her constituents and  her country well.  To those who agreed with her, she be came a  leader-always knowledgeable,  always  articulate,  and  always out  in  front. Her hard work and unbending  dedication  to principle won her  the  respect of even those who opposed her.  For women in politics, BELLA has been  a trailblazer. She opened doors for those  of us who followed her into the Congress,  and for millions of other women around  the country who are taking an increas ingly active role in government. No more  the  stereotype of  the woman  sitting  quietly by  in  the committee rooms or  caucuses while the men make the laws.  BELLA S. ABzuG has been a unique and  forceful presence in this House. Her in telligence, her courage, her spirit, and  her  lively humor have enlivened  this  Chamber. We, her colleagues, will sorely  miss her, as will those millions of her ad mirers throughout America.  TRIDUTE TO HON. PETER PEYSER  HON. STEPHEN J. SOLARZ  OF NEW YORK  IN THE HOUSE OF REPRESENTATIVES  Friday, October 1, 197 6  ",1976
345,,94,-0.429,1280,27,Mr. SOLARZ.," Mr. Speaker, I am join ing my colleagues today in paying tribute  to Congressman PETER PEYSER of NeW  York.  PETER PEYSER  represents the best of  the Republican Party. In his 6 years in  the House, he has  risen above petty  partisanship 1;o vote for hfs principles.  As a member of the Education and Labor  Committee of the. House has . has been  ",1976
346,,94,0.265,1306,27,Mr. HINSHAW.," Mr. Speaker, in these  days when many of our social welfare  programs remain under attack partly be cause of their ever escalating costs and  drain on our national economy, it is a  pleasure to read a concise report of one  person's feeling on such a program.  Such a  report from the Los Angeles  Times of Tuesday, September 28, 1976,  has been called to my attention by one  of my good friends, Mrs. DeDe McNichol as. Mrs. McNicholas is the young mother  of seven children and like most parents  is conscientious  in her  food  shopping  habits. Therefore, it is understandable  that she would view the following article  favorably:  A SOUR FEELING AT THE FOOD CHECK0t7T  STAND  (By Wina sturgeon)  I'd gone to the supermarket to shop tor  dinner, Being short of cash  that night, I  lingered over various expensive  foods, but  passed them up for chicken and a head of  lettuce. At the checkout counter I was right  behind a young couple dressed in the latest  ",1976
347,,94,-0.218,1397,27,Mr. PICKLE.," Mr. Speaker, one of my  staff members  recently said that  they  kind Of hoped DAVE HENDERSON WOUld  not be back with us next session because,  she said, ""We might get his office space.""  I reminded her that while we might or  might not  receive HENDERSON's choice  rooms in the Cannon House Office Build ing, no one could take DAVE HENDERSON'S  place, whether it be his office or his place  in the Congress. That is because DAVE  HENDERSON occupies an enviable position  of respect in this body.  DAVE HENDERSON  is a southerner, but  he really has been the forerunner of the  new southerners. Though he has voted  for his district and his  region of  the  country, at the same time, DAVE HENDER soN has been most progressive in his leg islative approach. His leadership on the  House Post Office and Civil Service Com mittee has been most commendable these  past several years. Many of us always  look to see how DAVE voted on civil serv ice or post office matters before we cast  our vote. We knew DAVE would be loyal  to his committee and to the objectivity  of accomplishing a forward-moving leg islation in behalf of civil servants, but at  the same time, we knew DAVE HENDER soN was going to keep a good balance  and not lead us off the deep end on some  kind of high sounding or unworkable  liberalized annuity program. DAVE has a  lot of commonsense and because of that  fact we have been able to follow his lead ership on most legislation coming out of  his committee. You know, Mr. Speaker,  that is not always the case with every  committee in this Congress. Many of us  are rather leary of following some legis lation because of the leadership and as  much as we come from different parts of  the country and some of our folks have  different values from other sections of  the country. DAVE HENDERSON, however,  always maintains a good balance and  that is why we trust him and often fol low him.  A good case in point is the legislation  which affected some Federal judges who  were former colleagues in this House. In  one or two instances, a severe hardship  would have resulted to some of our Mem bers who retired with the promise and  with the agreement years ago that they  would be entitled to a certain annuity  when  they .retired from  the Congress.  Because of rule changes, costs, and other  factors,  there was  the possibility  that  this might have been taken from some  of the Members during this session of  Congress. It was DAVE HENDERSON who  worked out the compromise and made it  possible  that this body keep  its word  with those former Members. Without his  help, that legislation might have moved  forward and caused great hardship and  ",1976
