,branch,congressID,ideology_score,page,part,speaker,speech,year
10,House,108,-0.35,31,2003-01-07,Ms. KAPTUR.," Madam  speaker,  I  want  to  thank  the gentleman  from  Utah (Mr. CANNON) very much for his  leadership in assembling this tribute  this evening on behalf of our beloved  colleague Wayne Owens who passed, as  others have said, in Tel Aviv, as a witness for peace, and I would like to encourage my friend, the gentleman from  Utah (Mr. CANNON), to consider perhaps  in Congressman Owens’ memory that  we, on a bipartisan basis, might create,  as the gentlewoman  from California  (Mrs. CAPPS) has very wisely suggested,  a Middle Eastern study group oriented  toward peace in that region and to do  so on a bipartisan basis, naming  it  after Congressman Owens who showed  us the way in that troubled and wartorn region of the world.  He was walking the path to peace and  peace requires heroes and it requires  heroics; and Wayne Owens, for our Nation, is such a hero. My heart goes out  to his wife, Marlene, his five children,  two sisters, a brother, 14 grandchildren  who truly have a hero to admire.  At age 65 he did not have to go on  that painstaking journey, 7 days of intensive work, trying to find those keyholes to peace, and yet he did that. He  could have been living a comfortable  life in some condo on some ski slope  enjoying himself, but his whole  life  showed  that Wayne Owens was not  afraid of hard work.  In 1989, he cofounded the Center for  Middle East Peace and Economic Cooperation here in our Nation’s capital  and established working relationships  with  leaders  from  Jordan,  Egypt,  Israel, Palestine, Saudi Arabia and was  making a difference for all of us as the  world and our own country is perched  on the verge of war in that region. He  was trying to show us a different path.  He was not afraid of hard work in his  own  life. I mean,  from the time he  washed dishes to work his way through  school, to walking across his own State  in the entire second congressional district and winning election here, this  was a man who endured and who rose  above common effort to heroic level to  try to help the world, to remove from  the television every evening those terrible  images of death  in the Middle  East that infect every child in every  nation on Earth, certainly our own.  To his family, may I please extend  the deepest sympathy of the people of  our community. I had the great honor  of being able to work with Wayne in  our efforts here to find a peaceful road  in the Middle East. I am forever indebted to him, to the organization that  he founded and to the friendships that  he made on both sides of the aisle that  helped us find a better way forward.  As mission president for the Church  of Jesus Christ of Latter Day Saints in  Montreal, Canada, for 3 years, Wayne  Owens took his own peace quest to a  much higher  level  and  took  it  to  ground zero in the battle for peace in  the Middle East. b1730  Madam Speaker, I will place in the  RECORDan article that was in Roll Call  this week in his honor and also thank  the gentleman from Utah very much  for yielding to me this evening. FORMERREPRESENTATIVEOWENSDIES  (By Bree Hocking)  Wayne Owens, a relentless advocate  for  Arab-Israeli peace and  former Democratic  Representative from Utah, died Dec. 18 while  walking on a beach in Tel Aviv.  Owens, who was 65, succumbed to a massive heart attack while traveling with a Congressional delegation to the region.  The four-term Congressman served in the  House from 1973 to 1975 and from 1987 to 1993,  representing the Salt Lake city area.  During his Congressional career, he made  two unsuccessful bids for the Senate. In 1974,  he lost to Republican Jake Garn and in 1992  he was defeated by Sen. Bob Bennett (R– Utah). He also ran unsuccessfully for governor of the Beehive State in 1984.  A devout Mormon, Owens served as president of the Montreal mission for the Church  of Jesus Christ of Latter-day Saints in the  mid- to late 1970s.  Despite his liberal credentials—he was the  Western states coordinator  for the presidential bids of both Robert Kennedy and  now-Sen. Edward Kennedy  (D–Mass.), and  also was a staffer to the later Kennedy— Owens was admired by Members from both  sides of the aisle for his tireless work for  peace in the Middle East. In 1989, he cofounded the Center for Middle East Peace  and Economic cooperation and served as its  president.  Owens attended the University of Utah,  latter earning a law degree from that institution.  He is survived by his wife, Marlene, five  children, two sisters, a brother and 14 grandchildren. ",2003
11,House,108,-0.45,31,2003-01-07,Mr. OBEY.," Madam Speaker, I thank  the gentleman for yielding to me. I was  horrified  to  learn of Wayne Owens’  death last week when I was at C–SPAN,  just about to go on their morning program, and saw the news come across  the bottom of the screen that Wayne  had died the day before.  Wayne and I were neighbors when I  was first elected to Congress. He and  his wife lived right next door to my  wife  and  I  in Arlington  in  rented  homes. He was then chief staff assistant to Senator KENNEDY. I got to know  Wayne first as a friend and then I got  to know him as an even stronger friend  when he became a colleague of so many  of us in the House. And after he left  this House, as has been mentioned, he  devoted a good deal of his time to the  cause of peace, especially in the Middle  East.  He was a strongly religious man. He  prided himself on being a Christian and  he took the responsibilities that come  with that very seriously. One of those  responsibilities, in his view, was the  obligation that all of us have as the  more  comfortable members  of  the  human race on this planet to reach out  to try to help those who are not in such  comfortable circumstances. He would  have been appalled to see the lack of a  sense of shared sacrifice that so often  permeates what political  leaders do  these days.  But he never forgot his obligations to  himself, to his maker, and to his fellow  man to take into account always the  needs of others. He was one of the least  VerDate Dec 13 2002  03:59 Jan 08, 2003 Jkt 019060 PO 00000 Frm 00031 Fmt 7634 Sfmt 0634 E:\CR\FM\K07JA7.062 H07PT1 ",2003
12,House,108,-0.402,38,2003-01-07,Mr. PALLONE.," Mr. Speaker, I want  to thank the gentlewoman from Ohio  (Ms. KAPTUR)  for her remarks. Two  things or maybe three things that I  really appreciate. One, I think  it  is  very important to bring up the crises  or I should say the increase costs of oil  and how that has steadily gone up in  the last 2 years or so and is a major  factor also impacting the economy and  that this administration has not done  anything in the first 2 years to make  us more energy independent. They have  fiddled around and talked about a lot  of  things, but nothing has actually  been accomplished.  The other thing is, in listening to the  gentlewoman, it is almost as if President Bush is just going back to the old  sort  of  trickle-down  economics;  in  other words, we give all the money to  the rich. Now we give this huge tax  break with dividends primarily to the  wealthy and somehow that is going to  trickle down. But as the gentlewoman  pointed out, that is not what happens  because  the money  is  just  invested  overseas, and one of the things that I  mentioned before and that is an important part of the Democrat stimulus  package is relief for small businesses,  which is specifically targeted so that it  has to be used to reinvest in new jobs,  new means of production, and the majority of the jobs that are created in  the United  States  these  days  are  through small business.  So we are doing the opposite. They  are saying we will give a big boost to  the big corporate  interests and  the  wealthy and they are somehow going  to spend it to create jobs; but there are  no strings attached, whereas the Democrats have a proposal that specifically  targets  small businesses and  insists  that whatever tax savings or credits  are specifically for new jobs and new  production here, which I think is crucial because otherwise it is a waste,  and the gentlewoman has pointed that  out very effectively.  ",2003
13,House,108,-0.429,38,2003-01-07,Mr. DEFAZIO.," Mr. Speaker, the gentleman raised the unemployment numbers. It is interesting that recently a  survey has come out of rural areas in  my State, particularly areas that were  previously  timber-dependent  areas,  about unemployment; and the numbers  that we record today in unemployment  do not reflect the real suffering or the  true degree of unemployment. As high  as unemployment  is  in  the United  States, and it is at some of the highest  numbers it has been in a decade under  this administration without an extension of unemployment benefits, which  hopefully will be rectified here this  week, but the numbers are actually  much worse because  the definitions  have been cleverly changed  to  say,  well, if they are unemployed and their  unemployment benefits have run out,  they are not considered unemployed  anymore in the United States.  So if we follow that illogic through,  if everybody in America lost their job  today and all their benefits an out a  year from today and nobody got their  job back, no one would be working and  we would have zero unemployment. It  is an absolute absurdity. So the true  measure of unemployment is actually  VerDate Dec 13 2002  03:59 Jan 08, 2003 Jkt 019060 PO 00000 Frm 00038 Fmt 7634 Sfmt 0634 E:\CR\FM\A07JA7.043 H07PT1 ",2003
14,House,108,0.586,45,2003-01-07,Mr. SESSIONS.," Mr. Speaker, I move  that the House do now adjourn.  The motion was agreed to; accordingly  (at  9 o’clock and  12 minutes  p.m.), the House adjourned until tomorrow, Wednesday, January 8, 2003, at  10 a.m. f  EXECUTIVE COMMUNICATIONS,  ETC.  Under clause 8 of rule XII, executive  communications were taken from the  Speaker’s table and referred as follows: 1. A letter from the Congressional Review  Coordinator, Animal and Plant Health Inspection Service, Department of Agriculture,  transmitting the Department’s final rule —  Brucellosis: Testing of Rodeo Bulls [Docket  No. 01-095-2] received December 9, 2002, pursuant to 5 U.S.C. 801(a)(1)(A); to the Committee on Agriculture.  2. A letter from the Administrator, Rural  Utilities  Services, Department  of Agriculture, transmitting the Department’s final  rule — Exceptions of RUS Operational Controls Under Section 306E of the RE Act (RIN:  0572-AB68) received December 2, 2002, pursuant to 5 U.S.C. 801(a)(1)(A); to the Committee  on Agriculture.  3. A letter from the Administrator, Rural  Business-Cooperative Service, Department of  Agriculture, transmitting the Department’s  final  rule — Rural Business Enterprise  Grants  and  Television  Demonstration  Grants; Definition of ‘‘rural area’’ and new  types of ’’eligible small and emerging private  business enterprises‘‘  (RIN: 0570-AA36) received December  17,  2002, pursuant  to  5  U.S.C. 801(a)(1)(A); to the Committee on Agriculture.  4. A letter from the Chief, Forest Service,  Department of Agriculture, transmitting the  Department’s final rule — Sale and Disposal  of National Forest System Timber; Extension of Timber Sale Contracts To Facilitate  Urgent Timber Removal From Other Lands  (RIN: 0596-AB48) received December 13, 2002,  pursuant to 5 U.S.C. 801(a)(1)(A); to the Committee on Agriculture.  5. A letter from the Congressional Review  Coordinator, Animal and Plant Health Inspect  ion Service, Department  of Agriculture, transmitting the Department’s final  rule — Mexican Fruit Fly; Addition of Regulated Area [Docket No. 02-121-1] received December  30,  2002,  pursuant  to  5 U.S.C.  801(a)(1)(A);  to  the Committee  on Agriculture.  6. A letter from the Congressional Review  Coordinator, Animal and Plant Health Inspect  ion Service, Department  of Agriculture, transmitting the Department’s final  rule — Change in Disease Status of Great  Britain With Regard to Foot-and-Mouth Disease [Docket No. 01-018-4] received December  VerDate Dec 13 2002  03:59 Jan 08, 2003 Jkt 019060 PO 00000 Frm 00045 Fmt 7634 Sfmt 0634 E:\CR\FM\A07JA7.048 H07PT1 ",2003
15,Senate,108,-0.291,59,2003-01-07,Ms. CANTWELL.," Mr. President, reserving the right to object, it is important that we take care of these individuals who will be left out without the  amendment by Senator CLINTON. The  issue  is, unemployment benefits not  only help these individuals who have  lost their jobs through no fault of their  own—whether  it  is the Boeing Company in a downturn or other people impacted by 9/11 who have lost their jobs  and need these unemployment benefits—but more importantly, unemployment benefits are also an economic  stimulus. Economists have said every  $1 spent on unemployment insurance  generates $2.15 of economic stimulus.  I can think of no better package for  us to support in a bipartisan fashion  than putting more dollars  into our  local economies  that are hurting.  I  know our State, with one of the highest unemployment rates in the country, has an economic forecast that says  the next 6 months will not get any better. So if not today, I say to my colleagues on the other side of the aisle,  when will we realize this is an economic stimulus package that we must  support. Several  Chair.  ",2003
16,Senate,108,0.338,59,2003-01-07,Mr. SANTORUM.," Mr. President, my  understanding  is  this unemployment  extension mirrors the unemployment  extension we did in the last session of  Congress. We extended benefits for 13  weeks.  There are  some  for which  the  26  weeks plus the 13 weeks have expired. I  assume the million people we are talking about are those people in places  where there is not high unemployment,  who do not qualify for an additional 13  weeks above the 13 weeks that have already been extended.  As you know, under  this bill, as  under the prior bill, in States where  there are high rates of unemployment,  people do get 26 weeks, the 13 plus 13.  So what you are talking about is a million people, in places where there are  lower rates of unemployment, not getting an additional 13 weeks on top of  the 13 weeks they now get on top of the  26 weeks which the original unemployment act provided.  So when we talk about people being  left out, what we are talking about is a  change in what the original extension  is. I am not too sure that is being left  out.  Those  are  people  who  went  through their 26 weeks, went through  their 13 weeks, and have still not been  able to find a job but are not in States  with high unemployment.  So what we are doing is extending  last year’s unemployment benefits to  this year. I think that is a fair way to  start. It is a way to get things done. If  you want to change unemployment exthe  tension and turn it into 26 weeks, we  can have that debate. But to suggest  we are leaving people out, I am not too  sure that is really what is factually  happening in this situation.  Several  Senators  addressed  Chair.  ",2003
17,Senate,108,0.366,59,2003-01-07,Mr. FRIST.," Mr. President,  in  response to the question by the Senator  from Rhode Island, it is clear we are  not solving the problem today. Because  of the reality of scheduling, and in part  because of what happened in the last  Congress, we are faced with the reality  that if we do not act today, there are  going to be as many as 750,000 people  who will have a disruption in benefits  as of Thursday. I believe the House is  going out tomorrow.  We have a compromise on both sides  of the aisle we have been working on  that was agreed to—worked on by Senators CLINTON, FITZGERALD, NICKLES,  SPECTER, CANTWELL, and a range of  people.  I  understand what we  are  doing  today, if this is accepted by unanimous  consent, is taking care of the 750,000  people who will be able to continue to  receive their benefits. I know there is a  lot more to do.  I am not sure it is necessary to go  over everything that is in the bill. Basically, what the compromise does is  extend unemployment benefits  from  December 28—which was while we were  all out on vacation—up until June 1,  2003, which is an additional 5 months of  coverage. That is what we would be  agreeing  to  today, well  recognizing  there are other issues in addition to  this that we are going to have to do as  we go forward on this issue.  The compromise, I should also add,  since some of the details were brought  up, also provides  coverage allowing  benefits to be phased out rather than  just shut off  immediately when the  program ends.  President Bush has made  it very  clear that the extension of unemployment benefits is a top priority. On both  sides of the aisle, we have tried to  come  together.  Given  the  circumstances of having been on our recent holiday, I would like to see us respond  in a timely manner, meaning  now, through the unanimous consent  request,  recognizing  there  is more  work to do as we go forward.  The President, as we speak, or in the  last hours, has addressed other parts of  reemployment. At the end of the day,  people want the checks, but what they  really want are the  jobs. There are  other ways we will continue to address  that in the future.  I urge my colleagues, very soon, to  take the regular order—I will not call  for it at this point—so we can take this  first important step very significant to  the American people, many of whom  are not going to see their checks unless  we act, and act today. ",2003
18,Senate,108,0.342,59,2003-01-07,Mr. GRASSLEY.," Mr. President, I rise  today in support of extending the temporary extended unemployment compensation program.  In March of last year, Congress enacted the  ‘‘Job Creation and Worker  Assistance Act of 2002.’’ This Act created a temporary program to provide  additional unemployment benefits to  workers in every State.  Specifically, this program provided  up to 13 weeks of federally funded employment benefits for workers who become unemployed and exhaust their  regular State unemployment benefits.  In addition, the program provided up to  13 weeks of additional benefits in high  unemployment States—that’s a maximum of 26 weeks.  When this extended benefit program  was originally enacted last year, it was  scheduled to expire at the end of 2002.  Unfortunately, the economy has not  performed as well as we all hoped and  the unemployment rate in many States  continued to rise throughout last year.  As my colleagues may recall, the  Senate agreed to a unanimous consent  request last year to extend the deadline. Unfortunately, the 107th Congress  adjourned  before  reaching  a  final  agreement on the extension.  So, we are here again today seeking  unanimous consent to extend the temporary extended unemployment compensation program.  This agreement which has been cosponsored  by  Senators FITZGERALD,  SPECTER, COLLINS, GREGG, NICKLES, and  CLINTONwould provide a 5-month extension of the program through the end  of May. This  agreement  has  been  reached in consultation with the House  Leadership.  I believe a 5-month extension is an  appropriate timeframe to see how the  economy will perform this year, as well  as give Congress the opportunity to  consider  further  economic  stimulus  legislation.  Our goal should be make sure that  everyone who wants a job gets a paycheck,  instead of  just an unemployment check.  I also believe it is important to point  out that although the program expired  last week, if we can get this measure  through the House and onto the President’s desk by Thursday, no one will  miss a check.  Unemployment  benefits  are  the  bridges that help people get from one  job to another. These benefits are not  huge, but they’re certainly better than  nothing for those who are out of work  and desperately looking for jobs. People have to put food on the table. They  have to heat their homes. They have to  buy  their  kids  clothes,  shoes  and  school supplies. Their needs are immediate, and they need immediate relief.  While Congress is approving unemployment benefits, we need to do everything in our power to create jobs. I  don’t mean just any jobs, but quality  opportunities that pay enough income  to sustain families and build careers. I  look forward to working with my colleagues and the President on creating  jobs. Americans are the world’s greatest workforce. Folks need and deserve  VerDate Dec 13 2002  05:37 Jan 08, 2003 Jkt 019060 PO 00000 Frm 00010 Fmt 0624 Sfmt 0634 E:\CR\FM\G07JA6.028 S07PT1 ",2003
19,Senate,108,-0.383,66,2003-01-07,Mr. REED.," Mr. President, I suggest  the absence of a quorum.  ",2003
20,Senate,108,0.331,66,2003-01-07,Mr. BENNETT.," Mr. President, I ask  unanimous consent to proceed for up to  10 minutes as in morning business.  ",2003
21,Senate,108,-0.203,73,2003-01-07,Ms. LANDRIEU.," Mr. President, I ask  unanimous consent that the order for  the quorum call be rescinded.  ",2003
22,Senate,108,0.572,73,2003-01-07,Mr. ALLARD.," Mr. President, I ask  unanimous consent that the order for  the quorum call be rescinded.  ",2003
23,Senate,108,-0.303,87,2003-01-07,Mr. DASCHLE.," Mr. President, officially, the Congress that ended in December was the 107th Congress. But  history will almost surely record it as  the September 11th Congress. From the  moment the first plane hit the first  tower until the last moments of the  lameduck session, helping America recover from that horrific day, bringing  its  plotters  to  justice  and making  changes to protect America from future terrorist attacks dominated the  Senate’s agenda.  We continued that work—even as we  confronted unprecedented challenges in  the Senate: anthrax, the rise of new  threats to our Nation, and the loss of  our  friend  and  colleague,  Paul  Wellstone.  Through tragic and historic events,  the  107th Senate under Democratic  control produced a number of important legislative accomplishments: aviation security and counterterrorism legislation;  the  toughest corporate accountability  law since the SEC was  created in 1934; the most far-reaching  campaign finance reforms since Watergate; the most significant overhaul of  Federal education policies since 1965;  and a new  farm bill to replace the  failed Freedom to Farm Act.  However, other important legislation  fell  victim  to  special-interest  armtwisting, and the other party’s unwillingness to compromise on their proposals, or even consider ours. We saw  that on proposals to dedicate greater  resources  to  homeland  security,  a  Medicare prescription drug benefit, and  a  real, enforceable patients’ bill of  rights.  The proposals we are  introducing  today recognize that the American people have real concerns about their security, and that Republicans and the  Bush administration have not done  enough to address those concerns.  But they also recognize that security  means more  than national  security,  and homeland security. It means economic  security,  retirement  security,  and the security of knowing that our  children are getting a good education,  and that, if you get sick, health care is  available and affordable. It means giving people who work fulltime the security of knowing they can earn a decent  wage—whether they work on a farm, in  a factory, or at a fast-food restaurant.  It is the security of knowing that our  air is safe to breathe and our water is  safe to drink, that America is living up  to its commitment to civil rights, and  that we are keeping our promises to  our veterans.  Democrats are committed to tackling terrorism abroad, and making our  country more secure.  One of our first priorities will be to  make Americans safer by enhancing  protections for our ports, borders, food  and water supplies, and chemical and  nuclear plants.  We are introducing a bill to commit  real resources to doing all of those  things, and to hiring more police and  first responders and providing them the  tools and training to do the difficult  jobs we are now asking them to do.  We  also  recognize  that  national  strength  also  depends  on  economic  strength, and in the last 2 years, America’s economy has weakened. In the  coming weeks, we will put forward our  ideas  for how best to stimulate the  economy in the short term.  But,  in the  long term, one of the  most important things we can do is  give people greater  confidence  that  their private pensions will be there for  them. That is why another of our leadership bills is one to strengthen pension protections, expand pension coverage, and crack down on rogue corporations.  It has been said that almost every  problem  any  society  faces  can  be  solved with two things: good health,  and a good education—and we have  bills in each of those areas.  The Right Start  for Children Act  makes Head Start fully available for 4-  and 5-year-olds, and  increases availability for infants and toddlers. It will  help improve childcare quality, make  childcare more affordable for 1 million  additional  children,  and  strengthen  child nutrition  programs  to  reduce  child hunger.  The Educational Excellence for All  Learners Act builds on that foundation  by improving education every step of  the way—from kindergarten, to college, to lifelong learning. It makes sure  that we match the real reforms we  passed last year with the real resources  they demand. It will help us recruit,  hire, and train qualified teachers, build  new schools, and make college and job  training more  affordable  and more  available.  President Bush pledged to leave no  child behind, and then proposed more  than a billion dollars of education cuts.  We are proposing to put our money  where the Republicans’ mouths are— and help secure a good start, a good  education, and good prospects for all  Americans.  When it comes to health care, it was  an outrage that 40 million Americans  were uninsured 2 years ago. In the past  year, over 1 million more Americans  have lost health insurance. And those  who are lucky enough to have health  insurance are seeing their premiums  skyrocket.  With the Health Care Coverage Expansion and Quality Improvement Act,  we hope to reduce the number of uninsured by making health care coverage  more available  to  small businesses,  parents  of  children  eligible  for  VerDate Dec 13 2002  06:46 Jan 08, 2003 Jkt 019060 PO 00000 Frm 00038 Fmt 0624 Sfmt 0634 E:\CR\FM\A07JA6.051 S07PT1 ",2003
24,Senate,108,-0.308,94,2003-01-07,Mr. FEINGOLD.," Mr. President, I am  pleased  to  re-introduce  the Quality  Cheese Act of 2003. This legislation will  protect the consumer, save taxpayer  dollars and provide support to America’s dairy farmers, who have taken a  beating in the marketplace in recent  years.  When Wisconsin consumers have the  choice, they will choose natural Wisconsin cheese. But the Food and Drug  Administration, FDA, and the U.S. Department of Agriculture, USDA, may  change  current  law, and  consumers  won’t know whether cheese is really all  natural or not.  If the Federal Government creates a  loophole for imitation cheese ingredients to be used in U.S. cheese vats,  some cheese labels saying ‘‘domestic’’  and ‘‘natural’’ will no longer be truly  accurate.  If USDA and FDA allow a change in  Federal rules, imitation milk proteins  known as milk protein concentrate, casein, or dry ultra filtered milk could be  used to make cheese in place of the  wholesome natural milk produced by  cows in Wisconsin or other part of the  U.S.  I am deeply concerned by recent efforts  to  change America’s  natural  cheese standard. This effort to allow  milk protein concentrate and casein  into natural cheese products flies in  the face of logic and could create a  loophole that could allow unlimited  amounts of substandard imported milk  proteins to enter U.S. cheese vats.  My legislation would close this loophole and ensure that consumers could  be confident that they were buying  natural cheese when they saw the natural label.  Over the past decade, cheese consumption has risen at a strong pace  due in part to promotional and marketing  efforts  and  investments  by  dairy farmers across the country. Year  after year, per capita cheese consumption has risen at a steady rate.  Recent proposals to change to our  natural  cheese  standards,  however,  could decrease consumption of natural  cheese. These  declines  could  result  from concerns about the origin of casein and milk protein concentrate.  The addition of this kind of milk  could significantly tarnish the wholesome reputation of natural cheese in  the eyes of the consumer.  This  change  could  seriously  compromise decades of work by America’s  dairy  farmers  to build up domestic  cheese consumption levels. It is simply  not fair to America’s farmers!  Consumers have a right to know if  the cheese that they buy is unnatural.  And by allowing milk protein concentrate milk into cheese, we are denying consumers the entire picture.  This legislation will require that labels paint the entire picture for the  consumer, and allow them enough information to select cheese made from  truly natural ingredients.  Allowing MPCs or dry ultra-filtered  milk into natural cheeses would also  harm dairy producers throughout the  United States. Some estimate that the  annual effect of the change on the  dairy farm sector of the economy could  be more than $100 million.  The proposed change to our natural  cheese standard would also harm the  American taxpayer. If we allow MPCs  to be used in cheese, we will effectively  permit  unrestricted  importation  of  these  ingredients  into  the  United  States. Because there are no tariffs and  quotas  on  these  ingredients,  these  heavily-subsidized products would displace natural domestic dairy ingredients.  These unnatural domestic dairy products would enter our domestic cheese  market  and might  further  depress  dairy prices paid to American dairy  producers. Low dairy prices result in  increased costs to the dairy price support program. So, at the same time  that U.S. dairy farmers would receive  lower prices, the U.S. taxpayer would  pay more for the dairy price support  program.  This change does not benefit  the  dairy  farmer, consumer or taxpayer.  Who then is it good for?  It would benefit only unscrupulous  foreign MPC producers out to make a  fast buck at the expense of Americans.  This  legislation addresses the concerns of farmers, consumers and taxpayers by prohibiting dry ultra-filtered  milk from being included in America’s  natural cheese standard.  Congress must shut the door on any  backdoor efforts  to  stack  the deck  against America’s dairy farmers. And  we must pass my legislation that prevents  a  loophole  that would  allow  changes that hurt the consumer, taxpayer, and dairy farmer. By Mr. LIEBERMAN (for himself  and Mr. DASCHLE)  S. 41. A bill to strike certain provisions of the Homeland Security Act of  2002 (Public Law 107–296), and for other  purposes; to the Committee on Governmental Affairs.  ",2003
