,branch,congressID,ideology_score,page,part,speaker,speech,year
352,,106,-0.53,258,2000-09-26,Ms. BALDWIN.," Mr. Speaker, our nation was built on the dreams of immigrants who came here to create a better life for themselves and their families. The ethnic diversity of the American patchwork quilt makes this nation strong and has helped our nation become the envy of much of the world. I am proud to be from a state whose ethnic heritage can be seen in our faces, our foods and families. Wisconsin is a state made up of settlers who came from the far corners of the world to build their businesses, raise their families and stake their claims for a piece of the American Dream. There is an exciting new project underway in my congressional district that has national and international implications. The Swiss Center of North America is proposed to be located in New Glarus, Wisconsin. This new center will  facilitate historical  research, cultural exchanges and business partnerships extending beyond  the beautiful  rolling  countryside of America’s Dairyland. Like many ethnic groups, the Swiss came to North America in large numbers in the 19th Century, settling  in each state of  this Union and every province of Canada. They brought their traditions, culture, languages, foods and a rich heritage that have made a lasting impact throughout this continent. The Swiss government helped these new immigrants by setting up colonies  for  their countrymen and women on this side of the Atlantic to ease the transition into the New World. One such colony remains largely intact, located in New Glarus, Wisconsin. This community, which I am honored to represent in Congress, continues to celebrate its Swiss heritage, attracting Swiss immigrants and welcome visitors from around the world. Many in North America are not aware of the accomplishments  of  their  Swiss-American neighbors. The Swiss have brought a multicultural background encompassing elements from German, French, Italian and Roman heritages. Many thing of Switzerland as a land of Alpine meadows,  decorated  cowbells  and colorful window boxes. Yet  this  fails  to  fully recognize  the very modern, multilingual and multi-cultural aspects of this small, yet diverse, nation. Those of Swiss descent  in North America are very proud of their heritage, as Switzerland has made many important contributions to the world. Yet, unlike many other nationalities,  there  is no permanent venue  to showcase Swiss cultural, economic, historic, and social contributions in North America. I hope that is about to change. The Swiss Center of North America aims to be a state-of-the-art  facility  located  in New Glarus, Wisconsin. It will highlight the contributions of the Swiss of yesterday, today and tomorrow. With historical exhibits, modern interactive displays, genealogical research facilities and premiere meeting space, the Swiss Center will help spread the word that Swiss living in the United States, Canada and Mexico continue  to offer much  to  the North American melting pot. The State of Wisconsin has already committed $2 million to this project and an international fund-raising drive is now well underway. I support the Swiss Center of North America not just because it will be located in my district. I support it because those of Swiss heritage need a place to house their artifacts and tell their story. This is a valuable project, in part, because learning more about where we come from helps guide us to where we are going. The more  future  generations  learn about  this nation,  the more  they understand about our rich diversity. The Swiss Center of North America will help foster a better understanding between cultures and will offer us the promise of a broader appreciation of the heritage of our international ancestors. f THANKING WOLODYMYR LUCKHAN FOR  HIS  SERVICE  TO  THE UNITED STATES DURING WORLD WAR II HON. NANCY L. JOHNSON OFCONNECTICUT INTHEHOUSEOFREPRESENTATIVES Tuesday, September 26, 2000 ",2000
353,,106,0.122,258,2000-09-26,Mrs. JOHNSON of Connecticut.," Mr. Speaker, I thank one of my constituents, Wolodymyr Luckhan, for the heroic action he took during World War II to save an American tank division from an enemy ambush near Swizel, Germany, in April 1945. Mr. Luckhan, seized by the Germans into forced labor, overheard the impending attack against an American  tank force approaching  the  city of Swizel. Mr. Luckhan commandeered a boy’s bicycle and peddled through German lines, risking his life to reach the Allied forces. Without his timely warning,  the  loss of American  lives would have been considerable. Mr. Luckhan’s example once again demonstrates that the virtue of selflessness merits recognition. After  the war, Mr. Luckhan came  to  the United States, became a citizen and raised a family. At age 91, Mr. Luckhan still recalls the event that changed the course of history for so many. Walt Whitman wrote  that  ‘‘To have great poets, there must be great audiences, too.’’ I present Mr. Wolodymyr Luckhan as a spokesperson  for  freedom whose stage  for heroism was made possible by the great audience of men and women who gave their lives in service of our country and  those who, thanks  to  the efforts of people such as Mr. Luckhan, have survived to share in the quality of life that only this great nation can afford. f SERBIA DEMOCRATIZATION ACT OF 2000 SPEECHOF HON. SHEILA JACKSON-LEE OFTEXAS INTHEHOUSEOFREPRESENTATIVES Monday, September 25, 2000 Ms. JACKSON-LEE of Texas. Mr. Speaker, I rise in support of H.R. 1064, the Serbia and Montenegro Democracy Act. This  resolution coincides with  the highly  important general elections held  in Serbia on September 24, 2000. We can only hope  that  the ongoing election count at this hour reflects a fair, free, and open election, Mr. Speaker. VerDate 11<MAY>2000 06:16 Sep 27, 2000 Jkt 079060 PO 00000 Frm 00003 Fmt 0626 Sfmt 9920 E:\CR\FM\A26SE8.004 pfrm04 PsN: E26PT1 ",2000
354,,106,0.492,8,2000-10-04,Mr. ISTOOK., I yield to the gentlewoman from the District of Columbia. ,2000
355,,106,0.278,43,2000-10-04,Mr. YOUNG of Alaska.," Mr. Speaker, I was the sponsor of the pipeline bill; and it passed August in 1973 because we were in an embargo. The OPEC countries placed an embargo and our gasoline went from 23 cents to 54 cents, and we were frankly out of oil. We passed it here in 1973. We told the companies to build it in 3 years, and they did; and in 1976 they had the first barrel of oil that flowed through that line. And by the way, it all went to the United States. It did not go to Japan. All of it went to the United States. And we have produced about 16 billion barrels of oil. At the crisis of the Gulf War, for instance, we were producing 2,200,000 barrels a day. It averaged a million barrels a day. It has the capacity of 2 million barrels. But we put that pipeline in with all the safeguards that we can possibly have available in those days. That has been a long time, approximately 28 years ago. We put crossings for caribou to cross over at the cost of about $50 million. And by the way, they do not use them. They crawl under the pipeline because they like to be under the pipeline. The caribou herd has increased dramatically many  fold over. Actually, the wildlife all the way around has increased. We have had, they say, a thousand spills. That is pure poppycock if I may say so. Because up there they call it a spill and they are very good about reporting it. If there is one drop of oil somewhere from a squirt gun or an oil can or the bottom of a truck, that is reported. There has been no major spill at all in this pipeline from the time it was constructed. The one people hear about is the Exon Valdez. That was the responsibility of one man, one captain that made an abrupt turn; and why we will never know. But in the meantime, I remind the American people that that oil which you receive is oil that we would not have to buy from the OPEC countries; and if we could produce 2 million barrels  a  day, which we  could with ANWAR, and, remember, it is your oil, if we could produce 2 million barrels a day, that means we would be that less dependent upon  those  foreign countries. ",2000
356,,106,-0.464,57,2000-10-04,Ms. CARSON., H.R. 3192: ,2000
357,,106,-0.656,57,2000-10-04,Ms. WATERS., H.R. 3677: Mr. HALLof Texas. H.R. 3766: ,2000
358,,106,-0.352,57,2000-10-04,Mr. ROTHMAN., H.R. 4330: Ms. CARSON H.R. 4393: ,2000
359,,106,-0.238,57,2000-10-04,Mr. BOSWELL.," H.R. 5194: Mrs. MALONEYof New York. H.R. 5200: Mr. KINGSTON, Mr. PITTS, and Mr. HASTINGSof Washington. H.R. 5219: Mr. BONIOR, Mrs. CHRISTENSEN, Mr. HOUGHTON, Mr. MCGOVERN, and ",2000
360,,106,-0.306,57,2000-10-04,Mr. RAHALL.," H.R. 5220: Mr. HALLof Texas. H.R. 5222: Mr. THOMPSONof California. H.R. 5242: Mr. HINCHEY, Mr. QUINN, Mr. ´ OWENS, Ms. VELA ZQUEZ, and ",2000
361,,106,0.28,155,2000-10-04,Mr. FITZGERALD.," Mr. President, there are a number of other articles that have been written over the years about how the State gave out the riverboat gambling licenses in Illinois. The record is replete with problems that the State had, or questions that were raised about how  the  licenses were awarded. They  just happened  to be awarded to people who seemed to be involved in the political process. That was something I was concerned about at the time. I was in the State senate at that time; this goes back to 1994. There is an article in the Chicago Sun-Times that discusses how I was seeking competitive bidding on those State riverboat licenses. This is an article from April 10, 1994, entitled, ‘‘Riverboat Deal is Plum For Insiders,’’ by Dennis Byrne of the Chicago Sun-Times: The agreement between Mayor Daley and Gov. Edgar to bring riverboat gambling to Chicago should make a lot of people happy: Chicago taxpayers and schoolchildren, who will benefit from the additional revenues, and the thousands of casino/entertainment center employees. But the folks who should be the happiest are the well-connected insiders who are already raking it in from the state’s 10 suburban and Downstate riverboats and who stand to make hundreds of millions more from the Chicago riverboats. That would be thanks to a little-noticed part of the agreement changing the law that bans owners of one riverboat license from having more than a 10 percent interest in a second. If approved by the Legislature, they could own a second license and up to a 10 percent interest in a third. So folks such as Eugene Heytow, chairman of the politically connected Amalgamated Trust & Savings Bank, where William Daley, the mayor’s brother, once was president, could keep his stake in a riverboat in Galena while buying a chunk of one in Chicago. And William Cellini, a powerful friend of Edgar and former Gov. James R. Thompson, could buy into Chicago big-time while keeping his lucrative  interest  in the Alton Belle. So could Gayle Franzen, the Republican candidate for DuPage County Board chairman. And so on. You could argue that they should get a piece of the Chicago action because the state is changing the rules of the game, that when they invested in the suburban and Downstate boats they believed they wouldn’t face any competitive risk from Chicago. However, it’s not a very convincing argument in the face of the obscene profits that they have  already harvested  from  their state-protected monopolies. State Sen. Peter G. Fitzgerald (R-Inverness), a banker, has calculated that the profits have been great enough to cover initial investments in only a matter of months—the kind of return that might make Hillary Rodham Clinton envious. In the case of the Alton Belle, a $20 million or so capital investment (and a paltry $85,000  for a state  licensing  fee) seeded a company that now has an estimated market value approaching a half billion dollars. Let me read that again. This is from Dennis Byrne, ‘‘Riverboat Deal is Plum for Insiders.’’ In the case of the Alton Belle, a $20 million or  so  capital  investment—and  a  paltry $85,000 for a State licensing fee. The guys who got the riverboats gave the State $85,000. The State gave them a license and ceded a company that now has an estimated market value approaching $.5 billion. Not a bad deal if you are giving the $85,000 and they are giving you the license. It is worth, at that time they say, $.5 billion. What did the taxpayers get out of this with no competitive bidding? They had  their  income  taxes raised during that time. For an initial outlay of just a couple hundred grand  21⁄2 years ago,  investors now would own tens of millions of dollars worth of stock. Cellini himself plucked $4.9 million when he sold some of his stock when the company went public, but still retains some $60 million worth of stock. And if they invest in Chicago boats? Using the city’s figures, Fitzgerald calculates that annual net income on each boat could approach $50 million, and that the market value of each boat (at five times earnings) could exceed a quarter of a billion dollars. Thankfully, though, they’d have to sink more into the Chicago boats, because, unlike the  license  for  suburban  and Downstate boats, the city licenses would be competitively bid. Who gets the license will depend, in part, on how much the bidder is willing to give to the city in admission, franchise and other  fees.  Unfortunately,  though,  the state’s 20 percent gaming tax on gross receipts will not be raised, for the Chicago or Downstate boats. Nor do we know if other municipalities that are granted new boats will be able to demand competitive bidding. Fitzgerald believes that even if the 20 percent state tax were raised significantly, to as high as 60 percent, the owners still would make a nice profit. So if we truly believe VerDate 02-OCT-2000 02:40 Oct 05, 2000 Jkt 089060 PO 00000 Frm 00086 Fmt 4624 Sfmt 0634 E:\CR\FM\G04OC6.163 pfrm02 PsN: S04PT1 ",2000
362,,106,-0.303,162,2000-10-04,Mr. KANJORSKI.," Mr. Speaker, today I pay tribute to Little Flower Manor of Wilkes-Barre, Pennsylvania, a nonprofit skilled nursing home which  is celebrating  its 25th anniversary of compassionate, loving care and service to the community. The Carmelite Sisters  for  the Aged and Infirm operate Little Flower Manor under the auspices of the Diocese of Scranton. This exceptional facility opened its doors in 1975, a living tribute to the vision, dedication and persistence of the Most Reverend J. Carroll McCormick, the late Bishop of Scranton, and the generosity of the faithful of the Diocese. This dedication  to provide service  to  the aged continues under  the  leadership of  the Most Reverend James C. Timlin, the present Bishop of Scranton. At Little Flower Manor, each resident is given the attention required to enable him or her to maintain personal dignity, individuality and independence. A 25th Anniversary Gala will be held Nov. 3, 2000, at the Woodlands Inn and Resort with Judge Peter Olszewski as guest speaker. Sister Jeanette D. Lindsay, administrator and chief operating officer of Little Flower Manor, will present the inaugural Crystal Rose Award. The honored recipients are Mr. and Mrs. John D. McCarthy and the late Bishop McCormick. Jack and CeCe McCarthy have been outstanding supporters of the values, commitment and mission of Little Flower Manor, practicing stewardship by giving unselfishly of their time, talents and treasure. Mr. Speaker, I send my congratulations and best wishes to the McCarthys, the Carmelite Sisters, the Diocese of Scranton, and everyone who plays a part in Little Flower Manor’s continued service to its residents.  IN RECOGNITION OF THE 50TH ANNIVERSARY OF THE UKRAINIANAMERICAN YOUTH ASSOCIATION HON. DENNIS J. KUCINICH OFOHIO INTHEHOUSEOFREPRESENTATIVES Tuesday, October 3, 2000 ",2000
363,,106,0.54,176,2000-10-04,Mr. COX.," Mr. Speaker, there are few occasions more joyous and historic in a family’s life than a 25th wedding anniversary. On October 11, 1975, Don and Cathie Hunsberger were married. Today, a quarter-century later, their bonds of matrimony are stronger than ever. As each of us in Congress knows, leadership in all walks of life means, more than anything  else,  setting  an  example.  The Hunsbergers’ commitment  to each other,  to their families, and to their communities is just such an example and inspiration to us all. They began  their partnership as college sweethearts  at  DePauw  University  in Greencastle, Indiana. Cathie was studying to become a teacher. Don was preparing for law school. Even then, Cathie was convinced that the education of our children was the key to our future, and Don was committee to improving the way of our laws and our government serve the people. Their sense of caring and responsibility made a lasting impression on all of  their many  friends, most  particularly Cathie’s adopted ‘‘sister’’ and roommate, my wife, Rebecca. Cathie and Don were soon married, and shortly made their way to Orange County, California. As a renowed educator, Cathie has made a positive difference to hundreds of our children in Orange County. Don’s leadership in the law and his community service have improved the lives of  families  throughout Southern California. Twenty-five years of marriage have produced  four children. As parents, Don and Cathie have passed along  their values and their sense of honor, duty, and patriotism to Lauren, Ashley, Alec, and Evan. As a result, Orange County and our Nation will long profit from their example. Along with  the  rest of  their  family and friends,  the Hunsbergers will be celebrating this memorable occasions on October 11, 2000 in Yorba Linda, California at the home of Cathie’s parents, George and Mary Ries.  I know all of my colleagues join me in wishing Don and Cathie Hunsberger a splendid 25th wedding  anniversary,  and many more  to come.  EXPRESSING SENSE OF CONGRESS REGARDING TAIWAN’S PARTICIPATION IN THE UNITED NATIONS SPEECHOF HON. TOM BLILEY OFVIRGINIA INTHEHOUSEOFREPRESENTATIVES Tuesday, October 3, 2000 ",2000
364,,106,-0.149,15,2000-10-11,Mr. PICKETT.," Mr. Speaker, I thank the gentleman for yielding time to me. I appreciate the kind remarks from the gentleman  from Missouri  (Mr. SKELTON). I also want to thank the gentleman from South Carolina (Chairman SPENCE) for his leadership on the Committee on Armed Services, and particularly I want to thank the gentleman WELDON), from  Pennsylvania  (Mr.  chairman  of  the Subcommittee  on Military Research and Development, for being such a pleasure to work with on this subcommittee. The conferees are to be commended for this conference report, and in particular, for the military research and development program. The level of authorization for R&D provided over and above  the  administration’s  request, some $1 billion more, provides an impressive total of $38.8 billion for research, development, tests, and evaluation. The report strikes an excellent balance between mature R&D programs and  investment  for additional  leapahead technologies. Major programs, such as the F–22 Raptor, Comanche, and Army Transformation Plan, will continue as programmed. In addition, the report deals responsibly with  the  Joint  Strike Fighter program, given recent program slippage, and also robustly funds antisubmarine warfare initiatives. The outcome for the DD–21 program should  give  the Department  ample room to make successful adjustments in this program. Investments for leapahead  technologies  included  in  this conference  report  represent an even greater commitment to confront the evolving asymmetrical threats of the future. The conferees agreed to provide additional assistance for combatting terrorism,  for  overhead  reconnaissance capabilities, and for enhancing the security measures for information systems. Other provisions also provided additional investments for an assortment of promising battle management systems, next-generation night vision capabilities, radars, lasers, and sensors. This  is  a  conference  report  that strikes a constructive balance between short-term and long-term investments. I urge its adoption. ",2000
365,,106,0.329,15,2000-10-11,Mrs. FOWLER.," Mr. Speaker, I rise to express my strong support for the conference report on the fiscal year 2001 defense authorization bill. This will be my last time to come to the well to support a defense authorization bill. This is the eighth one in my eighth year, and this is one of the best we have had. I want to thank the generous and kind remarks that were made by my chairman and some of the members of the Committee. I first want to pay tribute, again, to a really dear departed colleague, Herb Bateman, who worked so hard on the readiness portion of this bill. Herb’s contributions to this legislation were critical, and this bill may be the best evidence ever of his unyielding commitment to our Nation’s military readiness and our men and women in uniform. Mr. Speaker, make no mistake about it, we do have a readiness crisis in our military today. Last year, during a visit to Naval Air Station Jacksonville, I learned that only four of 21 P– 3 aircraft based there could even get off the ground due to spare parts shortages and other maintenance shortfalls. I checked back on the status of the wing just last month, a year later, to see how many of those aircraft now were rated mission capable. The number had risen. Now seven out of the 21 could fly, but of those seven, only two were fully mission capable. Meanwhile,  this  administration’s own Defense Science Board Task Force on Quality of Life has found that the majority of our military and  family housing  is  unsuitable. The  current Navy  building  replacement  rate  is roughly 175 years. In the Air Force alone today, we have a real property maintenance backlog of some $4.3 billion. Our most recent readiness reports indicate that over half of the Army’s combat  training  centers  scored  the lowest possible rating, a C–4. I want to just quote a General commanding one of those elite training schools: ‘‘This mode of operation cannot be sustained another year without incurring unacceptable safety risks and severe training quality degradation.’’ These are not the exceptions, these are the rule. They should remain troubling to every Member of this body. This outstanding bill goes to correct some  of  these  troubling  readiness issues. Among other things, this bill would authorize a $1 billion  increase  in  funding  for critical readiness accounts,  including an additional $335 million for Depot Maintenance; $223 million for spare parts; and $428 million for real property maintenance. These budget adjustments reflect badly needed increases to deal with serious  readiness problems  facing our military today. Aside  from authorizing key programs,  this bill contains many important policy measures aimed at improving our ability to track military readiness. Moreover, the bill includes a modified version of H.R. 3616, the Impact Aid Reauthorization Act of 2000, including provisions to speed payments to heavily impacted school districts, authorize the Secretary of Education to provide grants to school districts unable to raise funds through local bond efforts to renovate and repair schools, and other key steps. This outstanding bill  strongly merits  the House’s support. It contains landmark legislation to provide health care and pharmacy benefits  to our military  retirees, addresses  the health care needs of our nation’s nuclear workers,  and  achieves  significant  savings through multiyear procurement authorities. It is a  fitting  tribute  to  the man  for whom  it  is named, Armed Services Committee chairman FLOYDD. SPENCE, who has labored tirelessly for months to produce the excellent bill before us today. I also would take a moment to express my deepest appreciation  to  the committee staff for their hard work. I urge adoption of this outstanding legislation. Mr. Speaker,  this bill merits  House support. the VerDate 02-OCT-2000 01:24 Oct 12, 2000 Jkt 089060 PO 00000 Frm 00015 Fmt 4634 Sfmt 0634 E:\CR\FM\K11OC7.034 pfrm02 PsN: H11PT1 ",2000
366,,106,0.375,22,2000-10-11,Mr. PORTMAN.," Mr. Speaker, I rise in support of H.R. 4205, the FY 01 Defense Authorization bill. Of particular  interest  to my constituents in southwest Ohio—particularly those in western Hamilton County—is the provision based on legislation that I have cosponsored that establishes a new Energy Employees Occupational Illness Compensation Program. This program will assist workers exposed to radiation, beryllium and other toxic substances in the course of carrying out their work in the U.S. nuclear weapons complex. Many of these workers have become sick from illnesses that can be  traced  to  that exposure. The  former Fernald Feed Materials Production Center, which is located in my district, was part of our nuclear weapons production complex for nearly 40 years  from 1951  to 1988. Too often, these workers were not even aware of  the hazards they faced in their jobs—hazards that have frequently had serious health effects. What we are considering today will provide covered workers and their survivors at Fernald and around the Nation with the compensation they deserve that guarantees a specific minimum benefit and medical expenses.  I urge VerDate 02-OCT-2000 01:51 Oct 12, 2000 Jkt 089060 PO 00000 Frm 00022 Fmt 4634 Sfmt 9920 E:\CR\FM\A11OC7.022 pfrm02 PsN: H11PT1 ",2000
367,,106,-0.455,43,2000-10-11,Mr. FARR of California.," I thank the gentleman for yielding me this time. Mr. Speaker, I rise on the issue of drug reimportation. I am on the committee. I support the agricultural bill, I think it is a good bill, but I think there is a part of it that we have got to wake up. The question is, when is drug reimportation not an  importation? I hope that the Members of this Congress and particularly the press will take a look at the small print in this bill, specifically, the technical amendments to the underlying bill. Take a  look at page 41, for example. That bill is the one that talks about reimportation of drugs. On page 41 we see a subsection entitled F which says ‘‘Country Limitation.’’ If you go to the language, it reads, ‘‘Drugs may be imported only, only from the countries that are listed in subparagraph A of section 802(b)(1).’’ That is not in this bill, so you have got to go someplace else and look it up. Here is the sham. If you turn to that section in existing law, one finds that it only lists those countries where American drug companies  can  send unapproved products. That is the title of that section, ‘‘Unapproved Products.’’ Here is the trap. American companies can send out but cannot reimport, because we do not allow unapproved products  to  come back into the United States. I hope the American press can do what the congressional staff has failed to do and that is to tell the truth about this section. The drug provisions are a sham. There is no reimportation. I ask for a no vote on the rule. Mr. DIAZ-BALART. Mr. Speaker, I yield 30 seconds to the gentlewoman from Missouri (Mrs. EMERSON). ",2000
368,,106,0.4,57,2000-10-11,Mr. BONILLA.," Mr. Speaker, I rise in strong support of this agriculture appropriations bill. I think we all have to be reminded constantly that this is a bill that helps agriculture  first and foremost. But before I mention a couple of specifics, Mr. Speaker,  I think  for the record this Member at least has considered it a tremendous honor to work under the leadership of the gentleman from New Mexico (Chairman SKEEN) in this process. He is a person who sets the highest standard of integrity and brings to work every day the highest commitment. The character and the determination that he brings every day to work  for the betterment of agriculture in America is something that I will always, always remember. He  is not going anywhere. But  I think I speak for many of us on the subcommittee who just cherished the time that we have had working under his leadership on this subcommittee. I want to specifically mention that this bill, again, does deal with a lot of important aspects of agriculture assistance and relief, drought, other natural disasters. Commodity prices over the years have dealt a bad hand to many of our producers in this country. There is a lot of assistance in this bill for that; $3.5 billion in economic assistance that does not need to be held up in Washington any longer. I know that there are Members who do not like that certain commodities have received assistance in this bill as well. We have attempted to do the right thing and address all commodities that have suffered. We should not sit here and pick and choose who we help and who we do not based on whether or not we like what we grow or the farm programs that they operate under. They did not set the programs. Congress did. Now we must help all areas of rural communities survive in this very difficult time. The bill also goes the extra mile to support  farmers and  ranchers. Agriculture credit programs are increased by $14 million over fiscal year 2000, and agriculture research has increased by $86 million. The boll weevil eradication program is funded at $79 million. These are just a few examples of how this bill will help our farmers and ranchers and all of us who have large rural agriculture communities. The word ought to get out that there is a true commitment in a bipartisan way to help these folks who were really the salt of the Earth, the producers of this country who were trying to compete  in  international markets with other countries sometimes that subsidize their producers in unfair ways. There is a tremendous commitment by many of us, again, in a bipartisan way to do what is right in this Agriculture appropriations bill. I stand in strong support and would urge all of my colleagues to do the same. ",2000
369,,106,0.406,64,2000-10-11,Mr. WATTS of Oklahoma.," Mr. Speaker,  I rise in support of H.R. 4461, the FY2001 Agriculture Appropriations Act.  I would  like  to thank Chairman SKEENand the members of the Subcommittee for their leadership in drafting this legislation and I rise in strong support of its passage. Included in this bill is significant funding for the boll weevil eradication program. Boll weevil eradication has been a federally sponsored initiative  for  the  last  twenty-five years which has successfully eradicated  the cotton pest from many states. The remaining states with on-going eradication programs  include New Mexico, Oklahoma, Texas, Louisiana, Arkansas, Mississippi and Tennessee. While all these states do receive some direct  federal grants, it is nowhere near the percentage received by those states where the eradication program has already been completed. Instead, our states are  required  to call upon cotton growers in the State to self-finance the cost of most of the eradication program. The federal government’s percentage of support for these programs has steadily declined over the last few years and today, the federal contribution is only a few percentage points of the cost of the overall program.  In  lieu of direct  federal grants, the Congress has provided these remaining states with access  to  low  interest USDA loans, some grant money, and ‘‘in-kind’’ federal assistance.  In most  instances,  the state governments have been  required  to ‘‘step up to the plate’’ and provide significant financial support  to  replace  the  lost  federal aid. In Oklahoma, our state  legislature created the Oklahoma Boll Weevil Eradication Organization, or OBWEO, as a state agency in 1993 to coordinate  the state-wide effort.  In 1995, the  legislature amended  the powers of  the OBWEO  to enhance  its  financial capabilities so that OBWEO could apply for and receive USDA  low-interest  loans, as well as  issuing state bonds, the interest from which would be exempt from federal income tax. Shortly thereafter, OBWEO organized the State’s growers and began its eradication efforts. Unfortunately, neither of  the  two  financial tools with which OBWEO was  equipped proved to be useful. Due to quirks in USDA loan regulations, OBWEO has never been eligible for USDA loans. Moreover, OBWEO has not been able  to  issue  federal  tax-exempt bonds because of a restriction in the Internal Revenue Code  regarding  ‘‘private  activity bonds’’. The  inability of OBWEO  to use  the tax-exempt feature has resulted in additional interest costs as well. All told, OBWEO has seen its financing costs increase by almost $2 million, which is a tremendous amount in light of a total program cost of just under $17 million. In other words, OBWEO is experiencing a more than 15% program cost over-run because it cannot get access to loan programs available to other states. This bill  takes  the necessary steps  to get the eradication program in Oklahoma back on track with that in other states. Furthermore, it provides the necessary resources for the cotton producers nationwide  to  implement aggressive, successful eradication programs  to rid  their  crops of  these destructive pests. Other benefits for the cotton producers across the country include an increase in the limitation on Loan Deficiency Payments (LDPs) and Market Loan Gains (MLGs)  to $150,000  for 2000 crops of cotton, grains and oilseeds, $78 million for the federal cost share contribution to boll weevil eradication, and $100 million in lending authority for the eradication program. Also included in this bill is funding for the Retired Educators  for Agricultural Programs, or REAP. REAP is an organization which was established in 1994 to address the diminishing numbers of African American agricultural education teachers in Oklahoma and the scarcity of African American youth enrolled  in vocational agriculture and programs such as  the Future Farmers of America.  Initially, REAP was operating in five counties in Oklahoma. It has since begun  to operate  in other areas throughout the State. The mission of REAP is to build a foundation that promotes personal and economic opportunities in agriculture for African American youth through project development and partnerships with educational and other community resources. One of  the primary goals of REAP is to emphasize citizenship, economic development,  leadership and scholarship  to the African American youth  involved  in  the program. REAP extends its outreach to the parents and community members by means of programs, forums and opportunities to chaperone student activities. The program encourages this participation  in  the hope  that  the adults will become better  informed, more  involved and more supportive of  the reasonable and achievable aspirations of their young people. REAP exemplifies a model that can be easily replicated. It is a program of vision, partnerships and commitment that is timeless in focus and  limited only by  the parameters of  the imagination. Field trips to areas in my district in Southwest Oklahoma have ignited great interest in expanding the program into this area VerDate 02-OCT-2000 05:32 Oct 12, 2000 Jkt 089060 PO 00000 Frm 00064 Fmt 4634 Sfmt 9920 E:\CR\FM\A11OC7.230 pfrm02 PsN: H11PT1 ",2000
370,,106,0.466,211,2000-10-11,Mr. MACK.," I thank Senator LAUTENBERG for making a point with which I strongly agree: the waiver authority in this legislation is intended to be used on each case or for each asset, but not to be used as a de-facto veto. In drafting this language and negotiating with the administration over the past several months, we believe firmly that using blocked assets of terrorist states to satisfy  judgments  is completely consistent with the intent of the Anti-Terrorism Act of 1996, and more significantly, is consistent with our national security interest. Simply stated, making  the  terrorists who harm or kill Americans  in acts of international terrorism pay for their acts makes for good policy. It should deter future acts of terrorism, as well as provide some small measure of justice to current victims. ",2000
371,,106,-0.266,211,2000-10-11,Mrs. FEINSTEIN.," I am pleased have worked with Senators LAUTENBERG, MACK, and KYL in getting this legislation to this point. The national security  interest waiver  should be used only when there is a specific national security interest greater than the interest  in  taking effective action  to combat  terrorism  against American citizens; and it should be exercised on a case-by-case basis. The judiciary Committee never  intended to divide victims, helping some and not others. We must ensure that all American victims of terrorism able to successfully hold foreign states responsible to the satisfaction of U.S. courts are treated fairly and aided by this and future administrations to collect their damages. ",2000
372,,106,-0.319,218,2000-10-11,Mr. INOUYE.," Mr. President, as the 106th Congress draws to a close, I stand to pay tribute to a distinguished Navy officer who served as a Congressional Science Detail on my staff during this Congress. Commander Catherine Wilson, United States Navy, was selected for this highly coveted position as a result of her outstanding training, experience, and accomplishments. Her superb performance and impeccable credentials earned her the respect and admiration of the Senate staff. She distinguished herself rapidly as a professional who possessed a pleasant demeanor, tremendous integrity, decisive VerDate 11-MAY-2000 05:47 Oct 12, 2000 Jkt 089060 PO 00000 Frm 00086 Fmt 4624 Sfmt 0634 E:\CR\FM\G11OC6.083 pfrm01 PsN: S11PT1 ",2000
373,,106,0.284,246,2000-10-11,Mr. WOLF.," Mr. Speaker,  I submit  for  the RECORD the following charts relating to the debate on the Conference Report to H.R. 4475, the Department of Transportation and Related Agencies, 2001 Appropriations bill. ",2000
