,branch,congressID,ideology_score,page,part,speaker,speech,year
151,House,115,-0.53,41,2018-03-14,Ms. MOORE.," Mr. Speaker, had  I been  present, I would have voted ‘ ‘yea’ ’ on rollcall  No. 107.  ",2018
152,House,115,-0.478,41,2018-03-14,Ms. WILSON of Florida.," Mr. Speaker, I was  not present for the following votes because I  chose to remain in my congressional district in  Miami because of health reasons. Had I been  present,  I would have voted  ‘no ’ ’ on rollcall  Vote No. 104; ‘ ‘no’ ’ on rollcall Vote No. 105;  ‘yes’ ’ on rollcall Vote No. 106; ‘ ‘yes’ ’ on rollcall  Vote No. 107; and ‘ ‘no ’ ’ on rollcall Vote No.  108.  f  REPORT  ON  RESOLUTION  PROVIDING FOR CONSIDERATION OF  H.R. 4061, FINANCIAL STABILITY  OVERSIGHT  COUNCIL  IMPROVEMENT ACT OF  2017, AND PROVIDING FOR CONSIDERATION OF  H.R.  4293,  STRESS  TEST  IMPROVEMENT ACT OF 2017  Mr. BUCK, from the Committee on  Rules, submitted a privileged report  (Rept. No. 115–600) on the resolution (H.  Res. 780) providing for consideration of  the bill (H.R. 4061) to amend the Financial Stability Act of 2010 to improve  the transparency of the Financial Stability Oversight Council, to  improve  the SIFI designation process, and for  other purposes, and providing for consideration of the bill (H.R. 4293) to reform the Comprehensive Capital Analysis and Review process,  the Dodd-  Frank Act Stress Test process, and for  other purposes, which was referred to  the House Calendar and ordered to be  printed.  f  COMMUNICATION FROM THE  CLERK OF THE HOUSE  The SPEAKER  pro  tempore  (Mr.  RUTHERFORD) laid before the House the  following  communication  from  the  Clerk of the House of Representatives:  OFFICEOFTHECLERK,  HOUSEOFREPRESENTATIVES,  Washington, DC, March 14, 2018.  Hon. PAULD. RYAN,  Speaker, House of Representatives,  Washington, DC.  DEARMR. SPEAKER: Under Clause 2(g) of  Rule II of the Rules of the U.S. House of Representatives, I herewith designate Mr. Robert Reeves, Deputy Clerk, and Mr. Christopher Donesa, Legal Counsel, to sign any  VerDate Sep 11 2014  03:10 Mar 15, 2018 Jkt 079060 PO 00000 Frm 00041 Fmt 4634 Sfmt 0634 E:\CR\FM\A14MR7.026 H14MRPT1 E S U O H h t i w D O R P 2 B H C X B B K S D n o r e c n e p S S ‘ ‘         ",2018
153,House,115,0.605,48,2018-03-14,Mr. HARRIS.," Mr. Speaker, I thank  the gentlewoman from North Carolina  for comments.  Again, just reminding, as the gentlewoman said, these are centers that provide true resources to women at a time  when they are very, very vulnerable. I  can’t imagine why a city council or a  State legislature, or any jurisdiction,  or any legislature would want to—what  amounts to—close these centers down,  because these are people who believe  abortion is wrong.  b1845  They are not going to refer people for  abortions. That  is  the bottom  line.  They will close their doors before they  will send someone to something that  they think  is morally reprehensible,  and the last thing the State should do  is compel them to ever do that. Why we  would want to close these centers down  that are so vital to our communities is  a puzzle to me.  Mr. Speaker, I yield as much time as  he may consume  to  the gentleman  from Washington (Mr. NEWHOUSE) for  his comments.  ",2018
154,House,115,0.367,48,2018-03-14,Mr. NEWHOUSE.," Mr.  Speaker,  I  thank the gentleman from Maryland  for yielding.  Mr. Speaker, I rise to speak in support  of  the First Amendment  free  speech rights of pro-life pregnancy centers across the Nation. I want to thank  my  colleagues,  Congressman  HARRISas well as Congressman DOUG  for  leading  this  Special  Order this evening.  Mr. Speaker, our Declaration of Independence proclaims that life, liberty,  and the pursuit of happiness are God-  given rights of all people. If we truly  believe that, then we must be consistent that the right to life is inherent  for every person, born or unborn.  National Institute of Family and Life  Advocates v. Becerra is a case before  the Supreme Court that centers on the  right of free speech of pro-life licensed  medical  centers. Under  California’s  LAMALFA,  ANDY  State law, these centers are forced to  violate their conscientious objections  and post written advertisements  for  free or low-cost abortions subsidized by  the State.  I would ask: What could be more  deeply offensive  to any person who  shares the strongly held belief that  abortion takes innocent lives?  I believe that this unjust law violates  First Amendment  protections under  our Constitution, and the ramifications  of  this Court decision will be  felt  across the Nation.  There are nearly a dozen crisis pregnancy centers in central Washington  State, and most are in the Fourth Congressional District, which I represent.  Life Choices Pregnancy Medical Center  in Yakima, which I recently visited, is  a pregnancy medical center that provides pregnancy testing, medical consultation, STD testing, and adoption  referrals for expectant mothers.  Crisis pregnancy centers exist to support mothers, fathers, and their children. Many provide free material resources for young families and ongoing  parental support. These centers exist  to further the progress and protection  of innocent life.  I signed onto the amicus brief supporting NIFLA with more than 140 colleagues because States do not have the  right to force private individuals or entities to compel speech that violates  their conscience.  I am proud of the House of Representatives’ work to protect the sanctity of  life, such as the Born-Alive  Abortion  Survivors Protection Act,  which I supported, to ensure that children who survive an abortion or an attempted  abortion  are  given  proper  medical treatment. Today I stand with  my colleagues to be a voice for the  voiceless and to stand for the right of  free speech of all who believe in the  sanctity of life.  ",2018
155,Senate,115,-0.342,69,2018-03-14,Mrs. MURRAY.," Mr. President, I join  my colleagues today to remind all of us  of those who have been lost due to gun  violence from Washington State.  Mr. President, I ask unanimous consent that the names be printed in the  RECORDto remind all of us that this is  just a fraction of those we know have  been lost.  There being no objection, the material was ordered to be printed in the  RECORD, as follows:  Carrie Parsons, Sam Strahan, Deputy Daniel McCartney, Officer Jake Gutierrez, Sergeant Mark  Renninger,  Officer  Ronald  Owens, Officer Tina Griswold, Officer Greg  Richards, Deputy Anne Jackson, Trooper  Troy Giddings, Army Sergeant Timothy  Hovey, Michelle Vo, Denise Burditus, Sarai  Lara, Shayla Martin, Chuck Eagan, Belinda  Galde, Beatrice Dotson, Joe Albanese, Andrew Keriakedes, Kimberly Layfield, Donald  Largen.  Gloria Leonidas, Anna Bui, Jordan Ebner,  Jake  Long,  Zoe  Galasso,  Shaylee  Chuckulnaskit,  Gia  Soriano,  Andrew  Fryberg, Pam Waechter, Frank Cohens, Jr.,  Thomas  Ianniciello, Erick Valdez-Herrera,  James Smith, Michael Clayton, Demonte  Young, Karen Perez-Placencia, Carl Phelps,  Junior, Justin Love, Brandon Perry, Trina  Bolar, Eddie Holmes, Jenna Carlile, Ava  Field.  Ashen Field, Tiana Montgomery, LeRoy  Lange, Wayne Anderson, Judy Anderson,  Scott Anderson, Erica Anderson, Olivia Anderson, Nathan Anderson, Paul Lee, Maxine  Harrison, Samantha Harrison, Jayme Harrison, Heather Harrison, James Jr. Harrison,  George  Brown,  Davary  Hicks,  Jeffrey  McLaren, Alex Kelley, Wesley Gennings,  Tabitha Apling, Adam Gutierrez, Dennis  Sloboda.  ",2018
156,Senate,115,-0.328,69,2018-03-14,Mr. CARDIN.," Mr. President, I join  my colleagues in recognizing that we  must take action to protect the safety  of our communities.  Senator VANHOLLENand I are on the  floor, proud of the Maryland students  who are here today to speak in solidarity with the students from Parkland, FL, in recognizing and remembering the 17 victims of that tragic episode. We also wish to point out that so  many others have lost their lives to  gun violence.  In the State of Maryland, we have  not been spared. Just Monday night, 10  people, including 2 teenage boys, were  wounded in 5 separate shootings in Baltimore. They are the lucky ones who  will likely survive their injuries.  Two men killed in separate shootings  on Monday were Montrel Rivers, age  20, and Ronald Preston, age 30, both  from East Baltimore.  On March  5,  23-year-old Devonte  Rhodes was lost to gun violence in Baltimore.  One  day  earlier,  Jashawn  Ivory, also of Baltimore, was the fatal  victim of a shooting.  In  February,  28-year-old  Jasmine  Chandler and her pregnant friend, Mia  Robinson, who was also 28, were shot as  they sat in a parked car in Northwest  Baltimore. Also last month, off-duty  Prince  George’s  County  Corporal  Mujahid Ramzziddin lost his life to gun  violence.  Fatal victims of gun violence  in  Maryland  include young people  like  Tre’Quan Bullock, age 18, the first of  seven students at Excel Academy in  West Baltimore shot and killed since  October 2016.  Lavar Douglas, age 18; Bryant Beverly, age 18; James Martin, age 55;  ‘‘Sonny’’ Buchanan, age 39; Prenkumar  Walekar, age 54; Sarah Ramos, age 34;  Laurie Ann Lewis-Rivera, age 25—the  list goes on and on and on.  In memory of all of those who have  lost their lives to gun violence, it is  imperative that we speak out and act.  Mr. President, I yield the floor.  ",2018
157,Senate,115,-0.517,69,2018-03-14,Mr. SANDERS.," Mr. President, I wish  to thank the young people throughout  this country who have the courage to  do what the U.S. Congress is not doing;  that is, to lead us forward in a way to  lower the slaughter we are seeing from  coast to coast in terms of gun violence.  The bad news is that people continue  to be killed every day. The good news  VerDate Sep 11 2014  04:26 Mar 15, 2018 Jkt 079060 PO 00000 Frm 00003 Fmt 4624 Sfmt 0634 E:\CR\FM\G14MR6.003 S14MRPT1 E T A N E S h t i w D O R P 2 B H D F C B K S D n o r e t t o l         ",2018
158,Senate,115,-0.318,76,2018-03-14,Mr. WYDEN.," Madam President, first  of all, I wish to commend my Pacific  Northwest colleague Senator MURRAY  for  taking  this  time  to  talk about  these exceptionally important issues. I  had a chance to listen to the thoughtful remarks of our  friend  from New  Hampshire—3,000 miles away from the  Pacific Northwest—and she has been,  as usual, extraordinarily eloquent and  passionate about the cause of women’s  health, and it is great to be able to follow her.  We can sum up the healthcare policy  of the Trump administration in just  one word: discrimination. I am here  with my colleagues today to discuss a  particularly alarming example of the  Trump agenda of healthcare discrimination and an example of where the administration  is working overtime to  make women’s healthcare worse.  What  is  particularly  frustrating  about this is we are dealing with a bureaucracy run amok. The Office of Refugee Resettlement, which is part of the  Department  of Health  and Human  Services, has made a critical judgment.  They will put ideology over the law of  the land when it comes to the medical  care available to the young women in  its custody.  Under Director Scott Lloyd, the office has attempted to block several immigrants from exercising their freedom  of choice with respect to reproductive  health. It has no legal right to do so.  This  issue  is  settled  law, but  this  hasn’t  stopped  the Director and  its  agency  from dragging young women  into prolonged, taxpayer-funded court  battles.  There are roughly 5,000 young people  in the Office of Refugee Resettlement’s  custody. Most of them are from Central  American  countries. Many  of  these  young women are survivors of sexual  violence. They are on their own, and  they didn’t come here to have somebody  else’s  ideology dictating  their  medical care. In my view, this office  ought to uphold its duty to provide all  the care these young women have a  right to receive, and it ought to check  the ideology at the door.  That is not how the Office of Refugee  Resettlement  is working under Mr.  Lloyd. According to a recent report  from VICE News, ‘‘Mr. Lloyd receives a  spreadsheet every week containing information on every pregnant teen in  their custody.’’  He reportedly sought to interfere in a  young woman’s medical procedure that  was actually already underway. In another case, the report says he put a  young woman at further risk by directing  staff  to  inform  her  parents—  against her wishes—that she had an  abortion.  Last fall, an HHS official was asked  about Mr. Lloyd’s direction of the office and the matter of interfering in  the medical care of young women. Here  is what that spokesman said: ‘‘He by  law has custody of these children, just  like a  foster parent, he knows that  that’s a lot of responsibility and he is  going to make choices that he thinks  are best for both the mother and the  child.’’  I say to my colleagues, that is just  rampant  government  paternalism  summed up in just one sentence.  Now, it ought to be no surprise, given  his background, that this is the direction the office is taking. This is a gentleman who has made a career out of  opposing the right of women to make  their own judgments about their own  healthcare choices. He has fought access to contraception and to a variety  of healthcare services that are important to women. His views are right in  line—right in line—with this administration’s  agenda  of  healthcare  discrimination against women.  Right out of the gate, the administration and Republicans  in Congress  pushed for legislation that would have  deprived  hundreds  of  thousands  of  women the right to see the doctor of  their choosing. They made it harder for  many of those women to obtain routine, vital medical care from providers  like Planned Parenthood,  including  cancer screenings, prenatal care, preventive services, physicals, and a whole  host of preventive services that have  absolutely nothing to do with abortion—nothing to do with abortion.  Then  the  Trump  administration  sought to deny women guaranteed, no-  cost  access  to  contraception. When  women have guaranteed access to contraception,  it means healthier pregnancies, healthier newborns, a  lower  risk of cancer, and, particularly, economic fairness for women of modest  means, but the Trump administration  wants to unravel that guarantee as  well.  Then, the Trump team is green-lighting junk insurance policies that drive  up the cost of healthcare for women  with preexisting conditions, and they  are involved in very elaborate—as my  colleague knows—discussions with the  State of Idaho. People ought to understand exactly what the Trump administration is saying to Idaho because they  are going to say it to other people. The  Trump  administration  is  saying  to  Idaho: You can discriminate, just don’t  be too obvious about it. That is their  position with respect to these junk insurance policies.  The administration is exploring ways  to place  lifetime  limits on the care  people can get from Medicaid, and that  is a frightful proposition for the millions of older women who count on  Medicaid to pick up the tab for their  nursing and home-based care.  These are serious healthcare problems around this country. By the way,  we never heard anything in the campaign of 2016 about how we were going  to turn back the clock on older women  for whom Medicaid is often a lifeline  for long-term care, but that is what we  are dealing with now. These are serious  healthcare  challenges  women  face  right now—on top of it, a raging epidemic of opioid misuse and abuse and  the skyrocketing cost of prescription  medicine. When we are talking about  the Office of Refugee Resettlement, as  my colleagues  talked about  so eloquently, there is also a lot to be done  to fix our broken immigration system.  Finally, it is important, as we get  into  these  issues,  to  recognize how  deep-seated this policy of healthcare  discrimination is. The example my colleagues are talking about here today is  an example of massive ideological overreach and paternalism. It is happening  at the Office of Refugee Resettlement,  but it is not the only example. This is  behavior that ought to stop.  I thank my colleague, Senator MURRAY, who has been our go-to person for  years  and  years  on  women’s  healthcare. I want her and our colleagues to know that I will be doing everything I can to be a part of their efforts to push back on these policies  that turn back the clock and particularly discriminate against the rights of  women.  I yield the floor.  ",2018
159,Senate,115,0.57,76,2018-03-14,Mr. LANKFORD.," Madam President,  when  I was  in college,  I  remember  watching a State of the Union speech  by President Reagan in which he took  a  43-pound  stack of papers and  set  them on the podium. As he was giving  his State of the Union Address, he said:  This is the budget bill that has been  given  to me—43  pounds  of  it,  all  stacked up. It was a famous moment  when the President said: Do not send  this to me again.  Republicans  and Democrats  alike  stood and cheered. They said: That is a  terrible way to do government.  For 5 of the next 6 years there were  no more Omnibus appropriations bills,  but that did not last. Since 1986, there  have been 22 Omnibus appropriations  bills. People may ask, what is that?  By law, Congress is to do 12 appropriations bills. Each part of that has a  section of the budget, and each one of  those is passed as a stand-alone. First,  they go through subcommittee, then  committee, then to the full floor, and  then they pass. But 17 times since 1998  and 22 times since 1986, all of those  bills were just looped together to make  one giant document—the 43-pound document that President Reagan dropped  in 1988.  What is going wrong? We have another one of those omnibus bills next  week, in which all of the appropriations bills have been looped together to  try to simplify the process, but this actually provides even less transparency.  VerDate Sep 11 2014  04:26 Mar 15, 2018 Jkt 079060 PO 00000 Frm 00010 Fmt 4624 Sfmt 0634 E:\CR\FM\G14MR6.016 S14MRPT1 E T A N E S h t i w D O R P 2 B H D F C B K S D n o r e t t o l         ",2018
160,Senate,115,0.434,90,2018-03-14,Mr. SHELBY.," Mr. President, I rise  today, as my colleague from North Dakota has just done, to speak in support  of Senate bill S. 2155, the Economic  Growth, Regulatory Relief, and Consumer Protection Act.  In response to the 2008 financial crisis, many  individuals overreacted to  the  role  that  smaller  institutions  played. In the rush to react, these institutions became overregulated. But  since the drafting and enactment of  Dodd-Frank nearly 10 years ago, Congress has looked for ways to lessen the  damaging effects it has had on our financial system in America. As a result  of the Dodd-Frank Act, thousands of  pages of Federal mandates were  imposed upon even the smallest of financial institutions.  Community  banks  all  across  the  country are the key source of lending  and other financial services on Main  Street throughout this Nation. I believe we should not, and must not, continue to require them to comply with  the same regulations as our largest financial institutions that are, perhaps,  subject to systemic risk.  This bill before us today fixes that by  offering a commonsense approach to  ensure that our small and medium-  sized  financial  institutions  are  no  longer subject to excessive regulation  that has choked the life from them in  the country.  Senate bill S. 2155 is a result of almost 10 years of negotiations among  Members of both parties. This legislation was negotiated in good faith between Republicans and Democrats to  find common ground. In a time when  partisan politics have derailed many  efforts,  the  bill  before  us moved  through regular order out of the Banking Committee, where a lengthy and  robust  amendment  debate  occurred.  Many of us in this body, including the  Presiding Officer, have  spent hours  upon hours negotiating since the enactment of Dodd-Frank to get to this  point today. This is a bipartisan bill.  This is a good product.  Time and again, I have advocated for  conducting thorough cost-benefit analysis on financial regulations. I believe  it is Congress’s role, when tasked with  oversight authority, to ensure that the  costs of rules from Washington do not  outweigh the benefits for consumers.  However, even a simple examination of  the activities of small and medium-  sized banks shows that their practices  provide no systemic risk to our financial system.  Many Dodd-Frank regulations are inappropriate  for these  institutions  in  the country. This has become abundantly clear to most of us. As regulatory overreach progressed, community banks and, in turn, local economies began to fall on hard times.  In the 115th Congress, I believe the  dynamics have shifted. Beginning with  our work to reform our Nation’s tax  system,  the economy has been performing  well.  Unemployment  has  dropped; the total number of individuals returning to the workforce has increased. In the Senate, we now have a  unique  opportunity  to  unlock  the  chains of stagnation that have halted  the growth of a lot of our small business.  Community  financial  institutions  provide more than 60 percent of small  business  loans  in this country. Too  often, it is easy to forget that the personalized touch of community banks  has been what started the process for  success of some of the most accomplished businesses in the United States  of America. I believe we must pass this  bill if we want that to continue—if we  want  to keep creating  jobs  in  this  country and opportunities for our people.  In response to my friends from the  other side of the aisle who oppose our  efforts here, I have one simple message: The Economic Growth, Regulatory Relief, and Consumer Protection  Act—the bill we have before the Senate  now—is a thoughtful, bipartisan effort  to correct and  rightsize  regulations  that were hastily prepared. This product is designed to help Main Street, not  Wall Street.  This is a good bill. I hope my colleagues will join me and others in support of it.  I yield the floor.  I suggest the absence of a quorum.  ",2018
161,Senate,115,0.631,90,2018-03-14,Mr. TOOMEY.," Mr. President, I ask  unanimous consent that the order for  the quorum call be rescinded.  ",2018
162,Senate,115,0.382,104,2018-03-14,Mr. HATCH.," Mr. President, this new  law will also give children and youth  already in foster care new protections  by making sure children get the services they need in the setting best suited for them. It creates robust standards for foster care providers operating  group homes, congregate care, and residential treatment facilities. It will require these types of  facilities to be  equipped to meet children’s needs and  provide services that help address the  trauma they have faced so they can return to live with family or be placed  with a caring foster family as soon as  possible. It will also promote a model  where  children are placed  in  these  types of facilities only when they need  specific services that cannot be provided  in another setting. Too often,  children who can and should be living  in families end up in group care simply  because it is what is available, not because it is the best place for the child.  This law helps tip the scales toward  placing more children in family settings where children do best.  This new law amounts to the most  significant changes to our child welfare  system in decades, and it simply would  not have been possible without  the  hard work, dedication, perseverance,  education, and technical assistance of  so many advocates and experts across  the Nation. Today, we would like to acknowledge several such individuals, including: Akin Abioye, MaryLee Allen,  Schylar Baber, Lauren Behsudi, William  Bell,  Mary  Bissell,  Celeste  Bodner, Laura Boyd, Christine Calpin,  JooYeun Chang, Hope Cooper, Kristi  Craig, Nicole Dobbins, Kay Farley,  Ruth  Friedman, Ami Gadhia, Rob  Geen, Elizabeth Rigby Gibson, Christen  Glickman, Lexie Gruber, Jesse Hahnel,  Ron Haskins, Megan Hauck, Anne  Heiligenstein, Jeremy Kohomban, Joe  Kroll, Sherry Lachman, Zachary Laris,  Brooke Lehmann, Jaia Lent, Rricha  Mathur, Melanie Nathanson, Barbara  Pryor, Lindsay Punzenberger, Rebecca  Robuck,  Jennifer  Rodriguez,  David  Sanders,  John  Sciamanna,  Stefanie  Sprow,  Becky  Weichhand,  Nancy  Young, and Megan Zuckerman.  ",2018
163,Senate,115,-0.374,104,2018-03-14,Mr. LEAHY.," Mr. President, late last  month, as  I watched Olympic Gold  Medal winner Jessie Diggins carry our  flag in the Pyeongchang closing ceremonies, I was overcome with pride—  pride in Vermont and pride in our great  country. Throughout the games, athletes raised in Vermont and those who  choose to train at Vermont’s world-  class winter academies and programs  showcased the very best of our winter  wonderland. Vermont, ranked 49th in  population among the States, sent the  most athletes per capita to the games.  While there, they showcased Vermont  values,  including  respect,  personal  achievement and excellence, civility  and good sportsmanship.  Vermont athletes were also incredibly  successful during  these games,  bringing  home  three  gold medals.  Montpelier native Amanda Pelkey and  the U.S. Women’s Hockey Team capped  a year battling for equal pay and treatment with a gold medal performance,  stunning Canada  in a thrilling  final  match. Burke Mountain Academy graduate Mikaela Schiffrin continued her  stunning success, bringing home gold  in the giant slalom and silver in the alpine combined. Jessie Diggins,  from  Stratton Mountain School’s T2 elite  team, lunged across the finish line in  an exciting end to the women’s cross-  country skiing team sprint to grab the  gold, the first cross-country gold medal  ever for the United States.  Between the golden moments of triumph, we also saw the grit and determination of Vermont athletes to simply compete at the highest levels of  their sport. In the slalom, Ryan Cochran-Siegle demonstrated his ability to  overcome injuries and the odds as he  enjoyed—and then gracefully ceded—  the  lead to his  fellow athletes. His  teammate, UVM alpine racer Tommy  Bisemeyer, had the courage to speak  honestly  about  the  profound  disappointment of suffering a training injury that cut short his second Olympic  attempt. Other Vermont Olympians include Sophie Caldwell, cross-country  skiing,  from Peru; Caroline Claire,  freestyle  skiing,  from Wilmington;  Kelly Clark, snowboarding, from West  Dover; Emily Dreissigacker, biathlon,  from  Morrisville;  Susan  Dunklee,  biathalon,  from  Barton;  Lindsey  Jacobellis, snowboarding, from Stratton; Nolan Kasper, alpine skiing, from  Warren; Devin Logan, freestyle skiing,  from West Dover; Kaitlynn Miller,  cross-country  skiing,  from  Elmore;  Andy Newell,  cross-country  skiing,  from Shaftsbury; Ida Sargent, cross-  country skiing, from Craftsbury Common; Emerson Smith, freestyle skiing,  from Dover; and Liz Stephen, cross-  country skiing, from Montpelier.  We as Vermonters are so proud of  each and every Vermonter who went to  Pyeongchang to represent the Green  Mountain State and our country. Each  of them competed fiercely and truly  VerDate Sep 11 2014  04:26 Mar 15, 2018 Jkt 079060 PO 00000 Frm 00038 Fmt 4624 Sfmt 0634 E:\CR\FM\A14MR6.042 S14MRPT1 E T A N E S h t i w D O R P 2 B H D F C B K S D n o r e t t o l         ",2018
164,House,115,0.367,13,2018-03-20,Mr. POLIQUIN.," Mr. Speaker, I appreciate the gentleman yielding me the  time, and I thank the chairman  for  moving this very important piece of  legislation through our committee, the  Financial  Services  Committee,  and  onto the floor.  This  is  a  commonsense  bill, Mr.  Speaker, that I encourage everybody,  Republicans and Democrats,  to  support, H.R. 4566.  Throughout the great State of Maine  and across America, Mr. Speaker, we  have millions and millions of small  VerDate Sep 11 2014  02:35 Mar 21, 2018 Jkt 079060 PO 00000 Frm 00013 Fmt 4634 Sfmt 0634 E:\CR\FM\K20MR7.026 H20MRPT1 E S U O H h t i w D O R P 2 B H P B C B K S D n o k c i r e d e r f r         ",2018
165,Senate,115,0.919,34,2018-03-20,Mr. LEE.," Mr. President, the issue we  are confronting today is one that deals  with the separation of powers outlined  in the U.S. Constitution.  Our system of government was set up  in such a way as to protect the people  from the dangers associated with the  excessive accumulation of power in the  hands of a few. We knew from our experience under British  rule  that  bad  things happen, especially at a national  level, when too few people exercise too  much of the power. Nowhere is this  more evident than in the case of the  war power. In fact, much of the Revolutionary struggle that led to the creation of our Nation resulted from wartime activities undertaken by a Monarch thousands of miles and an ocean  away. It is important today that we remember those same concerns and the  constraints placed in our Constitution  as we run our government nearly 21⁄2  centuries later.  I am happy to be here with my colleague, Senator SANDERS, to file a discharge motion for our resolution, S.J.  Res. 54.  Whether  you  are  present  in  the  Chamber today, physically with us, or  whether you are tuning in at home, I  hope you will listen closely so that we  can  fill you  in on the unauthorized  Middle East war  that your government—the government of the United  States of America—is supporting and  actively participating in as a cobelligerent.  This war in Yemen has killed tens of  thousands  of  innocent  civilians—  human beings, lest we forget—each one  of  them possessing  innate,  immeasurable worth and dignity. This war has  created refugees, orphans, widows; it  has cost millions of dollars; and, believe it or not, at the end of the day, it  actually has, quite arguably, undermined  our  fight  against  terrorist  threats such as ISIS. I will expand on  these unfortunate facts in a moment,  but for now, let’s just focus on one  thing. Our military’s involvement in  Yemen has not been authorized by Congress as required by the Constitution.  Article I, section 8 of the Constitution  states  that  the Congress  shall  have the power to declare war—Congress, not the President, not the Pentagon, not someone else within the executive branch of government, but Congress.  Yet  in  2015,  then-President  Obama initiated our military involvement in Yemen and did so without authorization from Congress.  The current administration has continued Obama’s war. Senator SANDERS,  Senator MURPHY, our cosponsors, and I  are now giving Congress a chance to fix  this error by debating and voting on  our Nation’s continued involvement in  this  unauthorized,  illegal  war  in  Yemen.  If, as our opponents claim, this war is  necessary, then surely they can defend  that argument before this body and before the House of Representatives and,  ultimately, secure authorization from  Congress, just as the Constitution demands under article I, section 8. But if,  on the other hand, they cannot defend  this war and they cannot persuade a  majority of the Members of this body  and a majority of the Members of the  House of Representatives that this is a  war that needs to be fought, then it  needs to end. Let’s have an honest  reckoning about this war today.  Before this debate gets underway in  earnest, there are a few points that I  would like to clarify.  First, let’s talk about Iran for just a  moment. Yes, the Houthis did fire on a  U.S. Navy vessel. This only reinforces  the fact that Yemenis view the United  States as a participant in this war, regardless of whether or not Congress  wants to acknowledge that participation or approve it, as the Constitution  requires. But overall, there are conflicting reports about the extent of Iranian support for the Houthi rebels.  What we  do  know  is  this: The  Houthis are a regional rebel group that  does not  itself  threaten  the United  States. While  the Houthis  are  no  friends of ours, neither are they a serious threat to American national security. The longer we fight against them,  the more reason we give them to hate  America and embrace the opportunists  who are our true enemy in the region—  Iran. And the more we prolong activities that destabilize the region, the  longer we harm our own interests in  terms of trade and broader regional security.  The bottom  line  is  this: We are  spending a great deal of time and treasure to defeat a regional rebel group  VerDate Sep 11 2014  00:53 Mar 21, 2018 Jkt 079060 PO 00000 Frm 00005 Fmt 4624 Sfmt 0634 E:\CR\FM\G20MR6.008 S20MRPT1 E T A N E S h t i w D O R P 2 B H P B C B K S D n o k c i r e d e r f r         ",2018
