,branch,congressID,ideology_score,page,part,speaker,speech,year
401,,99,-0.308,1491,18,Mr. PEASE.," Mr. Speaker, let us not overes timate  the agreement  reached  last week  in  Punta del Este. What has happened  is  that  GATT member nations have agreed to negoti ate for the next 5 to 1 0 years to explore solu tions  to  the many problems besetting  the  international trading system.  Meanwhile, the U.S. trade deficit is soaring  toward the $200 billion level for 1986-exact ing a staggering  toll  in American  jobs and  businesses. Yet,  the Senate refuses  to take  action on the comprehensive trade bill (H.R.  4800) that was passed by an overwhelming bi partisan majority last May.  The following article by Lane Kirkland, presi dent of the AFL-CIO that appeared in today's  New York Times underscores  the need  for  prompt action by the Congress and the Presi dent to reverse the alarming decline in Ameri ca's industrial base and the living standards of  many American families.  [From the New York Times, Sept. 26, 19861  THE FREE-TRADE MYTH Is RuiNING Us  <By Lane Kirkland>  WASHINGTON.-America faces an economic  crisis caused by the Administration's infatu ation with the long dead  theory of ""free  trade."" To deal with that crisis, the Senate  must act quickly on trade reform legislation  passed last May by the House.  Scores of industries, thousands of compa nies and millions of workers are drowning  under a flood of imports generated by for eign government  initiatives and Washing ton's neglect. The effects are felt in every  sector of the economy through plant clos ings, farm foreclosures, bankruptcies and re cession-level unemployment.  Yet, President Reagan insists that ""free  trade and open markets . . . generate more  jobs, a more productive use of a nation's re sources, more  rapid  innovation and high  standards of living both for this nation and  its trading partners."" But free trade doesn't  exist except as an empty slogan. Not a prod uct, commodity or service, including money,  moves across any border except ours under  free trade conditions.  Much of  the world disavows a market  economy and practices the most brutal form  of protectionism: the protection of mercan tile power and profit. Most trade is not open  but directed-directed by governments  in  support of national policies and multina tional corporations that move  labor-inten sive production to countries with the most  exploitable workforce.  There are no open markets among our  trade partners in the European Community,  nor in Japan, Brazil, Taiwan, South Korea  and Mexico-not unless ""free and open mar kets"" means import quotas, discriminatory  performance and  inspection requirements,  export subsidies and  incentives,  industrial  targeting programs, controlled currency ex change rates, and barter agreements.  There is no sign of the  jobs that ""free  trade"" supposedly generates. The Labor De partment reports that from 1979 through  EXTENSIONS OF REMARKS  1984, 11.5 million workers lost jobs because  of plant closings or  layoffs due  to slack  work.  Living standards have not risen. Real av erage weekly earnings for production work ers  fell by 9 percent from 1977  through  1985. Nearly half  the workers displaced  from manufacturing who were lucky to find  jobs were forced to accept lower pay and re duced living standards.  Their loss of jobs has not brought gains to  workers overseas. Too many less developed  nations enjoy booms because workers are  paid rock bottom subsistence wages, are for bidden to organize and bargain collectively  and have no health and safety protection,  no pension, no security.  If ""free trade"" benefits anyone, it is ma nipulators who depress wages in order to in flate profits. They are absolved of guilt by  the ""free trade"" evangelists who say that  our ""over-paid"" workers have ""priced them selves out of the market.""  What is going overseas are not only jobs  that sustain millions of families but the in dustrial  capacity  that  sustains America.  Company after company is no longer a pro ducer but a mere relabeler and distributor  of  imports. And  foreign  label goods sold  across the nation cost no less than products  once made here. The only difference is that  none of the money is returned as wages and  payroll  taxes  to communities where  it  is  spent.  It is wrong to label the Senate trade bill as  ""protectionist."" It is a response to virulent  protectionism, and  its goal  is  to expand  trade by making it a two-way street conduct ed on even terms. President Reagan prom ises to veto it. His supporters fear ""retalia tion."" They argue  that America has no  moral right to require trading partners to  adopt humane labor standards. If other na tions treat workers like dirt, they say, we  must accept ""cultural differences."" And if  our corporations make fat profits because of  those cultural differences, well, that's what  ""free trade"" is about.  Accept  that and you must accept  the  proposition  that  it  is  fair  to allow other  countries,  aided by business and govern ment, to slash American standards of living  and human decency  to the level  that ex ploiters growing  rich off  the  free  trade  myth praise as ""competitive."" Such think ing must be resisted. The labor movement's  historic mission  is not to lower American  standards but to raise them-and, as well, to  raise the world's standards to our level.  H.R. 5225: A SOLUTION FOR THE  INSURANCE CRISIS  HON. GEORGE MILLER  OF CALIFORNIA  IN THE HOUSE OF REPRESENTATIVES  Friday, September 26, 1986  ",1986
402,House,99,-0.278,12,23,Mr. GAYDOS.," Mr. Speaker, having  had 3 hours of special orders, 2 of  which were used to discuss in detail  trade problems and health and safety  problems, last night I had the honor  and  the privilege of holding  a  60minute special order for our former  House physician, Admiral Cary.  We have substantial participation by  the Members; and on coming in today,  many Members asked whether or not  they could put in prepared statements,  and  I want  to notify my colleagues  today that they have 5 legislative days  as of yesterday to insert these into the  RECORD depending on how long we are  going to be in session.  Mr. Speaker,  I  urge Members  submit those remarks.  to  IMMIGRATION  BILL  HAS  STRONG ANTIDISCRIMINATION  FEATURES  <Mr. FRANK asked and was given  permission to address the House for 1  minute.)  ",1986
403,House,99,-0.511,259,23,Mr. GRAY of Pennsylvania.," Mr.  Speaker, I yield 1 minute to the distin guished gentleman from Florida [Mr.  MAcKAY], a member of the committee.  Mr. MAcKAY. Mr. Speaker, I would  like to engage the distinguished chair man of the Budget Committee in a col loquy on the position taken by  this  conference report on the question of  scoring the loan asset sales. Is it a cor rect understanding that this confer ence report does not dictate or endorse  the manner in which the proceeds of  asset sales shall be scored for deficit  reduction purposes?  ",1986
404,House,99,-0.454,376,23,Mr. EVANS of Illinois.," Mr. Speaker,  I understand section 1104 of the bill  agreed  to by  the conference  report  provides $15 million for needed reha bilitation of the Hennepin Canal  in  west-central Illinois under an existing  contractual obligation.  I want to congratulate the chairman  for ensuring that this funding was in cluded in the conference report. The  same amount was contained  in  this  year's House-passed  version  of  the  water projects bill and was also ap proved by the House last Congress.  The funding contained in this bill  will  fulfill  contractual  obligations  made by the U.S. Army Corps of Engi neers when the canal was turned over  to the State. Needed repairs on the  waterworks of the canal, long held up  by lawsuits and bureaucratic redtape,  can now proceed.  The Hennepin is a historically sig nificant and structurally unique canal  which was a  forerunner of the con struction techniques and waterworks  used in Panama. This canal, by defini tion, begins at the Mississippi River  and runs the breadth of the 17th Con gressional District. The  Illinois and  Michigan Canal, which starts in Chica go, meets the Hennepin Canal at the  Illinois River to form a waterway cor ridor across the entire State and can  potentially become  a  leading  recre ational area in our State and a draw  for tourists.  We in west-central Illinois who have  grown up with this canal, who swam  and fished in it as kids, and who recog nize its historical significance will fi nally be able to see this canal devel oped to its fullest for recreational pur poses.  I congratulate the chairman and the  conferees  for  their hard work and  thank the gentleman for yielding.  ",1986
405,House,99,0.247,415,23,Mr. MADIGAN.," Mr. Speaker,  fur ther reserving the right to object, and  asking for the attention of the gentle man from California, is it correct that  this composite bill authorizes no new  spending in fiscal year 1987 and $14  million in new spending in fiscal year  1988 which would then be subject to  the appropriation process?  ",1986
406,House,99,-0.3,441,23,Mr. YOUNG of Missouri.," Mr. Speak er, I offer an amendment to the title.  The Clerk read as follows:  Amendment to  the title offered by Mr.  YouNG of Missouri: Amend the title so as to  read: ""A bill to designate the United States  Courthouse for the Eastern District of Vir ginia in Alexandria, Virginia, as the Albert  V. Bryan United States Courthouse', and for  other purposes"".  The amendment  agreed to.  A motion to reconsider was laid on  the table.  title was  the  to  GENERAL LEAVE  ",1986
407,House,99,-0.354,454,23,Mr. FOLEY.,"  H. Res. 601. Resolution providing for the  appointment of the committee to notify the  President of completion of business; consid ered and agreed to.  By Mr. CONTE:  H.  Res.  602.  Resolution  commending  Speaker Thomas P. O'Neill, Jr.; considered  and agreed to.  By Mr. EDWARDS of California:  H. Res.  603. Resolution  directing  President to provide to the House of Repre sentatives documents and information in his  the  ",1986
408,Senate,99,-0.313,493,23,Mr. BRADLEY.," Mr. President, I sug gest the absence of a quorum.  ",1986
409,Senate,99,-0.095,649,23,Mr. ZORINSKY.," Mr. President,  I  am pleased that the Senate is taking  final action on the Futures Trading  Act of 1986. The legislation before the  Senate  incorporates  the  agreement  reached by the committee of confer ence on H.R. 4613, except for a provi sion  transferring  certain  National  Forest System land to the Nebraska  Game and Parks Commission.  Under the legislation, appropriations  will be authorized  to carry out the  Commodity  Exchange  Act  during  fiscal years 1987 through 1989. Certain  improvements also will be made in the  current Commodity Futures Regula tory Program.  In addition, the legislation addresses  other matters that are important to  American farmers, ranchers, and con sumers. These matters include: First,  Federal meat inspection; second, extra  long staple cotton; third, 1986 Wheat  Program payments;  fourth, Valencia  peanuts; fifth, acreage eligible for the  Conservation Reserve Program;  and  sixth,  local agricultural stabilization  and conservation committees.  FUTURES TRADING PROVISIONS  The futures markets are an integral  part of the Nation's economy. They  have a direct effect on agricultural  producers, consumers, large and small  investors, financial institutions, manu facturers, Government, and business  of all types. One of the more impor tant roles of the Federal Government  is  to ensure that these markets are  free from fraud and manipulation.  The Commodity Futures Trading  Commission  is  the Federal  agency  charged with the primary responsibil ity of regulating the futures industry.  In addition, the industry's Registered  Futures Association supplements the  activities of  the Federal  regulatory  agency  through  its program of self regulation.  The CFTC was established as an in dependent regulatory agency in 1974.  The authorization of appropriations  for the CFTC was extended in 1978  and 1982. Under  the Senate-passed  bill, appropriations would have been  authorized for an additional 6 years.  Under this legislation, appropriations  would be authorized for 3 years. The  3-year  reauthorization  period  ensure Congress an early opportunity  to examine the changes made by the  pending legislation.  This legislation will make relatively  few changes in the Federal regulatory  program of the CFTC. Most of these  changes were included in the Senate passed amendment to the House bill.  The major provisions of title I of the  legislation involve:  First. Clarification of  the CFTC's  authority to pursue off -exchange oper ators who engage in fraudulent activi ties;  Second. Removal of the pilot status  of commodity option trading and nu merical restrictions  thereon, and au thorization  of  such  trading  under  will  ",1986
410,Senate,99,-0.379,675,23,Mr. MATSUNAGA.," Mr. President, I  move to reconsider the vote by which  the amendments were agreed to.  ",1986
411,Senate,99,0.135,688,23,Mr. PACKWOOD.," As  the distincredit.  guished Senator from Iowa is aware,  It is my understanding that, based  the Senate report and the conference  on the Finance Committee report, for  agreement provided certain exceptions  all  ITC  transition  rules  the  term  from  the  definition  of  portfolio  ""property"" includes any and all spend income in cases where such income is  ing which  is properly chargeable  to  derived  in  the ordinary course of a  the capital account for that property.  trade or business. As noted  in  the  As one specific example, in the case  Senate report, interest charges on acof production machinery that is sub counts receivable will not be considject to the binding contract rule, the  ered portfolio  income. Thus, by the  term  ""property""  includes not only  same token, interest income received  spending for such items as freight and  by a taxpayer with respect to fees reinstallation  but  also  any  wiring,  ceivable which are similar to accounts  piping, fabrication costs, and engineer receivable and arise  in the ordinary  ing  and  overhead  costs which  are  course of the trade or business, will  properly chargeable to the capital ac count under ms regulations. These  not be considered portfolio income for  purposes of section 469(c).  other costs that are incidental to the  ",1986
412,Senate,99,0.508,688,23,Mr. ARMSTRONG.," Mr. President, I  send a resolution to the desk and ask  for its immediate consideration.  ",1986
413,Senate,99,-0.352,818,23,Mr. KERRY.," Mr. President, over  the past 6 years there are few areas of  national  policy  that have  suffered  more  than  our  national  housing  policy. After more than four decades  of national commitment to a develop ing decent and affordable housing for  all Americans-rich and poor alike the 1980's have seen a sudden reversal  of that goal. Housing has become the  forgotten stepchild of both Congress  and the administration, and a crisis in  housing is already the result.  The housing crisis is, ironically, felt  most acutely in those few areas of the  country that are currently experienc ing healthy economic growth-growth  that  is  directly  threatened by  the  labor shortages that follow from the  lack of affordable housing.  This linkage-between the supply of  affordable housing and the capacity of  continued economic growth-is a link age  that  is not well understood by  those in Congress and the administra tion who support the rentrenchment  of the Federal role in housing.  Therefore, I would like to call atten tion to a speech delivered this week by  David 0. Maxwell,  the chairman of  the Federal National Mortgage Asso ciation, and  the national expert on  this matter. As noted in today's Wash ington Post, Mr. Maxwell's speech pro vides a ""vivid account of the Nation's  housing dilemma and its implications  for local economies.""  Mr. President, I ask that the article  in today's Washington Post and Mr.  Maxwell's  speech  appear  in  the  RECORD.  The material follows:  HOUSING SHORTAGE CREATING A LABOR ONE  <By Rudolph A. Pyatt Jr.)  Twice during recent conversations, an offi cial from a Washington suburb expressed  deep concern about two potentially trouble some elements in her county's economy. A  scarcity of housing for low-income families  and an apparent labor shortage, the official  noted, have been  largely  ignored as  the  county's economy continues to expand.  The American Automobile Association's  recent disclosure that it is moving its head quarters and 650 jobs from Fairfax County  to another part of the country reinforced  the official's concerns. One of AAA's rea sons for moving, according to AAA officials,  is a shortage of workers.  A local television station highlighted an other concern of the suburban official when  it recently reported the plight of a young  couple from West Virginia. Unable to find  affordable housing after  finding  jobs  in  Northern Virginia, the couple took up resi dence in a camper.  The concerns of the suburban official are  the antitheses, nonetheless, of  the public  statements of several local officials in the  public and private sectors. AAA's decision  and the West Virginia couple's plight are  mere blips on the big screen of a booming  economy in metropolitan Washington.  Unemployment is an incredibly low 3 per cent or less in most suburban areas. Housing  starts remain strong. Commercial construc tion continues to soar. Personal income is at  record levels. Wealth abounds. All's well in  River City, land of prosperity, home of the  affluent. To hell with AAA and the home less, boosterism's leading voices seem to be  saying.  In the meantime, the concerned suburban  official appears to be part of a minority that  worries  about  growing  labor  shortages.  There is, she says, a direct correlation be tween a  shortage of  lowand moderate income housing near employment centers  and the labor shortage in suburban commu nities. The time has come, she implied, for  local officials to consider new housing poli cies.  The evidence suggests that housing poli cies deserve added attention in the private  sector as well. Indeed, transportation prob lems, which currently occupy the attention  of local business leaders, could be alleviated  through more enlightened housing policies.  Why should business leaders care about  housing policies? David 0. Maxwell,  the  chairman and chief executive officer of the  Federal National Mortgage  Association,  spelled out several reasons in a strongly per suasive argument this week. In remarks at a  Greater Washington  Research  Center  luncheon Wednesday, Maxwell called for a  strong national housing policy.  But it was Maxwell's vivid account of the  nation's housing dilemma and its  implica tions  for  local  economies  that suggested  why business should care.  Housing prices &.re  rising again, apart ments are  in short supply and  jobs are  moving to places where housing costs even  more. Maxwell was describing a national di lemma but executives who heard his  re marks must have recognized a very accurate  description of housing problems in metro politan Washington.  Whether they were  intended  to or not,  Maxwell's remarks had the effect of raising  the level of sensitivity among local business  leaders.  ""Our own metropolitan area exemplifies  this trend,"" he declared. ""First-time buyers  can find little affordable housing near these  jobs. They live so far away that transporta tion becomes an expensive and  time-con suming proposition.  ""This movement  of  jobs  creates  even  bigger obstacles for the working poor. New  suburban offices need cleaning; parking lots  need attendants; junk-food emporiums need  servers. How common it is these days, as an  article in The Atlantic Monthly recently ob served, to see affluent suburban executives  motor off to their nearby homes, while their  staffs wait for the first of several buses they  will have to board on their long journeys  home.""  Moreover, Maxwell  reminded  the  audi ence, ""The pernicious persistence of racial  discrimination continues  to  reinforce  the  barriers to accessible housing.""  In dozens of U.S. cities, including Wash ington, Maxwell continued, waiting lists for  public housing grow longer and longer. In  the Greater Washington area, he said, the  number  is  34,000  families.  ""'That's more  than 100,000 people! At any reasonable rate  of construction,  it would take 13 years to  build housing for those families. And there  is no housing being built.""  Working  families on  those waiting  lists  and others who can't afford housing near  their  jobs are  the ones who clean  those  shiny new office buildings, park cars, flip  hamburgers and,  indeed,  type  letters and  stock shelves. But they've having difficulty  that might  getting  from here-wherever  be-to there.  Maxwell's remarks were a timely reminder  to local business leaders that their support  for more enlightened housing policies can  enhance employment opportunities and the  growth of their businesses.  AMERICAN HOUSING: A VICTORY To BE  CELEBRATED ... OR STILL To BE WoN?  <Remarks prepared for delivery by David 0.  Maxwell)  When the Research Center began twenty five years ago, the American mood was one  of exuberant confidence that social prob lems would yield to the efforts of communi ty-mined organizations like yours. That was  a  time of high  idealism.  It's no surprise,  then, that the Center was founded during  that period.  What is surprising  is  that you survived  through the 70's, when the national mood  darkened, and emerged even stronger into  the 80's. Yours is no fair-weather idealism.  I'm convinced that the major factor dis tinguishing you from other public policy or ganizations that have either succumbed to  exhaustion, or trimmed  their views  to fit  current fashions, has been your insistence  on research. Research  is at the center of  your name and your mission.  Your strength has been your recognition  that  ideals without data are empty, and  data without ideals are blind. Your success  has come because you have combined both.  As a citizen of Washington, I am grateful  for your efforts. As a businessman, I depend  on them.  I've recently had a first-hand reminder of  how rigorous you are in searching out infor mation. I received from Atlee Shidler a list  of suggested questions I might answer in my  remarks today. The list runs for a couple of  pages and covers at  least  fifteen highly  challenging  issues. Most of  the questions  have three parts-some have five or six.  Indeed, if I were to try to deal adequately  with Atlee's questions, we'd be here through  the Spring semester.  But one of these questions in particular  caught my eye. It's a threshold question. If  we don't have a good answer for this ques tion, then the other questions become moot.  The question is, ""Why should the audience  care about housing policy?""  Why indeed?  Of course, as individual Americans, we cer tainly care about our own homes. Poll after  poll shows we put home ownership at the  top of the list of what constitutes the good  life"". This American  trait struck a  recent  distinguished visitor here with special force.  After only a  few weeks in America, Soviet  dissident Yelena Bonner wrote a moving ar ticle  this  title: Americans don't want war. Americans  want a house.""  But our own personal concerns aside, why  should we care about housing policy? After  all, American housing has by and large been  a notable success:  The proportion of Americans who own  their own homes was only about two in five  at the time of the Great Depression. Today,  two out of three Americans own their own  homes.  In  1960,  one dwelling  in  eight  lacked  plumbing facilities, by 1980, that ratio was  down to one in forty.  In  the  average dwelling had  rooms per person; today, the average dwell ing has  two  rooms per person, and  the  rooms are larger.  for The Washington Post, with  1950,  1.5  ",1986
414,,99,-0.339,857,23,Mr. BIAGGI.," Mr. Speaker, it is my pleasure  to rise before you today to pay special tribute  to a very special organization in my congres sional district of the Bronx. NY. On November  the Daughters of Jacob Geriatric Center  will celebrate their 90th anniversary. This spe cial occasion will be observed in grand style.  but  I would  like to  take  this opportunity  to  share with my colleagues how very special I  think the center is to the people of the Bronx.  In my capacity as chairman of the House  Select Committee on Aging's Subcommittee  on Human Services, I have had the opportuni ty to witness firsthand the many different fa cilities available for care of the elderly, espe cially  the  frail elder1y. Daughters of Jacob,  which is recognized as one of the finest geri atric centers in this Nation and rates in the top  ten in New York. is a very unique institution.  Daughters of Jacob. a nonprofit. voluntary  nursing home, offers a positive alternative for  elderly people; it offers high quality. compas sionate medical care. a beautiful and secure  environment. and a stimulating fife with people  of common interests.  Caring for the elderly has been a tradition of  the people of Israel since Biblical days. It was  the motivation,  as well,  of Mrs.  Bertha  Dworsky  in  1896 when  she  founded  the  home. At that time her objective was to pro vide a haven for the elderly from homeless ness, loneliness. and hunger. A house at 40  Gouverneur Street on the Lower East Side of  Manhattan was  the  first establishment and  housed 19 residents. As the reputation of the  home spread. new quarters were opened at  East Broadway. As New York City's Jewish  population grew,  it became apparent  that  larger quarters were a necessity. A plot of  ground was purchased in the Bronx in 1913  and plans for a new home were made.  The new facility was opened in 1920 at a  cost of $1,250,000. In 1938 a floor was added  and the home and hospital of the Daughters  of Jacob was prepared to serve 600 patients  and  residents. The  present Daughters  of  Jacob nursing home was opened in 1973. It  consists of a modem, 13-story, 515-bed struc ture, 305 skilled nursing beds and 210 health  related beds. The  facilities also  include  the  Weintstein-Ratner Pavilion and Rndlay Plaza,  a senior citizen apartment complex designed  for the independent elderly over 65 years of  age.  A dedicated staff of more than 500, includ ing physicians. nurses,  therapists, and aides,  provides the highest standard of care. Some  of the special services available within  the  center  include audiology,  dentistry. dietary.  electrocardiography, occupational therapy, op tometry. pharmacy. physical therapy. podiatry.  pyschiatry, social work services. speech ther apy. and leisure time and recreation activities.  However, in addition to the staff. I would like  to pay special attention to the volunteers at  Daughters of Jacob who bring an additional  human dimension to the lives of the patients  and residents of the center. Among the volun teer services performed by volunteers are  feeding patients.  transporting  them  to clinics  and special events. assisting staff with nursing  occupational  therapy.  reading aloud. writing  letters and managing a gift shop. The volun teers  come  from  varied  backgrounds and  range in age from 14 to 80. Their participation  in  the daily  life of the center enhances  its  entire atmosphere. Of special note is the guild  and the mother's day group. These organiza tions  raise  funds  to provide gifts and such  amenities as art work to brighten the lives of  our elderly patients and residents.  There is no doubt whatsoever that Daugh ters of Jacob  fulfills a special need  in our  community  today.  Its expert staff. services,  and facilities and most importantly, its atmos phere of caring combine  to make  it a  real  horne  for  its patients and residents. At the  center,  it  is possible  for aging men and  women  to regain  their abilities and maintain  activity-in short. to continue life as independ ently as possible, with the greatest dignity and  to enjoy themselves in tho process.  I salute  the Daughters of Jacob Geriatric Center,  its  staff, its president. Ms. Claire Vogelman under  whose leadership the center has flourished, its  volunteers, and its residents and patients. For  90 years. the frail elderly have been sustained  and enriched by the creative, meaningful, and  innovative work of this long-term care institu tion and for 90 years the center has helped  lead the effort to ensure quality of care and  continuing opportunity  for an ever-increasing  population of older men and women. May  I  take this opportunity to wish them many more  years of success and humanitarian service.  HONORING A PRO-LIFE  INDIVIDUAL  HON. JOE KOLTER  OF PENNSYLVANIA  IN THE HOUSE OF REPRESENTATIVES  Wednesday, October 15, 1986  Mr. KOL TEA. Mr. Speaker,  I am pleased  and proud to stand before the full U.S. House  of Representatives and honor an outstanding  individual from the 4th Congressional District  of Pennsylvania who has toiled long and hard  to promote  the cause of the Pro-Life move ment and the Catholic Church.  Mr. Ross Cosentino of Beaver County, an  Italian immigrant. has traveled to Washington,  DC. many times over the past 15 years  to  help protect the  life of the  innocent. Ross.  who is now 87 years old. is a fervent spokes man for the unborn and has coordinated over  15 bus trips to this city to bring thousands of  individuals here to support this worthy move ment  In  the last 10 years. Ross Cosentino has  formed one of the strongest Pro-Life organiza tions in Pennsylvania. distributing over 40,000  Pro-Life bumper stickers and selling more  than 20.000 ""Red Rose"" Pro-Life appliques.  His group has  sponsored more  than 250  Right-To-Life billboards and supplied every  Catholic Church in the Beaver Valley area with  a ""Respect-for-Life"" bulletin board.  Mr. Speaker. all of this and more has been  accomplished  through  the strength. energy  and selfless dedication of Ross Cosentino.  who deeply cares for the unborn.  That. sir. is why I am pround to stand here  today and honor  this outstanding  individual  who has committed a lifetime to promoting the  Pro-Life cause. His efforts should not go un noticed because of  the numerous  innocent  lives he has protected.  IN HONOR OF REPRESENTATIVE  JOHN SEIBERLING  HON. JJ. PICKLE  OF TEXAS  IN THE HOUSE OF REPRESENTATIVES  Wednesday, October 8, 1986  ",1986
415,,99,-0.218,857,23,Mr. PICKLE.," Mr. Speaker, every now and  then someone comes along who won't be de terred, kept quite. or pushed aside when he is  in pursuit of a good cause. JOHN SEIBERLING  is such a man. No amount of pressure, coer cion, intimidation ever deterred JOHN SEIBER LING from saying his piece.  JOHN SEIBERLING does not go around pick ing  fights  or  causing  trouble. He  always  speaks from principle. with a high sense of in tegrity. His legal training and other high quali ties made him  the perfect  ""watch dog"" of  human dignity.  Whether  the subject was a constitutional  question or about human rights, JOHN SEIBER LING could instantly and eloquently challenge  any statement of prejudice or bigotry.  As chairman of the Subcommittee on Public  Lands, he has presided over the preservation  of more Federal  lands and  the creation of  more Federal parks and recreation areas than  anyone in this body-with the possible excep tion of Phil Burton.  Indeed,  I remember a story JOHN SEIBER LING passed along to me about a conversation  he had with Phil Burton. The question was  raised, why stay as chairman of the Subcom mittee on Public Lands. To which, Burton re plied, ""When yoLJ look back over your years of  e This .. bullet'' symbol identifies statements or insertions which are not spoken by a Member of the Senate on the floor.  Matter ~ in this typeface indicates words inserted or appended, rather than spoken, by a Member of the House on the floor.  ",1986
416,,99,-0.318,883,23,Mr. FLORIO.," Mr. Speaker, the arts have tra ditionally played a very  important role  in  the  history and culture of my own State of New  Jersey.  In  recent years, however,  there has  been renewed growth and vigor within the arts  community of New Jersey due  largely to the  firm Federal and State support for arts pro grams.  The  artistic  revitalization  taking  place  in  New Jersey has grasped  the  interest of a  number of organizations and  it has not only  received  support  from  arts-oriented groups  and individuals but also from corporate spon sors such as Campbell Soup and RCA. Some  37,000 artists reside  in  the New Jersey and  play an active role  in  furthering New Jersey  talent and culture.  I am especially proud of the attention given  to the city of Camden, which I represent, and  the  transformation Camden  is undergoing  in  terms of historical preservation and a prolif eration of art.  In addition, I was proud to see  the  attention  given  to Camden's  Artistic  Design Program which seeks to elevate com munity pride by placing murals on graffiti-cov ered walls. I commend the efforts of Kimberly  Camp,  the visual-arts coordinator for the city  of Camden. in this area. As a member of the  Congressional Arts Caucus, I had the opportu nity of working with Kimberly as she helped  coordinate the 1985 First Congressional Arts  Caucus competition and was  impressed by  both her commitment to the arts and her mul tifaceted talent.  The  two articles on Camden's revitilization  and on the Artistic Design Program follow:  [From the Horizon, October 1986]  A CULTURAL MOVEMENT  <By Julia Lichtblau)  A grass-roots arts movement has  taken  hold in Camden, New Jersey, and is growing  vigorously in the city's new climate of pride  and determination. Professional artists and  the community both are eagerly participat ing.  There  are  outdoor  performances  throughout  the  summer.  The  Camden  County Cultural and Heritage Commission  sponsors performances, school programs, a  statewide Teen Arts Festival, and an annual  juried exhibition  featuring  the works of  over two hundred local artists. The Artistic  Design Program employs professional art ists to plan murals for the city's graffiti-cov ered walls, and the city's teenagers help to  execute them. Original research in music is  going on at the Rutgers-Camden campus,  while the visual-arts department has a com puter-graphics program  that  is attracting  students from throughout the region. And  in Walt Whitman's chosen city, it is only ap propriate to have an award-winning poetry  magazine-the Mickle Street Review-pub lished on the campus; as well as the Walt  Whitman Center for the Arts and Human ities. <The area code for all Camden loca tions is 609.)  ART AND HISTORY MUSEUMS  Last year,  some  ten  thousand viewers  made their way to the Stedman Art Gallery  33587  <Fourth  and  Linden  Streets,  Fine-Arts  Center of Rutgers, the State University of  New  Jersey, Camden Campus, 757-6245).  The only art museum  in southern New  Jersey, it has been exhibiting, educating the  public, striving for a more national profile,  and nurturing  the  local arts community  since 1975.  ""We  try for an experimental  focus,"" says gallery director Virginia Steel.  ""As a university gallery, we can afford to  take chances and we should."" The Stedman  is nationally known for its biennial works on-paper competition, established in 1975 to  encourage contemporary American artists  using paper in both traditional and experi mental ways. The  last competition drew  twenty-seven  hundred  entries,  of which  eighty-six were selected. The gallery holds  eight changing exhibits a year, including an  interdisciplinary one that focuses on an art  or craft of a different culture. Such exhibits  are often touring to several galleries around  the country and make their only New York/  Philadelphia-area appearances at the Sted man.  The National Endowment for  the Arts funded Visiting-Artist Lecture Series yearly  brings six nationally known artists from dif ferent disciplines to the gallery to discuss  their work. Past  lectures have  included  Philip Glass and Laurie Anderson.  The fall 1986 season opens with a  joint  show of rare works by Andr~ Kert~sz and  Lucien Aigner, on loan from the Polaroid  Corporation. The Kert~sz prints are his first  color series, begun at the age of eighty-four.  Aigner's works are from a collection of fifty  thousand negatives of prewar Paris, found  in an old suitcase in 1970.  Camden is the international headquarters  of  the Campbell Soup Company which  maintains the Campbell Museum <Campbell  Place, 342-6440). The plush, red-velvet inte rior cradles what museum president Ralph  Collier  describes  as  ""the world's most  unique collection of soup tureens"" -which  includes  life-size swans,  rabbits, chickens,  boars' and cows' heads, cauliflowers, and  melons  in  silver,  pewter,  porcelain,  and  earthenware.  The  tureens, which  date  mostly from the early-eighteenth and nine teenth centuries, come from two dozen Eu ropean countries and China. Of particular  note  is  a gilt-and-painted  tureen bearing  images of early-nineteenth-century Berlin part of a 350-piece set for the marriage of  Prince Frederick of  the Netherlands and  Princess Louise of Prussia in 1825. A film,  ""Artistry in Tureens,"" can be shown by ap pointment to groups of up to fifty people.  Not  limited  to  soup-related  objects,  the  Campbell Museum has small changing ex hibits of prints, photographs, and decora tive-art objects.  History buffs will find a rich assortment  of historic sites in the Camden area, dating  from its origins as a Quaker settlement in  the early-eighteenth century through the  Industrial Revolution. Pomona Hall <Park  Boulevard and Euclid Avenue, 964-3333),  home of the Camden County Historical So ciety,  is  an eighteenth-century Georgian  mansion built by  the Coopers-Camden's  founding family and restored for use as a  museum during  the Bicentennial. Eight eenth-century furniture, quilts, farm imple ments, and even clothing-including Wil liam Cooper's vest, which dates to the early eighteenth  century-are on  exhibit. Up stairs, you'll find craft shops for candlemak ing, weaving, and shoemaking.  The museum also contains objects of par ticular significance to Camden-such as lo cally made glass, Campbell Soup artifacts,  ",1986
