,branch,congressID,ideology_score,page,part,speaker,speech,year
340,,111,-0.292,205,2010-07-01,Mr. MOLLOHAN.," Madam Speaker,  I  rise  today to draw your attention to a troubling situation occurring in Ukraine. Less than 100 days  ago, President Victor Yanukovich assumed  leadership of the Ukrainian government. During this short period of time, there have been  alarming reports that many of the democratic  achievements of the 2004 Orange Revolution  are being rolled back—including the freedoms  of speech and media.  Some of the reported actions occurring include the Ukrainian Security Service’s, SBU,  agents approaching university deans to warn  them against  their students’ participation  in  pro-opposition rallies, as well as instances of  the new government  intimidating  journalists.  Furthermore, two TV channels with a history  of  independent  coverage—Channel  5  and  TVi—are under threat of imminent closure due  to reported pressure from executive bodies, including SBU.  These  troubling  instances  of  pressure  against Ukraine’s beleaguered opposition and  independent media outlets are arguably part of  a disturbing, coordinated effort by the executive to squelch a healthy political debate and  assure an uncritical coverage of the government’s policies. In fact, these reports are so  widespread  that  the United States Ambassador to Ukraine, John Tefft, even recently expressed his concerns about  the  increasingly  difficult  climate  for Ukraine’s  independent  media and stressed that ‘‘it is essential to protect and even expand the media freedoms that  emerged’’ after  the country’s 2004 Orange  Revolution.  I understand that Secretary of State Hillary  Clinton will visit Kiev, Ukraine on July 2, as  part of her five-day, five-nation tour of Eastern  Europe. I would encourage Secretary Clinton  to  raise  these  issues  with  President  Yanukovich and  reiterate  the  importance of  not returning to Ukraine’s old system of government pressure on  journalists and media  companies.  I am  including a copy of an article  titled,  ‘‘Ukraine  channels  cry  foul as  frequencies  pulled’’ that appeared in the June 8 issue of  The Financial Times, Europe. As such, I urge  my colleagues to follow and engage in this vitally important issue.  [From the Financial Times, June 8, 2010]  UKRAINECHANNELSCRYFOULAS  FREQUENCIESPULLED  (By Roman Olearchyk in Kiev)  Two Ukrainian television channels cried  foul on Tuesday after a high court pulled  crucial broadcasting frequencies away from  them, sparking media freedom activists to  reiterate concerns of an organized attempt  to block objective news coverage.  The development follows weeks of growing  complaints by journalists about the resurgence of censorship and heightens fears that  a Kremlin-styled crackdown on media freedoms could be in the works five months into  the  presidency  of  the Moscow-friendly  Viktor Yanukovich.  Management and journalists from channels  5 and TVi pledged to appeal against the controversial ruling and hope to remain on the  air in the near term. But during a press conference held after Tuesday’s regional administrative court ruling, they openly expressed  fears that media freedoms and democratic  gains made by Ukraine since 2004 could be at  risk under Mr. Yanukovich. He is accused by  oppositionists of setting up an authoritarian  regime.  ‘‘We lived through 2004,’’ said Channel 5 director Ivan Adamchuk, recalling attempts  by authorities to muzzle the channel ahead  of  the pro-democracy Orange Revolution,  which  overturned  a  fraud-marred  presidential vote for Mr. Yanukovich. ‘‘We could  not imagine that those times would return,  but they have,’’ he added.  Oleh Rybachuk, a former presidential administration chief turned civic activist, said  ‘‘censorship is re-emerging, and the opposition is not getting so much coverage. There  are similarities to what [Vladimir] Putin did  when he came to power. We are seeing Putin-  style attempts to monopolise power.’’  With Mr. Yanukovich’s coalition having  swiftly consolidated control over the nation’s  legislative,  executive  and  judicial  branches of power, the channels could face  an uphill battle if he opposes their survival.  Mr. Yanukovich’s administration on Tuesday repeated denials of cracking down on  free press. But media watchdogs warned that  if stripped of the frequencies, the two channels—seen  by media watchdogs  as  rare  sources  of  reports  critical  of  Mr.  Yanukovich’s coalition—would be blacked  out from much of the country.  Such a scenario would preserve the strong  grip over Ukraine’s television airwaves held  by Mr. Yanukovich’s billionaire business  backers.  One of them is Valery Khoroshkovsky, currently head of Kyiv’s SBU spy agency and  owner of UA Inter Media Group, the nation’s  largest television holding. The latter filed  the court appeal asking for the frequencies  to be pulled on grounds  that  they were  wrongfully issued in January.  Both 5 and TVi have repeatedly accused  Mr. Khoroshkovsky of abusing his power and  influence to preserve his monopoly control  over Ukraine’s media airwaves and limit objective news reporting.  Mr. Khoroshkovsky denies wrongdoing and  insists his wife manages his media empire as  he dedicates his time to public service.  But on Tuesday, Mykola Knyazytsky, director of TVi, which was set up by exiled  Russian  businessmen,  blamed  Mr.  Khoroshkovsky for the crack down on the  two channels and described his simultaneous  role as a presidential backer,  intelligence  chief and media mogul as a ‘‘huge and blatant conflict of interest.’’  VerDate Mar 15 2010  03:35 Nov 06, 2010 Jkt 089060 PO 00000 Frm 00005 Fmt 0626 Sfmt 0634 E:\RECORD10\RECFILES\E01JY0.REC E01JY0 E N I L N O C E R G N O C h t i w D O R P 1 B Y O S 9 6 K S D n o r e h a m m         ",2010
341,,111,-0.363,212,2010-07-01,Mr. MEEK of Florida.," Madam Speaker,  today I rise to pay tribute to the life and legacy  of the late Mr. Matthew Leonard Simmons, Jr.,  a constituent in the congressional district I represent. It is with both profound sadness, but  also an enduring sense of gratitude that I recognize him for the tremendous inspiration he  provided to the South Florida community.  Mr. Simmons was born on January 31, 1956  in Miami, Florida  to Mrs. Blanche Simmons  and the late Mr. Matthew L. Simmons, Sr. He  was a product of  the Miami-Dade Public  School System and graduated  from Miami  Jackson Senior High School.  Soon thereafter, Mr. Simmons faithfully and  patriotically served his country by joining the  United States Army’s 82nd Airborne Division.  He attained the rank of sergeant before being  honorably discharged in 1979.  Mr. Simmons was blessed with a  loving  family who took pleasure in every aspect of  his life and his interests. I offer my heartfelt  condolences to the Simmons family.  Madam Speaker,  I ask you and all  the  members of this esteemed legislative body to  join me  in recognizing  the extraordinary  life  and accomplishments of Mr. Matthew Leonard  Simmons, Jr. He will be missed by all who  knew him, and I appreciate this opportunity to  pay  tribute  to him before  the United States  House of Representatives. While he will  indeed be missed, his  legacy, as well as  the  outstanding contributions he made  to South  Florida and our nation as a United States  Army veteran will live on.  f  CONGRATULATING  THE  PARK  RIDGE FINE ARTS SOCIETY ON 50  YEARS OF SUMMER CONCERTS  HON. JANICE D. SCHAKOWSKY  OFILLINOIS  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 1, 2010  ",2010
342,,111,-0.606,212,2010-07-01,Ms. SCHAKOWSKY.," Madam Speaker, I rise  today to honor the Park Ridge Find Arts Society as  they celebrate 50 years of providing  free summer concerts for the community. The  purpose of the Park Ridge Fine Arts Society is  to provide a musical showcase and the means  for enjoyment of serious music  through  free  community concerts, and  to engage  in such  activities and programs that will foster all of  the  fine arts. The concerts draw crowds of  1,500 to 3,500 people, with a season total of  more than 30,000 concertgoers.  These concerts are a wonderful way not  only to bring beautiful, professional music to  the community, but also to bring neighbors together and build a sense of community. Summer in Park Ridge is enriched by these wonderful weekly concerts in Hodges Park.  Frank York established the Park Ridge Fine  Arts Symphony Orchestra and the Park Ridge  Fine Arts Society 50 years ago and remained  at the helm of the organization, driven by his  vision of excellence, until 2005. Throughout  the organization’s history,  it has maintained  the highest artistic standards. The Park Ridge  Fine Arts Symphony Orchestra  is produced  and coordinated by the Park Ridge Fine Arts  Society to perform the summer concerts. It is  a fully professional orchestra, made up of superb musicians from throughout the Chicago  area, devoted to bringing the excitement and  beauty of great classical music to the northwest suburbs.  I want to recognize the great work of the  people who make sure that the concerts are of  the highest quality and are available  to  the  community each summer: Barbara Schubert,  musical director and conductor; Emily Toy  Kosaka, president; Daniel Aranda, vice president; Dennis Van Mieghem, treasurer; Dawn  Himley-Grandi, secretary; and the board of directors: Ken Boyce, Pam Boyce, Kevin P.  Costello, Doug Crawford, Mike Grandi, Mary  Jersey,  Russ  Jersey,  Jim  Lange,  Paul  Lundberg, Debbie Maggio, Mike Maggio, Jack  Owens, Christel Owens, and Nancy Tordai.  The orchestra and its concert series in Park  Ridge is truly one of the great jewels of the  northwest suburbs.  f  CONFERENCE REPORT ON H.R. 4173,  DODD-FRANK WALL STREET REFORM AND CONSUMER PROTECTION ACT  SPEECHOF  HON. JACKIE SPEIER  OFCALIFORNIA  INTHEHOUSEOFREPRESENTATIVES  Wednesday, June 30, 2010  ",2010
343,,111,-0.296,212,2010-07-01,Mr. RUPPERSBERGER.," Madam Speaker, I  rise before you today to honor the life of Captain E. Lorenzo DiCasagrande, a shipping executive who helped transform Baltimore into a  nationally recognized container port and thus  contributed  to  the economic vitality of Maryland communities.  Captain DiCasagrande, who passed away  May 21, 2010, was vice president of the Mediterranean Shipping Company for more than 20  years and was an early advocate of the Port  of Baltimore. Within one year of  joining  the  company, he had established weekly service  for the line from East Coast ports, including  Baltimore’s South Locust Point Marine Terminal, which had previously been served by  one ship once every two weeks. The company  brought 8,000 containers each year  to  the  South Locust Point shipping berth.  Captain DiCasagrande then paved the way  for the success of the Seagirt Marine Terminal  in 1990 by being  the  first container  line  to  commit to the then-new terminal. Today, the  company is committed to 150,000 containers a  year and is still growing, with five ship calls  every week to the Seagirt terminal. In fact, the  Mediterranean Shipping Company  is Baltimore’s top container customer.  Earlier  this  year, Captain DiCasagrande  celebrated with Maryland port officials as they  broke ground on a new 50-foot berth for the  Port, a long-time vision for him. The project  will support 5,700 jobs and, when completed,  accommodate  larger ships and attract more  cargo to Baltimore. It will help Baltimore maintain  its current customers and attract new  ones that will come aboard the larger ships of  the future.  A native of  Italy, Captain DiCasagrande  adopted Baltimore as his second home, fiercely defending the city in business negotiations.  He worked hard to win customers and built a  strong  relationship with  the port community,  elected  officials  and  his  employees. His  friends and business associates alike described him as a great leader, well-respected  and well-liked. He was also a dedicated husband, father and grandfather.  Madam Speaker,  I ask  that you  join me  today to honor the life of Captain Lorenzo E.  DiCasagrande. His dedication as a tireless advocate for the Port of Baltimore is deserving of  the utmost gratitude. He deserves credit  for  helping bring more cargo to Baltimore’s piers  and creating thousands of jobs for Maryland  families.  VerDate Mar 15 2010  03:35 Nov 06, 2010 Jkt 089060 PO 00000 Frm 00012 Fmt 0626 Sfmt 9920 E:\RECORD10\RECFILES\E01JY0.REC E01JY0 E N I L N O C E R G N O C h t i w D O R P 1 B Y O S 9 6 K S D n o r e h a m m         ",2010
344,,111,-0.114,219,2010-07-01,Mr. ADLER of New Jersey.," Madam Speaker, I rise today to honor Mrs. Judith Bernice  Seeman Del Rossi and Mr. Francis Joseph  Del Rossi on the occasion of their 50th wedding anniversary.  Judith and  Joseph were married at St.  John’s Catholic Church in Collingswood, New  Jersey, on June 11, 1960. Together,  they  raised  three  children: Angeline Rita, Mary  Frances, and Francis Joseph. As  longtime  residents of Pennsauken, New Jersey, Frank  taught at Pennsauken High School  for 37  years, where he also coached  the school’s  basketball team. Judy served in many Parent  Teacher Association leadership roles while her  children were young. She recently retired from  her job at the Claridge Casino after more than  20 years of service.  Today,  Judy and Frank are  residing  in  Marlton, New Jersey. Their 50 years of marriage  is a  true  testament  to  the  loyalty and  love they demonstrate in all aspects of their  lives.  Madam Speaker, I ask my colleagues in the  House of Representatives to join me on congratulating Judith and Joseph Del Rossi upon  the occasion of  their 50th anniversary. For  their commitment and generosity  to  family,  friends, and each other, they are to be commended.  f  HONORING MRS. EGLANTINE  MELITA GORDON  HON. KENDRICK B. MEEK  OFFLORIDA  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 1, 2010  ",2010
345,,111,0.449,219,2010-07-01,Mr. TIAHRT.," Mr. Speaker, this legislation is  long overdue. For years, there have been inconsistencies in the manner in which manufacturers pay their taxes. Under current law,  firearm and ammunition manufacturers pay excise taxes into the fund on a bi-weekly basis.  All other manufacturers pay on a quarterly  basis. This legislation will change this inconsistency and bring a little commonsense into  our crazy tax system.  I am pleased  to be a cosponsor of H.R.  510, to amend the Internal Revenue Code to  require that the payment of the manufacturers’  excise tax on recreational equipment be paid  quarterly. The frequency of tax payments for  the firearm and ammunition manufacturers is a  burden on the industry. In fact, some manufacturers are forced to secure short-term loans  to pay their taxes, thus incurring additional expenses and adding to administrative overhead.  The end result is that money is diverted away  from core business areas to finance tax payments.  Through this legislation, firearm and ammunition manufacturers will now be able to reinvest more funds into researching and developing new products, purchasing new manufacturing machinery, and  increasing marketing  and outreach to the hunting and sport shooting community. The  federal government will  get their taxes, on a quarterly basis as it does  from every other manufacturer, so no revenue  will be lost.  I urge my colleagues  to support  arms Excise Tax Improvement Act.  the FireRECOGNIZING THE SALTER FAMILY AS THE  2010 SANTA ROSA  COUNTY  OUTSTANDING  FARM  FAMILY OF THE YEAR  HON. JEFF MILLER  OFFLORIDA  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 1, 2010  ",2010
346,,111,-0.288,219,2010-07-01,Mr. ETHERIDGE.," Madam Speaker,  I  rise  today to honor the life of Mr. Robin Whitley  Hood, who passed away on Sunday, June 27,  in Raleigh, NC. Best known for the smile he  brought to other’s faces and his lifelong community  involvement, Whitley will  surely be  missed.  Robin Whitley Hood was born on January 1,  1932,  in Johnston County  to parents John  Robert and Cleo Wood Hood. He attended  Campbell College and graduated from Wake  Forest University, where he was a member of  Lambda Chi Alpha Fraternity. After graduation,  Whitley established Robin Hood Enterprises  Inc., which still flourishes today. His companies include Whitley Hood Insurance Agency,  VerDate Mar 15 2010  03:35 Nov 06, 2010 Jkt 089060 PO 00000 Frm 00019 Fmt 0626 Sfmt 9920 E:\RECORD10\RECFILES\E01JY0.REC E01JY0 E N I L N O C E R G N O C h t i w D O R P 1 B Y O S 9 6 K S D n o r e h a m m         ",2010
347,Senate,111,0.409,20,2010-07-12,Mr. THUNE.," Mr. President, today I  wish to recognize the 90th birthday of  Alice Kundert, a valued public servant  in my home State of South Dakota.  Alice’s public service career began  when she was appointed as the deputy  superintendent of schools in Campbell  County. She served on the town board,  school board, and  later took on the  roles as Campbell County’s clerk of  courts and registrar of deeds.  She was convinced by a group of  teenagers that she counseled to run for  political office at the State level. The  first governmental office Alice held  was as State Auditor for three 2-year  terms followed by two 4-year terms as  Secretary of State. She was appointed  by Governor Mickelson to the Department of Education and Cultural Affairs  which allowed her to travel the state  teaching children about the history of  South Dakota. The last political office  Alice held was her 1990 election as a  State representative which she served  for two 2-year terms.  I would  like to send my heartfelt  congratulations to Alice on her 90th  birthday and to thank her for her years  of dedicated public service to the State  of South Dakota.∑  f  TRIBUTE TO PATRICIA LUTZ  ∑",2010
348,Senate,111,-0.194,27,2010-07-12,Mr. NELSON of Florida.," Mr. President, we are now on the 84th day of the  Deepwater Horizon spill. Along with  the over 175 million gallons of oil and  natural gas that have gushed into the  gulf,  over  1  million  gallons  of  dispersants have been applied, with  700,000 gallons applied under the surface of the water. This is a method of  using dispersants that has been likened  to a science experiment.  With each passing day, we see new  images of oil washing up on the shores,  onto our beaches, into the wetlands,  coating the wildlife. We have all seen it  on television, and it is heartbreaking.  But  I worry more about  something  else, something we do not see. For 2  months now, academics, the media, and  the public have asked about the possibility of vast amounts of oil miles  away from the location of the spill.  Independent scientists from research  institutions in my State, such as the  University of South Florida and Florida State University, took to the water  early on. They sent their own research  vessels out there to find the answers.  What they found confirmed the fears  we have—what we do not see, and that  is detectable amounts of oil and hydrocarbons impacting areas away from the  spill. These hydrocarbons may not look  like what we imagined. We imagined  ominous black clouds. But,  in  fact,  what scientists pulled up from different  depths  in their water samples often  came up clear, but just because you  can’t see the oil doesn’t mean it is not  there and it doesn’t mean it is not having an impact.  A few weeks ago, the National Oceanic and Atmospheric Administration  released its first report on subsea oil.  Our top ocean science agency has been  working to understand the impacts of  subsurface hydrocarbons. While there  is now some publicly available information on subsurface oil, many unanswered questions remain. Is the subsurface oil down there, and especially  that which you can’t see? Is it there  because of the use of dispersants? Does  the large amount of pressure caused by  the weight of the water column at such  depths—as  far as 5,000  feet—lead to  these plumes of oil being subsurface?  What is the effect of having oil and gas  throughout the water column as opposed to the oil floating on the surface?  I believe it took so long to get any  information because this is something  we simply have not seen before. The  last time this country dealt with a  spill even near this magnitude was the  Exxon Valdez spill. But that was a  tanker that leaked in a bay where all  the oil was in the upper layers of the  water column. The oil basically stayed  afloat. Here, we have a situation where  the oil is being released 5,000 feet below  the surface of the gulf.  It  is being  sprayed with  dispersants,  and  that  keeps much of it down in that fragile  environment and away from view. But,  of course, the many organisms that  live down at those depths are the base  of the food web, and the impact of the  dissolved and dispersed hydrocarbons  on these critters is simply unknown.  We haven’t even begun to deal with  the question of the natural gas that is  also spewing out of the well. Some  have estimated that as much as half of  the volume coming out of the well is  actually natural gas. Some of that is  very probably dissolving, and it is possible that most of it is dissolving. But  who knows how these chemicals are  interacting with it? If any of the natural gas is bubbling to the surface, it  could pose a threat to the health and  the safety of wildlife, and it could pose  a health hazard to humans on the surface of the gulf.  As a result of all of this and so that  we  learn  from this situation so we  don’t keep doing this same thing over  and over, I am introducing the Subsea  Hydrocarbon  Imagery  and Planning  Act. This bill will address  some of  these gaps in our knowledge and understanding of what happens when oil and  natural gas are  released under  the  ocean.  This bill will direct NOAA to review  its current protocols for detecting and  mapping subsea hydrocarbons. It would  require them to develop priorities and  to adopt a plan for the future by implementing a program within the Office of  Response and Restoration dedicated to  mapping subsea hydrocarbons and releasing what  their  trajectories  are.  State and local governments and the  American people should have access to  this information so they can plan accordingly. NOAA itself needs this information for incorporation into its protocols for closing and opening fisheries.  And the people in charge of managing  this crisis need this  information so  they  can make  informed  decisions  about how to proceed.  We are in the midst, as we know, of  hurricane season. While we have not  seen this subsea oil with our eyes yet,  a hurricane could make that worst-  case scenario a reality.  Last week, during the recess, I spent  some time with some of Florida’s best  and brightest scientists who are studying this spill.  I spoke with researchers from Florida  Gulf Coast University, Mote Marine  Laboratory, and the University of Miami’s Center for Southeastern Tropical  Advanced Remote Sensing. These institutions might have the technology and  expertise that could be used to detect  and monitor subsea oil and gas and  measure its impact on fragile marine  environments.  As we look to the future and as we  are getting NOAA to adopt a plan, that  is a plan we need. This legislation—the  Subsea Hydrocarbon Imagery and Planning Act—will ensure that days in the  future we will not wonder how much  oil and gas is out there, where it is,  where it is going, and what its impacts  will be because we will know.  I hope my colleagues in the Senate  are going to support this effort. Clearly, with what is going on, this well  needs to be killed. There are 60,000 barrels of oil a day gushing into the gulf,  and this has been going on now closing  in on 3 months.  Until the time the well is killed, they  will continue to try to siphon off as  much as possible, and that is the process they are doing now. They took off  that one cap. All of that oil is gushing.  They are going to try to put on another  cap that will have a tighter seal that  they can get more to the surface.  In the meantime, all that oil on the  surface—we  have  the  skimmers—we  need to skim off and keep  it  from  reaching the shore. If it gets on the  beach, that is one thing. We can get it  off the beach. It harms all of the industries. It harms tourism. Clearly, the  perception that there is oil harms fishing. But the real ecological damage is  when it gets past the beach and it gets  into the bays, the estuaries, and the  marsh grasses. Then it is so difficult to  get out and it all the more compounds  the impact on the critters.  No. 1, kill the well. No. 2, scoop as  much as we can get off the surface to  VerDate Mar 15 2010  02:17 Jul 13, 2010 Jkt 089060 PO 00000 Frm 00027 Fmt 4637 Sfmt 0634 E:\CR\FM\A12JY6.023 S12JYPT1 E T A N E S h t i w D O R P 1 B Y O S 8 G K S D n o z e n i t r a m s         ",2010
349,House,111,0.409,4,2010-07-19,Mr. GUTHRIE.," Madam Speaker,  I  yield myself such time as I may consume.  Madam Speaker, I rise in support of  H. Con. Res. 126, recognizing the 50th  anniversary of title VI  international  education programs within the Department of Education.  Title VI was originally authorized as  title VI of the National Defense Act in  1958 in response to the launch of Sputnik and the U.S. Government’s recognition that a stronger and broader capacity in foreign language and area studies was needed to create a body of experts competent in foreign languages  and cultures who could serve the government, especially our defense and intelligence agencies and  the Foreign  Service.  Three programs that were included in  the original 1958 legislation continue  today as the National Resource Centers  program, the Foreign Language and  Area Studies Fellowship program, and  the International Research and Studies  program. These programs support language area centers  for expansion of  postsecondary instruction in languages  that are less commonly taught, as well  as  foreign  language  fellowships,  research  supporting  language  learning  methodology, and language institutes  to  provide  advanced  language  and  training.  Over time, additional programs have  been added to title VI in order to address the Nation’s growing interest in  international education. Title VI programs also help to address business  needs  for  international  expertise,  strengthening  undergraduate  education, international as well as area  studies,  advancement  of  technology  use, and overall improvement of foreign language training and assessment.  Today, as intended by the program’s  creators, title VI programs help to provide for our national defense by ensuring a Federal investment in ensuring a  supply of citizens with  international  expertise. Title VI programs help to  support American experts in, and citizens’ knowledge about, world regions,  foreign  languages, and  international  affairs, as well as those with a strong  research base in these areas.  Madam Speaker,  I  urge my  leagues to support this resolution.  ",2010
350,House,111,0.402,18,2010-07-19,Mr. BILIRAKIS.," Madam Speaker, for  nearly 36 years, the people of Cyprus  have endured an illegal occupation and  massive violations of human rights and  fundamental freedoms by Turkey after  it invaded a sovereign nation 36 years  ago tomorrow. It breaks my heart to  hear the stories of how the occupied  north has been devastated, how the  Turkish  occupiers  have  converted  chapels in Kyrenia into bars and tourist information centers; how once beautiful churches have been converted into  mosques; how the U.N. peacekeepers on  the island have watched for 36 years as  the Turkish Army has laid land mines  and can only sit and note what’s being  done—a peacekeeping force operating  with no mandate to stop the lawlessness.  It breaks my heart that families forcibly removed from their homes had all  of their personal and real property stolen  from  them. More heartbreaking  than anything else are  the persons  missing  since  1974, Madam Speaker,  whose  families  still grieve knowing  they will never be at peace until their  sons, brothers, husbands, and fathers  are accounted  for and whose bones  must be laid to rest.  Yet the Turkish Government still refuses to cooperate. To us, their actions  aren’t acceptable. That is why we will  continue to fight and persist in our efforts to reunify Cyprus and make the  island  whole  again  and  heal  the  wounds. A solution to the Cyprus problem has come from the Cypriots themselves and must serve first and foremost the interests of the Cypriots.  The key to a successful outcome of  the negotiating process and reunification of the island remains in Ankara,  since a solution to the Cyprus problem  cannot be reached without Turkey’s  full and constructive cooperation. Turkey must give the new Turkish Cypriot  leader the freedom to negotiate a solution. Turkey must start with the removal of its occupation troops and illegal settlers from Cyprus.  The role of the U.N. and the international community is to provide assistance and support the process. The  process should not be subjected to false  time  frames. The United States has  publicly supported a solution of the Cyprus  problem  and  specifically  a  VerDate Mar 15 2010  03:00 Jul 20, 2010 Jkt 089060 PO 00000 Frm 00018 Fmt 4634 Sfmt 0634 E:\CR\FM\K19JY7.038 H19JYPT1 E S U O H h t i w D O R P 1 B Y O S 8 G K S D n o r e h a m m         ",2010
351,,111,-0.187,67,2010-07-19,Mr. COSTA.," Madam Speaker, I rise today to  pay tribute to Armando an Betty Rodriguez of  Fresno, California, as they celebrate their 60th  Wedding Anniversary.  Over the course of their journey of the past  60  years, Armando and Betty have demonstrated a loving devotion and enduring partnership that continues to make their marriage  a true inspiration for others.  Armando and Betty Rodriguez were both  born and  raised  in Fresno, California, and  were traditional high school sweethearts, having eyes only for each other. They attended  Edison High School and graduated  in 1947.  Three short years later, they were married and  in 1952, Armando joined the United States Air  Force, serving our Great Country  for  four  years, including a tour of duty in Korea, where  he served as a Morse Code operator.  After being discharged, Armando and Betty  resided  in Fresno, while he completed his  studies at Fresno State. Always true partners,  when Armando decided  to pursue his Juris  Doctorate degree, Betty supported both of  them by working in a number of part-time jobs.  Armando became an attorney and,  in 1972,  went on to become the first Hispanic elected  to  the Fresno County Board of Supervisors.  With Betty’s unwavering  support, Armando  helped open the judicial doors for many other  Latinos when he was appointed by then Governor Jerry Brown as a Fresno County Superior Court Judge in 1975. Armando would go  on to serve in his judicial capacity for twenty  years.  Armando Rodriguez is known to be proud of  the many ‘‘firsts’’ in his life—his first marriage  in  its 60th year;  first  lawyer  to work  for  the  California Rural Legal Assistance; first in his  family  to graduate  from college; and one of  the first to be elected as an adviser with el  Instituto de los Mexicanos en el Exterior during Mexico President Vicente Fox’s administration.  Betty Rodriguez has been equally active in  their beloved Fresno community by helping to  found  the  League  of Mexican  American  Women, and participating in the Ladies Aid to  Retarded Citizens, the League of Women Voters,  the Mexican-American Political Association, Friends of  the Library, and countless  other organizations. Despite her  seemingly  endless commitments to the community, Betty  has also been and remains, a devoted caretaker of the Rodriguez home throughout their  60 years of marriage.  Armando and Betty have become known as  local Latino icons and continue to have a tremendous impact on their families, friends and  fellow  community  members.  Furthermore,  each has been a recipient of La Medalla Ohtli,  the highest recognition that the Mexican government bestows on non-Mexican citizens and  both were honored  for  their work with  the  Mexican Consulate, with Fresno’s Sister City  Torreon and with youth from Mexico.  Madam Speaker, I ask my colleagues to join  me today in congratulating Armando and Betty  Rodriguez on celebrating  their 60th year of  marriage, and expressing our hope that they  are blessed with many more joyous years together.  RECOGNITION OF AUGUSTA L.  BEVERLY  HON. FRANK PALLONE, JR.  OFNEWJERSEY  INTHEHOUSEOFREPRESENTATIVES  Monday, July 19, 2010  ",2010
352,,111,-0.402,67,2010-07-19,Mr. PALLONE.," Madam Speaker, I rise today  in recognition of Augusta L. Beverly, a citizen  of Neptune Township, New Jersey, who on  July 25, 2010 will celebrate her 100th birthday.  As her Representative, I would like to honor  her remarkable life and her upcoming birthday.  ‘‘Gussie Louise,’’ as Mrs. Beverly is affectionately known, has been an influential member of Neptune Township since 1982. She is  an active member of the Neptune Senior Center where  she participates  in  the Forever  Young Club,  the Neptune Seniors Club, ceramics classes, and many special events. Mrs.  Beverly is one of the original members of the  center and helped create many of the center’s  activities and groups.  Mrs. Beverly was born  in 1910  in Jersey  City, New Jersey  to Otto and Katy Ludwig.  She was taken from her parents in 1915 and  separated from her two sisters, Ann and Barbara. An orphan by the age of six, Augusta  had a difficult early life. She worked on a farm  in Locktown and  then served as a maid  in  Matawan and had  little opportunity  for education. After six challenging years, young Augusta was  taken  in by  the Bennett  family  where she served as a companion for the elderly Mrs. Bennett. The family allowed young  Augusta to go to school and travel with them.  Augusta stayed with the Bennett family for 10  years.  In 1932, Mrs. Beverly met her future husband, Joseph Beverly, on the bridge next to  the Old Grist Mill in Tinton Falls. After their  marriage,  the  couple  eventually  settled  in  Eatontown where they had three children—Joseph, Norman, and Virginia. Mr. and Mrs. Beverly were happily married  for 12 years until  1945 when Mr. Beverly lost his life fighting at  the Battle of the Bulge. During the war, Mrs.  Beverly epitomized  ‘‘Rosie  the Riveter’’ and  worked  at  the Steiner’s Factory  in  Long  Branch and then worked the night shift for the  Bendix Corporation. She remains very proud  of this part of her life. After residing in Florida  and  then Pennsylvania, Mrs. Beverly moved  back to New Jersey in 1981 where she could  be near her children and grandchildren. She  has made a lasting impression on all of their  lives and now has nine great-grandchildren  who  love her very much. She  is an adored  family member and  is an  inspiration  to her  community. It is wonderful that Mrs. Beverly  will be celebrating her 100th birthday at the  place that means the most to her, the Neptune  Senior Center.  Madam Speaker, please join me in leading  this body in acknowledging the extraordinary  longevity of Augusta Beverly. She is a highly  valued citizen of the state of New Jersey, and  I am honored to commemorate her life today.  VerDate Mar 15 2010  03:37 Jul 20, 2010 Jkt 089060 PO 00000 Frm 00003 Fmt 0626 Sfmt 9920 E:\CR\FM\A19JY8.005 E19JYPT1 S K R A M E R h t i w D O R P 1 B Y 0 S 9 B K S D n o z e n i t r a m s         ",2010
353,,111,-0.178,24,2010-07-30,Mr. MELANCON.," Madam Speaker, on rollcall No. 502, had I been present, I would have  voted ‘‘yes.’’  f  RECOGNIZING  50TH ANNIVERSARY  OF  STUDENT NONVIOLENT  COORDINATING  COMMITTEE  AND  THE  NATIONAL  SIT-IN  MOVEMENT  ",2010
354,House,111,0.416,38,2010-07-30,Mr. HASTINGS of Washington.," Mr.  Chairman,  I am pleased  to yield  1  minute to the gentlelady from Wyoming (Mrs. LUMMIS), a member of the  committee.  ",2010
355,House,111,0.453,38,2010-07-30,Mr. MICA.," I am pleased to yield at  this time 2 minutes to the gentleman  from North Carolina (Mr. COBLE), another one of our leaders in the T&I  Committee.  ",2010
