,branch,congressID,ideology_score,page,part,speaker,speech,year
10,Senate,114,0.409,53,2015-01-06,Mr. GRAHAM of South Carolina.,"  These  Senators,  escorted  by Mr.  GRASSLEY, Mr. Harkin, Ms. KLOBUCHAR,  Vice President Mondale, Mr. BENNET,  and Mr. SCOTT, respectively, advanced  to the desk of the Vice President; the  oath prescribed by law was administered to them by the Vice President;  and they severally subscribed to the  oath in the Official Oath Book.  ",2015
11,Senate,114,-0.266,67,2015-01-06,Mrs. FEINSTEIN.," Mr. President,  I  am  pleased  to  introduce  the  Transnational Drug Trafficking Act of  2015 with my colleagues and friends,  Senators CHARLESGRASSLEY, RICHARD  BLUMENTHAL, HEIDI HEITKAMP, AMY  KLOBUCHARand TOMUDALL.  This bill, which passed the Senate  unanimously in the last Congress, supports  the  Obama  Administration’s  Strategy to Combat Transnational Organized Crime by providing the Department of Justice with crucial tools to  combat the international drug trade.  As drug traffickers find new and innovative ways to avoid prosecution, we  cannot allow them to exploit loopholes  because our laws lag behind.  This legislation has three main components. First, it puts in place penalties  for extraterritorial drug  trafficking activity when individuals have  reasonable cause to believe that illegal  drugs will be trafficked into the United  States. Current  law  says  that drug  traffickers must know  that  illegal  drugs will be trafficked into the United  States and this legislation would lower  the knowledge threshold to reasonable  cause to believe.  The Department of Justice has informed my office that,  it sees drug  traffickers from countries like Colombia, Bolivia and Peru who produce cocaine  but  then  outsource  transportation of the cocaine to the United  States to violent Mexican drug trafficking organizations. Under current  law, our ability to prosecute source-nation traffickers from these countries is  limited since there is often no direct  evidence of their knowledge that illegal drugs were intended for the United  VerDate Sep 11 2014  05:57 Jan 07, 2015 Jkt 049060 PO 00000 Frm 00018 Fmt 0624 Sfmt 0634 E:\CR\FM\A06JA6.054 S06JAPT1 E T A N E S h t i w D O R P 1 N V T P S 4 K S D n o r e c n e p S S         ",2015
12,,114,-0.658,81,2015-01-06,Mr. CONYERS.," Mr. Speaker, I submit the  following:  SUMMARY  The ‘‘Home Foreclosure Reduction Act of  2015’’ would permit a bankruptcy judge, with  respect to certain home mortgages, to reduce  the principal amount of such mortgages to  the fair market value of the homes securing  such indebtedness. My legislation will encourage homeowners to make their mortgage  payments and help stem the endless cycle of  foreclosures that further depresses home values. It also would authorize the mortgage’s  repayment period to be extended so that  monthly mortgage payments are more affordable. In addition, the bill would allow exorbitant mortgage interest rates to be reduced to a level that will keep the mortgage  affordable over the long-term. And, it would  authorize  the waiver of prepayment penalties and excessive fees. Further, the bill  would eliminate hidden fees and unauthorized costs.  This bill addresses a fundamental problem:  homeowners in financial distress simply lack  the leverage to make mortgage lenders and  servicers engage in meaningful settlement  negotiations, even when in the interest of all  parties. My  legislation would empower a  homeowner, under certain circumstances, to  force his or her lender to modify the terms of  the mortgage  by  allowing  the  principal  amount of the mortgage to be reduced to the  home’s fair market value. And, the implementation of this measure will not cost taxpayers a single penny.  The ‘‘Home Foreclosure Reduction Act of  2015’’ is identical to H.R. 101 (introduced in  the 113th Congress) and H.R. 1587 (introduced  in the 112th Congress). It contains similar  provisions included in H.R. 1106, which the  House passed nearly six years ago. Unfortunately, those provisions were removed in the  Senate and not included in the final version  of the bill that was subsequently enacted  into law.  SECTION-BY-SECTIONEXPLANATIONOF  PROVISIONS  Section 1. Short Title. Section 1 sets forth  the short title of this Act as the  ‘‘Home  Foreclosure Reduction Act of 2015.’’  Section 2. Definition. Bankruptcy Code section 101 defines various terms. Section 2  amends this provision to add a definition of  ‘‘qualified loan modification,’’ which is defined as a loan modification agreement made  in accordance with the guidelines of the  Obama Administration’s Homeowner Affordability and Stability Plan, as implemented  on March 4, 2009 with respect to a loan secured by a senior security interest in the  debtor’s principal residence. To qualify as  such, the agreement must reduce the debtor’s mortgage payment (including principal  and interest) and payments for various other  specified expenses  (i.e., real estate taxes,  hazard insurance, mortgage insurance premium, homeowners’ association dues, ground  rent, and special assessments) to a percentage of the debtor’s  income  in accordance  with such guidelines. The payment may not  include any period of negative amortization  and it must fully amortize the outstanding  mortgage principal. In addition, the agreement must not require the debtor to pay any  fees or charges to obtain the modification.  Further,  the agreement must permit  the  debtor to continue to make these payments  as if he or she had not filed for bankruptcy  relief.  Section 3. Eligibility  for Relief. Section 3  amends Bankruptcy Code section 109, which  specifies the eligibility criteria for filing for  bankruptcy relief, in two respects. First, it  amends Bankruptcy Code  section  109(e),  which sets forth secured and unsecured debt  limits to establish a debtor’s eligibility for  relief under chapter 13. Section 3 amends  this provision to provide that the computation of debts does not include the secured or  unsecured portions of debts secured by the  debtor’s principal residence, under certain  circumstances. The exception applies if the  value of the debtor’s principal residence as of  the date of the order for relief under chapter  13  is  less  than  the applicable maximum  amount of the secured debt limit specified in  section 109(e). Alternatively, the exception  applies  if the debtor’s principal residence  was sold in foreclosure or the debtor surrendered such residence to the creditor and the  value of such residence as of the date of the  order for relief under chapter 13 is less than  the secured debt limit specified in section  109(e). This amendment is not intended to  create personal liability on a debt if there  would not otherwise be personal liability on  such debt.  Second, section 3 amends Bankruptcy Code  section 109(h), which requires a debtor to receive credit counseling within the 180-day period prior to  filing  for bankruptcy relief,  with  limited exception. Section 3 amends  this provision to allow a chapter 13 debtor to  satisfy this requirement within 30 days after  filing for bankruptcy relief if he or she submits to the court a certification that the  debtor has received notice that the holder of  a claim secured by the debtor’s principal residence may commence a  foreclosure proceeding.  Section 4. Prohibiting Claims Arising  from  Violations of the Truth in Lending Act. Under  the Truth in Lending Act, a mortgagor has a  right of rescission with respect to a mortgage secured by his or her residence, under  certain circumstances. Bankruptcy Code section  502(b) enumerates various claims of  creditors that are not entitled to payment in  a bankruptcy case, subject to certain exceptions. Section 4 amends Bankruptcy Code  section 502(b) to provide that a claim for a  loan secured by a security interest in the  debtor’s principal residence is not entitled to  payment in a bankruptcy case to the extent  that such claim is subject to a remedy for rescission under the Truth  in Lending Act,  notwithstanding the prior entry of a foreclosure  judgment.  In addition,  section  4  specifies that nothing in this provision may  be construed to modify, impair, or supersede  any other right of the debtor.  Section 5. Authority to Modify Certain Mortgages.  Under  Bankruptcy  Code  section  1322(b)(2), a chapter 13 plan may not modify  the terms of a mortgage secured solely by  real property that is the debtor’s principal  residence. Section  5  amends Bankruptcy  Code section 1322(b) to create a limited exception to this prohibition. As amended, the  exception only applies to a mortgage that:  (1) originated before the effective date of this  amendment; and (2) is the subject of a notice  that a foreclosure may be (or has been) commenced with respect to such mortgage.  In addition, the debtor must certify pursuant to new section 1322(h) that he or she contacted—not less than 30 days before filing for  bankruptcy relief—the mortgagee (or the entity collecting payments on behalf of such  mortgagee)  regarding modification of  the  mortgage. The debtor must also certify that  he or she provided the mortgagee (or the entity collecting payments on behalf of such  mortgagee) a written statement of the debtor’s current income, expenses, and debt in a  format that substantially conforms with the  schedules required under Bankruptcy Code  section 521 or with such other form as promulgated by the Judicial Conference of the  United States. Further,  the  certification  must include a statement that the debtor  considered any qualified loan modification  offered to the debtor by the mortgagee (or  the entity collecting payments on behalf of  such holder). This  requirement does not  apply if the foreclosure sale is scheduled to  VerDate Sep 11 2014  09:37 Jan 07, 2015 Jkt 049060 PO 00000 Frm 00006 Fmt 0626 Sfmt 0634 E:\CR\FM\A06JA8.010 E06JAPT1 S K R A M E R h t i w D O R P 1 N V T Q 7 6 K S D l n o d a n o d c m e         ",2015
13,,114,-0.402,88,2015-01-06,Mr. VISCLOSKY.," Mr. Speaker, I rise to pay  tribute to Major Jacob ‘ ‘Jake ’ ’ A. Whiteside for  his dedication to duty and service as a Defense Legislative Fellow. Major Whiteside will  be transitioning from his present assignment  with my office to serve as the Executive Officer  for  the 12th Aviation Battalion, United  States Army.  A native of Memphis, Tennessee, Major  Whiteside was accepted into the Carson-Newman University Reserve Officer Training Corps  program in 1999, where he earned a Bachelor  of Arts Degree in English Literature and graduated as a Distinguished Military Graduate  with the class of 2003. Upon graduation, Jake  was  commissioned  as  an  Army  Aviation  Branch Officer. He has subsequently earned a  Master ’s degree in Legislative Affairs from the  George Washington University.  Prior  to entering  the Army Congressional  Fellowship Program, Jake served in numerous  tactical  leadership and staff assignments as  an Army Aviation Branch Officer, and Scout/  Attack  OH–58  helicopter  Pilot.  Major  Whiteside’s assignments include Flight School  Student, United States Army Aviation Center  of Excellence, Fort Rucker; Flight Platoon  Leader, 1st Battalion (Attack), 82nd Combat  Aviation Brigade, Fort Bragg; Future Operations and Current Operations Officer, 1st  Squadron,  17th CAV,  Fort Bragg; Headquarters Troop Commander, 1st Squadron,  17th CAV, Fort Bragg; Student, Army Aviation  Captain’s Career Course, Army Aviation Center of Excellence, Fort Rucker; and most recently Aviation Branch Representative, United  States Military Academy, West Point. Additionally, Major Whiteside was deployed in direct  support of combat operations in Mosul, Iraq, in  2006–2007, and Regional Command —South,  Afghanistan,  in 2009–2010. While deployed,  Jake accumulated over 500 hours of combat  flight time in direct support of soldiers in the  fight.  Throughout his career, Major Whiteside has  positively impacted his soldiers, peers, and superiors. Our country has been enriched by his  extraordinary leadership, thoughtful judgment,  and exemplary work.  As a personal matter, in his role as Defense  Legislative Fellow, Jake provided me with candid advice and became a  trusted source of  counsel to me, my personal staff, and committee staff. Blessed with a sterling  intellect  and nimble mind, he vigorously and effectively  addressed any challenging task placed before  him. Further, his  incomparable work ethic,  poise under pressure, and generosity will be  sorely missed.  To  put  it  simply, Major  Whiteside’s performance has set a standard  on which  I will evaluate all  future Congressional Fellows.  Mr. Speaker, it has been a genuine pleasure to have worked with Major Jake Whiteside  over the last year. On behalf of a grateful nation, I join my colleagues today in recognizing  and commending Jake for his service to his  country and we wish him, his wife Marci, and  boys, Bryce and Gavin, all the best as they  continue  their  journey  in  the United States  Army.  f  IN RECOGNITION  OF  THE  BIRTHDAY  OF  MERCY  SCHOOL  BURLINGAME’S  MANSION  100TH  HIGH  KOHL  HON. JACKIE SPEIER  OFCALIFORNIA  INTHEHOUSEOFREPRESENTATIVES  Tuesday, January 6, 2015  ",2015
14,,114,-0.385,88,2015-01-06,Ms. SPEIER.," Mr. Speaker, I rise to honor  the Centennial of Mercy High School Burlingame’s Kohl Mansion, an historic and beautiful building with deep meaning for the community and for me personally. As an alumna  of Mercy High and the mother of a daughter  who also graduated  from  this outstanding  school, this institution has shaped my life.  Today, Mercy High School Burlingame, a  Catholic college preparatory high school, educates 400 young women a year, with the majority coming from San Mateo County. About  three quarters of  the students are Roman  Catholic and 90 percent of the students are  engaged in at least one extra-curricular activity. Mercy encourages students  to discover  themselves and explore their dreams; they receive an education of mind, body and spirit.  This recipe and small class sizes prove to be  highly successful. In the class of 2014, 87 percent matriculated to four year colleges and 13  percent matriculated to community colleges.  Mercy education finds its origins in Ireland  in  the ministry of Catherine McAuley,  the  foundress of the Sisters of Mercy. Their work  is marked by a special concern for the needs  of the poor, in particular women and children.  This tradition continues to this day.  The Kohl Mansion was originally built from  1912 to 1914 by Charles Frederick ‘ ‘Freddie’ ’  Kohl  for his wife Bessie. Kohl, born  in San  Jose in 1863, grew up in a mansion on an estate  in San Mateo, now known as Central  Park. His father had made a fortune as the  founder of Alaska Commercial Company and  so Kohl Junior was used to an opulent lifestyle. Freddie and Bessie’s travels to Europe  further inspired them to build the lavish four-  story Tudor named ‘ ‘The Oaks.’ ’  In 1924,  the Sisters of Mercy bought  the  house and turned it into a chapel. When the  sisters moved down the hill to a new building,  Principal Sister Mary Lorenzo Murphy and  seven other nuns opened Mercy High School  in the mansion in 1931, admitting 36 freshmen  and sophomores.  The old Kohl Mansion has embraced technology and modern facilities. Mercy launched  its website in 1999. Over the decades, a state-  of-the art athletic center with an Olympic size  pool, a commercial kitchen, a new cafeteria  and a multi-media center were built, among  the many improvements. At every step of the  way, the focus of the school was to provide its  students with the best education and learning  environment possible.  Mr. Speaker, I ask the House of Representatives to rise with me to honor one of the finest high schools in the country, Mercy High  School Burlingame on  the occasion of  the  Kohl Mansion ’s 100th birthday. May this historic building remain  the home of education  and learning for centuries to come.  VerDate Sep 11 2014  09:37 Jan 07, 2015 Jkt 049060 PO 00000 Frm 00013 Fmt 0626 Sfmt 9920 E:\CR\FM\A06JA8.022 E06JAPT1 S K R A M E R h t i w D O R P 1 N V T Q 7 6 K S D l n o d a n o d c m e         ",2015
15,House,114,-0.428,8,2015-01-13,Mrs. BEATTY.," Mr. Speaker, I rise  today to say congratulations to the  Ohio State Buckeyes for their victory  last night for the first College Football  Playoff National Championship game.  Mr. Speaker, I have the proud honor  of  representing  the Third Congressional District of Ohio, home of the  victorious Buckeyes football team.  Mr. Speaker, last night, I joined my  Ohio congressional delegation and others  to cheer  for  the Buckeyes. Mr.  Speaker, football is definitely a bipartisan activity.  The most valuable player, Ezekiel Elliott,  broke  national  championship  records for rushing yards and rushing  touchdowns; and to our winning quarterback, Cardale Jones—who made the  victory possible last night—to all the  players, fans, the band, coaches, and  athletic directors, I say, ‘‘Congratulations.’’  Go, Bucks.  f  GOOD SAMARITAN SEARCH AND  RECOVERY ACT  (Mr. HECK of Nevada asked and was  given permission to address the House  for 1 minute and to revise and extend  his remarks.)  ",2015
16,House,114,-0.343,8,2015-01-13,Mrs. DAVIS of California.," Mr. Speaker,  in December, Congress passed a  spending bill to keep the government  open, finally providing some certainty  to our economy.  Another shutdown was the last thing  anyone needed, but we cannot forget  that one agency was left out: the Department of Homeland Security. Creating uncertainty at Homeland Security  is reckless because  it threatens  our national security.  The tragic events in France remind  us that we need to be as vigilant as  ever. So why is this funding held back?  So the majority can try to force its immigration policy on the President and  the full Congress.  We can and we should have the immigration debate, but it should not hold  hostage  the  hardworking men  and  women who guard our ports and protect our borders.  Mr. Speaker, let’s do the right thing.  Let’s fund Homeland Security and have  a proper debate on immigration. This  is not an either/or situation; it is a  both/and.  f  THE CBP NEEDS TO PAY WHAT IT  OWES  (Mr.  BOUSTANY  asked  and was  given permission to address the House  for 1 minute and to revise and extend  his remarks.)  ",2015
17,House,114,0.392,8,2015-01-13,Mr. BOUSTANY.," Mr. Speaker, I rise  to draw attention to an issue with serious implications for Louisiana.  Over the past 20 years, Customs and  Border Protection has not only failed  to collect $2.3 billion in antidumping  duties, it has doubled down by refusing  to pay collected interest owed to American industries like Louisiana’s crawfish processors.  Last October, CBP  promised  this  Louisiana industry it would disburse $6  million in interest, only to reverse its  decision 1 month later. This is just unacceptable.  While I was able to include language  in the Homeland Security Appropriations bill to address this issue, I still  don’t believe it goes far enough to ensure  that CBP  is  forced  to  follow  through on paying what it owes under  the law.  It is vitally important that Congress  hold CBP accountable. This industry is  not only an important job creator, it  has deep Louisiana roots in Louisiana’s  culture.  Mr. Speaker, I will not allow CBP to  run over this industry without a fight.  b1215  WE WILL NOT ALLOW THE WORLD  TO  STAND  BY  WHILE  BOKO  HARAM KILLS  (Ms. JACKSON LEE asked and was  given permission to address the House  for 1 minute.)  Ms. JACKSON LEE. Mr. Speaker, I  rise today again to join my colleagues  whom you will hear from to challenge  this dastardly act of our 300 girls that  remain captured, abused, violated, impregnated, and maybe even married  into the horrors of Boko Haram. These  women and these voices that you see  are the very women that we met when  we went to Borno State just last year  as they pleaded to be able to bring the  girls back, but now their voices were  turned toward the 2,000 who have been  killed by the horrors of Boko Haram.  So, Mr. Speaker, as I join my colleagues today, I ask for a global response in the war on Boko Haram, a  global  response  from  the  African  Union,  a  global  response  from  the  United Nations, and a global response  from the world to fight against Boko  Haram and, at the same time, to save  the boys that are being recruited by  this violent and horrible leader. This  leader is turning these young boys into  violent killers. 2,000 dead bodies are all  over the ground, and our girls now are  still suffering.  So to these beautiful women who are  now still in the midst saying bring the  girls back, I want to tell them that we  are coming to the rescue. We will not  allow the world to stand by while Boko  Haram kills.  f  THE RULE OF LAW  (Mr. LAMALFA asked and was given  permission to address the House for 1  minute.)  ",2015
18,House,114,-0.279,15,2015-01-13,Mr. POLIS.," Mr. Speaker, I yield 1  minute to the gentlewoman from Texas  (Ms. JACKSONLEE).  (Ms. JACKSON LEE asked and was  given permission to revise and extend  her remarks.)  Ms. JACKSON LEE. Mr. Speaker, I  think my good friends who are on the  floor today, my good friends on the Republican side of the aisle, have failed  to  read  the Constitution, which  includes, clearly, the President’s authority for executive actions and not, as  they have articulated, an executive  order.  And it says in the ‘‘take care clause’’  that he has the ability to manage this  government, as Presidents Reagan and  Eisenhower did.  What I would offer to say is, there is  nothing in what the President has done  but to exercise executive action. But I  will say to them that Secretary Johnson of Homeland Security has said that  we are placing ourselves in a dangerous  position, not because of the President’s  actions, not because of the appropriations bill, but because of these enormous poison pills that are stamping  and stomping on the President’s right  to executive action.  I oppose all of the bills that are presently in this rule, including the regulatory bill, the Financial Services—all  of them have poison pills. The regulatory bill, for example, wants 70 criteria before any agency can pass a regulation.  Yes, to my Republican friends, we are  in  a moment,  a  historic moment.  France was more than a wake-up call.  But what I will say to you is that we  can pass a clean Homeland Security appropriations bill and we can end this  dangerous condition that we are in.  I would ask my colleagues to eliminate the poison pills of pulling back on  the President’s constitutional authority.  Ms. JACKSON LEE. Mr. Speaker, I rise in  opposition to the rule for H.R. 240, the Homeland Security Appropriations Act  for Fiscal  Year 2015.  I oppose  the rule because,  if passed,  the  five Republican amendments made in order by  the Rules Committee guarantee the bill will be  vetoed by the President at a time when ensuring  that  the agencies charged with securing  our border and protecting the homeland have  the resources needed to keep us safe should  be our highest priority.  House Republicans are playing a dangerous  game of Russian Roulette with the security of  America’s homeland by recklessly adding this  ‘‘poison pill’’ to legislation needed to fund the  agencies and programs charged with securing  the border and protecting the homeland.  Mr. Speaker, the amendments to H.R. 240  made  in order by  the Rules Committee are  simply  the  latest attempt by House Republicans  to prohibit  the executive branch  from  exempting or deferring  from deportation any  immigrants  considered  to  be  unlawfully  present in the United States under U.S. immigration law, and to prohibit the administration  from treating those immigrants as if they were  lawfully present or had lawful immigration status.  The  rule we are being asked  to accept  makes in order amendment that seek to block  the executive actions taken President Obama  to address our broken immigration system by  providing smarter enforcement at the border,  prioritize deporting  felons—not  families—and  allowing certain undocumented immigrants, including the parents of U.S. citizens and lawful  residents, who pass a criminal background  check and pay taxes to temporarily stay in the  U.S. without fear of deportation.  Mr. Speaker, the executive actions taken by  President Obama are reasonable, responsible,  and within his constitutional authority.  Under Article II, Section 3 of the Constitution, the President, who is the nation’s Chief  Executive, ‘‘shall take Care that the Laws be  faithfully executed.’’  In addition  to establishing  the President’s  obligation  to execute  the  law,  the Supreme  Court has consistently  interpreted  the Take  Care Clause as ensuring presidential control  over those who execute and enforce the law  and the authority to decide how best to enforce  the  laws. See, e.g., Arizona v. United  States; Bowsher v. Synar; Buckley v. Valeo;  Printz v. United States; Free Enterprise Fund  v. PCAOB.  Every  law enforcement agency,  including  the agencies  that enforce  immigration  laws,  has  ‘‘prosecutorial discretion’’—the power  to  decide whom  to  investigate, arrest, detain,  charge, and prosecute.  Agencies, including the U.S. Department of  Homeland Security (DHS), may develop discretionary policies specific to the laws they are  charged with enforcing,  the population  they  serve, and the problems they face so that they  can prioritize resources to meet mission critical enforcement goals.  Executive authority  to  take action  is  thus  ‘‘fairly wide,’’ indeed the federal government’s  discretion  is extremely  ‘‘broad’’ as  the Supreme Court held in the recent case of Arizona v. United States, 132 S. Ct. 2492, 2499  (2012), an opinion written Justice Kennedy  and joined by Chief Justice Roberts:  Congress has specified which aliens may be  removed from the United States and the procedures for doing so. Aliens may be removed  if they were  inadmissible at the time of  entry, have been convicted of certain crimes,  or meet other criteria set by federal law. Removal is a civil, not criminal, matter. A  principal feature of the removal system is  the broad discretion exercised by immigration officials. Federal officials, as an initial  matter, must decide whether it makes sense  to pursue removal at all. If removal proceedings commence, aliens may seek asylum  and other discretionary relief allowing them  to remain in the country or at least to leave  without  formal removal.  (emphasis added)  (citations omitted).  The Court’s decision  in Arizona v. United  States, also strongly suggests that the executive branch’s discretion in matters of deportation may be exercised on an individual basis,  or it may be used to protect entire classes of  individuals such as  ‘‘[u]nauthorized workers  trying to support their families’’ or immigrants  who originate from countries torn apart by internal conflicts:  VerDate Sep 11 2014  02:08 Jan 14, 2015 Jkt 049060 PO 00000 Frm 00015 Fmt 7634 Sfmt 9920 E:\CR\FM\K13JA7.022 H13JAPT1 E S U O H h t i w D O R P 1 N V T P S 4 K S D n o r e c n e p S S         ",2015
19,House,114,-0.658,29,2015-01-13,Mr. CONYERS.," Mr. Chairman, I yield  myself such time as I may consume.  Ladies and gentlemen of the House,  last  evening,  the President  of  the  United States indicated that he will  not sign this bill, that he will veto it if  it were to pass, and I am hoping that  that doesn’t happen.  The measure fails in a great way. It  would create needless regulatory and  legal uncertainty and would  further  impede  the  implementation  protections for the American public.  This bill would make the regulatory  process more expensive, less flexible,  and more burdensome, dramatically increasing the costs of regulation of the  American taxpayer and working class  families.  This is an incredible situation that  we have to debate here. I am hopeful  that the logic, the rationale, the threat  of the executive branch to veto the bill  will all cause us to carefully consider  how unnecessary  this measure  is.  I  urge that we not support H.R. 185.  I yield back the balance of my time.  ",2015
20,House,114,0.495,29,2015-01-13,Mr. GOODLATTE.," Mr. Chairman, I  am pleased to yield 2 minutes to the  gentleman  from  Texas  (Mr.  FARENTHOLD), the vice chairman of the  Regulatory Reform, Commercial, and  Antitrust Law Subcommittee.  ",2015
21,House,114,0.548,29,2015-01-13,Mr. FARENTHOLD.," Thank you very  much, Chairman GOODLATTE.  Mr. Chairman, I rise today in strong  support of  the Regulatory Accountability Act of 2015.  There is no question that the Federal  Government and Federal  regulations  take a heavy toll on businesses of all  sizes. That toll isn’t just financial; it is  also stress, it is also time, it is also  emotional. Dealing with the government is difficult. Just the dollars-and-  cents cost of Federal regulation has  been estimated at $1.86 trillion—or so  the expert tells me. That adds up to  roughly $15,000 per household.  It is simply not right for unelected  bureaucrats to put that much weight  on the shoulders of the American people without making all efforts to minimize the costs and give the people of  south Texas and everywhere  in this  country the opportunity and a chance  to weigh in.  In Texas in particular, we have seen  how onerous EPA and Department of  the Interior and other regulations have  slowed job growth and the American  energy boom, costing our domestic energy companies millions of dollars.  This bill would put public discussion  back on the table when it comes to regulations and would ensure that the economic costs are fully considered and  minimized. We have a lot of work to do  to peel back some of the needless, overburdensome regulations that are strangling our businesses, but this bill will  help us plug the hole in the boat while  we get rid of—start pumping out—some  of the water.  The other side likes to say that it is  going to make it more difficult to regulate. It is supposed to be difficult to  enact laws and regulations. We have to  pass something out of the House, and  we have got to pass something out of  the Senate and get it signed by the  President to enact a law; but a bureaucrat can do  it, basically, with  the  stroke of a pen and a publication in the  Federal Register.  This act is going to do something to  curb that. We need less government,  fewer laws, fewer regulations—and not  more.  ",2015
22,House,114,0.351,29,2015-01-13,Mr. MARINO.," I thank the chairman.  Mr. Chairman, right now, we have  the worst of both worlds: more regulation and less scrutiny.  In looking at a recent 7-year period,  the Government Accountability Office  found that 35 percent of major rules  were  issued without the opportunity  for public comment. The GAO also  found a lack of responsiveness. In the  case of one ObamaCare  regulation—  one—4,627 comments were received, but  no responses were issued.  Regulatory costs disproportionately  hit small manufacturers, which incur  regulatory costs of $34,671 per year, per  employee—more than three times that  of the average American economy. Our  energy boom is a perfect example of  failed regulatory policy.  Oil and natural gas resources do not  know Federal versus State boundaries,  but it takes 10 times as long for the  Federal Government to issue a permit  as it does the States. As a result, oil  MARINO),  and gas production is going up sharply  on State lands and down on Federal  lands.  Finally, ObamaCare is an epicenter  of  red  tape.  In  its  first  4  years,  ObamaCare’s effects on small business  amounted to $1.9 billion in regulatory  costs and in 11.3 million hours of compliance. This amounts to a regulatory  tax of 3 to 5 percent. Again, this is the  cost of just one law’s regulations.  b1545  ",2015
23,House,114,-0.469,36,2015-01-13,Mr. JOHNSON of Georgia.," Mr. Chairman, I have an amendment at the desk.  The CHAIR. The Clerk will designate  the amendment.  The text of the amendment is as follows:  Add, at the end of the bill, the following:  SEC. 10. EXEMPTION FOR CERTAIN RULES AND  GUIDANCE.  (a)  IN GENERAL.—Chapter  5 of  title  5,  United States Code, is amended by inserting  after section 553a (as inserted by section 4 of  this Act) the following new section:  ‘‘§553b. Exemption for certain rules and guidance  ‘‘Sections 551, 553, 556, 701(b), 704, and 706,  as amended by  the Regulatory Accountability Act of 2015, and section 553a shall not  apply in the case of any rule or guidance proposed, issued, or made that the Director of  the Office of Management and Budget determines would result in net job creation. Sections 551, 553, 556, 701(b), 704, and 706, as in effect before the enactment of the Regulatory  Accountability Act of 2015, shall apply to  such proposed rules, final rules, or guidance,  as appropriate.’’.  (b) CLERICAL AMENDMENT.—The  table of  sections  for chapter  5 of  title  5, United  States Code, is amended by inserting after  the item relating to section 553 the following  new item:  ‘‘553b. Exemption for certain rules and guidance.’’’’.  The CHAIR. Pursuant to House Resolution 27, the gentleman from Georgia  (Mr. JOHNSON) and a Member opposed  each will control 5 minutes.  The Chair recognizes the gentleman  from Georgia.  ",2015
