,branch,congressID,ideology_score,page,part,speaker,speech,year
226,House,105,-0.513,1242,7,Mrs. MINK of Hawaii.," Mr. Speaker, I rise in  firm opposition to a ban in the fiscal year 1997  Supplemental Appropriations Conference Re port that disallows the use of statistical sam pling in the 200 census. We must not dictate  to the experts in the U.S. Census Bureau how  they are to conduct this most important, Con stitution mandated count of our population.  Furthermore,  this ban would  ignore the need  to restore accuracy to the census by account ing for groups grossly undercounted in the last  decennial census-minorities and  low-income  individuals.  The bill language states, ""the proposed use  of statistical sampling by  the Bureau of the  Census exposes  taxpayers  to  the unaccept able risk of an inaccurate, invalid, and uncon stitutional census."" Rather, a ban on the use  of sampling poses this unacceptable risk and  increases the cost to taxpayers  for the 2000  census.  All evidence reviewed from the 1990 census  clearly demonstrates the inaccuracy of a per sistent undercount. The Census Bureau ac knowledges  that  this  last decennial  count  failed  to  include more  than 4 million  resi dents-the highest undercount ever recorded.  These  included a disproportionate number of  racial and ethnic minorities  in  this country.  Hundreds of thousands of Asian-Pacific-Ameri cans were not counted by census, at an esti mated rate of 2.3 percent. For Hispanics this  rate was 5.0 percent and  for African-Ameri cans, 4.4 percent. It is inexcusable that these  rates were two times, five times and four times  greater than  the undercount for white Ameri cans. Inaccuracy to this degree itself is an in validation.  As to the claim of unconstitutionality, a letter  of May 8, 1997, from Census Bureau Director  D. Martha Farnsworth Riche to Speaker GING RICH recapped three options from the U.S. De partment of Justice under  the Carter, Bush,  and Clinton administrations: ""All three opinions  concluded  that the Constitution and  relevant  statutes permit the use of sampling in the de cennial census. Every federal court that has  addressed the  issue had held  that the Con stitution and federal statutes allow samp.ling.""  the clear constitutionality of the use of census  sampling has been  stated  repeatedly,  in a  nonpartisan manner.  Sampling opponents further claim  that this  new methodology would only be to the benefit  ",1997
227,House,105,-0.438,1268,7,Mr. CUMMINGS.,"  H.R.  123: Mr.  LAHOOD, Mr.  COOK, Mr.  STEARNS, Mr. SHADEGG, Mr. SPENCE, and ",1997
228,House,105,0.259,1268,7,Mr. FRANKS of New Jersey.,"  H.R. 158: Mr. CLAY, Mr. MCHUGH, Mr. SAM  JOHNSON, Mr. STUMP, Mr. ROYCE, Mr. BISHOP,  Mr. PETERSON  of Minnesota, Mr. Fox of  Pennsylvania, Mr. LATOURETTE, Mr. CAMP,  Mr. FORBES, Mrs. EMERSON, Mr. MCINTYRE,  Mr. BONIOR, Mr. TuRNER, Mr. REYES, Mr.  HASTINGS of Washington, Mr. CHAMBLISS, Mr.  GALLEGLY, Mr. LINDER, Mr.  LAHOOD, Mr.  BLUNT, Mr. THORNBERRY, and ",1997
229,House,105,0.384,1268,7,Ms. DUNN of Washington.,  H.R. 160: ,1997
230,House,105,0.379,1268,7,Mr. BARRETT of Nebraska.,"  H.R. 176: Mr. Fox of Pennsylvania, Mr.  EHLERS,  and Mrs. LINDA  SMITH of Wash ington.  H.R. 195: Mr. Fox of Pennsylvania.  H.R. 197: ",1997
231,House,105,-0.499,1268,7,Mr. FRANK of Massachusetts.,  H.R. 198: Mr. BAKER and ,1997
232,House,105,-0.519,1268,7,Mr. TOWNS.,  H.R. 218: Mr. CHAMBLISS and ,1997
233,House,105,0.423,1268,7,Mr. BAKER.,  H.R. 404: ,1997
234,House,105,0.419,1268,7,Mr. PACKARD.,"  H.R.  409: Mr.  PALLONE, Ms. CHRISTIAN GREEN, Mr.  BISHOP, Ms. MOLINARI,  Mr.  LAMPSON, Mr. BILBRAY, Mr. BARTLETT  of  Maryland,  Mr.  FRELINGHUYSEN,  Mr.  LARGENT, Mr. WELDON of Pennsylvania, Mr.  RAMSTAD, Mr. COOK, and ",1997
235,House,105,0.47,1268,7,Mr. HUNTER.,  H.R. 411: ,1997
236,House,105,-0.491,1268,7,Ms. KILPATRICK.,  H.R. 465: ,1997
237,House,105,-0.589,1268,7,Mr. LEWIS of Georgia.,  H.R. 484: Mr. CHABOT and ,1997
238,House,105,0.703,1268,7,Mr. STUMP.,  H.R. 536: ,1997
239,House,105,0.256,1268,7,Ms. MOLINARI.,  H.R. 586: Mr. BUNNING and ,1997
240,House,105,-0.244,1268,7,Mr. MALONEY of Connecticut.,  H.R. 588: Mr. GoODLATTE and ,1997
241,House,105,0.342,1268,7,Mr. PICKERING.,  H.R. 712: ,1997
242,House,105,-0.32,1268,7,Mr. WISE.,  H.R. 768: Mr. CALVERT and ,1997
243,House,105,-0.465,1268,7,Mr. CLYBURN.,  H.R. 883: ,1997
244,House,105,0.357,1268,7,Mr. NETHERCUTT.,"  H.R. 901: Mr. FOLEY, Mr. RIGGS, Mr. BRADY,  Mr. SCARBOROUGH, Mr. DELAY, and ",1997
245,House,105,-0.045,1268,7,Mr. TAY LOR of Mississippi.,  H.R. 939: ,1997
246,House,105,-0.392,1268,7,Mr. WEXLER.,  H.R. 1031: ,1997
247,House,105,0.351,1268,7,Mr. KOLBE.,  H.R. 1068: Mr. DEAL of Georgia and ,1997
248,House,105,-0.346,1268,7,Mrs. KENNELLY of Connecticut.,"  H.R. 1104: Mr. RUSH, Mr. WATT of North  Carolina, and ",1997
249,House,105,0.204,1268,7,Mr. GILCHREST.,  H.R. 1146: ,1997
250,House,105,0.519,1268,7,Mr. DOOLITTLE.,"  H.R. 1151: Mr. 0BERSTAR, Mr. MASCARA, Mr.  FOGLIETTA, Mr. DICKS, and ",1997
251,House,105,-0.575,1268,7,Mr. HINCHEY.,  H.R. 1165: ,1997
252,,105,0.162,1281,7,Mrs. ROUKEMA.," Mr. Speaker, I rise in rec ognition of a highly respected, singularly effec tive, and most popular educator, Catherine M.  Marino. Cathy Marino is retiring this June as  principal of the Henrietta Hawes Elementary  School in Ridgewood, NJ, after a long and dis tinguished career as a highly respected and  beloved teacher, spanning three decades.  Cathy Marino, one of my closest and dear est personal friends, is a dedicated and caring  educator who has committed her life to help ing young people and truly has the best inter ests of children at heart, She has been in the  forefront of innovation and progress, improving  the standards of public education at every  turn. As a former teacher myself, I can tell you  she has always put  the  individualized social  and educational needs of each student first.  She has been at  the cutting edge of edu cational  innovation and is truly ""a teacher for  all seasons."" She always put children first.  Cathy's career began as a teacher of men tally retarded children at Travis Air Force Base  in California, immediately after her graduation  from Russell Sage College in Troy, NY, with a  bachelor's degree  in elementary education.  She  later worked with blind, deaf, and phys ically handicapped children in Colorado before  returning to the East Coast in 1970, as a spe cial education teacher in Saratoga, NY.  Cathy came to New Jersey in 1972, as a re source  room  teacher at Tenakill Elementary  School in Closter. She served at Tenafly Mid dle School as a special education teacher be fore  joining the Ridgewood school system  in  197 4, as a first grade teacher at Hawes Ele mentary.  Cathy  taught  first grade until 1977, when  she switched to kindergarten and split her time  between  the Hawes, Glen, and Willard ele mentary schools. In September 1996, she re turned  to Hawes Elementary School as prin cipal.  As principal, Cathy has been responsible for  supervision of planning, development  impleEXTENSIONS OF REMARKS  mentation, and evaluation of all school pro grams and activities under a site-based man agement structure. She supervised 42 certifi cated and 8 non-certificated staff members,  provided leadership for staff development and  community  relations,  prepared  and  imple mented budgets,  led  efforts  to  accomplish  school and district goals, and supervised mon itoring of students' social, emotional, and aca demic progress.  In addition, she has worked as an adjunct  professor at William Paterson College and as  a consultant on educational videos for young  children.  Cathy's commitment cannot be  fully con veyed by her employment history alone, how ever. To begin with, she believes strongly that  learning  never  ends  and  has  constantly  worked to extend her own education. In addi tion to her bachelor of arts degree in elemen tary education from Russell Sage College, she  holds a master's degree in learning disabilities  from Fairleigh Dickinson University, where she  graduated summa cum laude. She has taken  graduate courses at William Paterson College,  Syracuse University,  the University of Auck land and Adelphia University. She has at tended lectures, workshops and other special  programs at Harvard and Yale universities.  Recognizing the need to prepare others to  carry on after her retirement, Cathy has been  active  in sharing her knowledge with  fellow  and future educators through a variety of fo rums. For more than a dozen years, she has  served on panels at the annual Renaissance  Weekend Program in Hilton Head, SC, includ ing the landmark ""A Nation at Risk"" panel with  president Clinton. She has spoken at Colum bia University,  the State University of New  York, and before the New Jersey Kindergarten  Teachers Association, to name a few. She has  led countless staff development programs  in  the Ridgewood school system and  in other  school systems as well. She  is the author of  The Wonderful World  of  Kindergarten:  A  Handbook for Parents and Connections, Prob lem Solving and Thinking Skills  for Young  Children.  Cathy has been  the  recipient of a  large  number of awards and honors,  including  the  Governor's Award  tor Outstanding Teachers.  She was chosen as a member of the Presi dent's National Teachers Advisory Council  during the Reagan administration.  Throughout her years of  innovative  teach ing, Cathy was always looking ahead to keep  education contemporary and  relevant  to  the  current needs of families and the community she was a true pioneer.  Recognizing  the  changing  responsibilities  that challenged working  families and putting  her knowledge of the developmental needs of  children to use, Cathy in 1982 founded New  Jersey's  first child care program  for  infants  and toddlers.  In partnership with Valley Hos pital, this school-based program was open to  workers in the local community. Cathy staffed  . the  facility with  highly  qualified  personnel  trained to serve the needs of children from the  earliest months of  life. This was not merely  ""custodial"" child care. This was an early child hood education center before most commu nities were aware of these innovational needs  and  long  before  the  Federal Government  adopted Early Start as an  adjunct  to  the  10323  Head  and  well-established  much-heralded  Start.  Recently,  extensive  documentation  has  been advanced by  the National  Institute of  Mental Health and other research centers that  proves the importance of proper care and de velopment during early childhood. Proper nur turing during the first few months can improve  IQ and academic performance later, for exam ple. Positive playtime activities lead to an im proved ability to make friends and function so cially as an adult.  So you can see why I call Cathy not only a  role model for American educators but ""an ed ucator for all seasons.""  Cathy and her husband, Ben, make  their  home in Ridgewood. They have a loving and  close-knit  family  that  includes  their children,  Michael,  Christopher,  and  Stephen,  and  grandchildren, Mitchell and Katherine.  Members of the Ridgewood school system  staff, members of the community and count less former students and their parents all have  fond memories and are deeply indebted to the  dedication of this outstanding educator. I wish  her much-deserved health and happiness  in  her retirement. But, knowing Cathy's inquiring  mind and sense of dedication  to children,  I  doubt that this will be a true retirement.  I am  certain she will continue to find ways to serve  children and make our world a better place for  all.  STATEMENT OF THE HON.  EARL  POMEROY  ON  HOUSE  CONCUR RENT RESOLUTION 84  HON. JOHN R. KASICH  OF OHIO  IN THE HOUSE OF REPRESENTATIVES  Thursday, June 5, 1997  ",1997
